0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,0.992521,-0.122071,-0.354968,-0.934879,
0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,0.992972,-0.118348,-0.28871,-0.957416,
0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,0.993246,-0.11603,-0.221039,-0.975265,
0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,0.99339,-0.114788,-0.152285,-0.988337,
0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,0.993448,-0.114289,-0.0827847,-0.996567,
0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,0.993459,-0.114194,-0.0128792,-0.999917,
0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.993462,-0.114163,0.0570894,-0.998369,
0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.993497,-0.113856,0.126778,-0.991931,
0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.993603,-0.112934,0.195846,-0.980635,
0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.993814,-0.11106,0.263955,-0.964535,
0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.994162,-0.107902,0.330771,-0.943711,
0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.994668,-0.103132,0.395967,-0.918265,
