0.434381,-0.925433,-0.800631,-1.34617,-0.0143394,0.206756,
0.478139,-0.580314,-0.431481,-0.903378,0.243705,0.388539,
-0.0060668,-0.256051,-0.108492,-0.779625,0.456253,0.46999,
-0.334478,0.0576172,0.139387,-0.619934,0.473749,0.387394,
-0.465716,0.301265,0.295133,-0.376238,0.3022,0.17481,
-0.454523,0.379825,0.289292,-0.0675149,0.00176109,-0.103088,
-0.29154,0.200024,0.0753781,0.285936,-0.2806,-0.289331,
-0.0258595,-0.172985,-0.230457,0.5116,-0.324448,-0.225444,
0.119659,-0.447329,-0.396485,0.541895,-0.0530632,0.0654295,
0.212613,-0.391139,-0.284427,0.494201,0.283095,0.33534,
0.437521,-0.00530634,0.0804352,0.334699,0.436781,0.392955,
0.769509,0.566522,0.562508,-0.00143533,0.198527,0.102511,
1.09141,0.871852,0.808188,-0.0857765,-0.113583,-0.194556,
1.28245,1.14015,1.03794,0.921659,-0.0284609,-0.163034,
-0.127219,1.09833,1.01387,1.49918,0.408856,0.0377358,
-0.546067,0.764019,0.674664,1.02331,0.232624,-0.158292,
0.0128232,0.625954,0.437283,0.82144,-0.137866,-0.388617,
0.56473,0.540433,0.342124,0.599979,-0.391008,-0.489993,
0.849072,0.507723,0.352566,0.334848,-0.502107,-0.521395,
0.984853,0.534546,0.415179,0.204263,-0.533659,-0.529184,
1.09465,0.619726,0.516679,0.295924,-0.523473,-0.521046,
1.0863,0.762776,0.656707,0.848772,-0.467043,-0.484927,
0.0633369,0.763676,0.648056,1.48732,-0.396632,-0.443181,
-0.764563,0.341563,0.236523,1.0121,-0.486159,-0.494334,
-0.898021,-0.346604,-0.392766,0.597906,-0.416777,-0.343175,
-1.27486,-0.855791,-0.818924,0.168717,-0.0450469,0.0380638,
-0.888595,-1.14547,-1.06222,-1.34392,-0.0955851,0.0478983,
0.419159,-0.962253,-0.881091,-1.36099,-0.266556,0.0209071,
0.434567,-0.681178,-0.555165,-0.920805,0.0389671,0.272423,
-0.162165,-0.501086,-0.331967,-0.771987,0.340024,0.446097,
-0.605933,-0.366271,-0.224541,-0.524802,0.498803,0.4999,
-0.800867,-0.28794,-0.19132,-0.225964,0.553355,0.50701,
-0.840073,-0.239064,-0.178287,0.0368242,0.565639,0.505155,
-0.785066,-0.183741,-0.148225,0.257301,0.562034,0.498898,
-0.636915,-0.0834934,-0.0680863,0.452324,0.541613,0.477412,
-0.33571,0.114486,0.10773,0.618674,0.468636,0.402546,
0.210313,0.440907,0.404965,0.640866,0.23158,0.167385,
0.782349,0.708614,0.646172,0.382645,-0.136286,-0.187025,
1.10954,0.87504,0.790901,0.356751,-0.274796,-0.326261,
0.886719,1.08451,0.966311,1.28327,-0.128792,-0.247766,
-0.386087,0.946767,0.821216,1.37973,0.0174566,-0.201557,
-0.507599,0.598914,0.452225,0.918916,-0.228941,-0.379458,
-0.0278573,0.271161,0.122018,0.786529,-0.449562,-0.469773,
0.310919,-0.0491966,-0.134471,0.636448,-0.475662,-0.392524,
0.450819,-0.301463,-0.298346,0.40305,-0.306545,-0.179544,
0.453151,-0.385705,-0.297228,0.106934,-0.00372289,0.102687,
0.323855,-0.202697,-0.07825,-0.244389,0.281414,0.292871,
0.0965769,0.191447,0.248953,-0.506144,0.319211,0.221767,
-0.020539,0.482166,0.431361,-0.586557,0.0269183,-0.0869904,
-0.0841541,0.437628,0.337071,-0.593477,-0.306841,-0.356992,
-0.283636,0.108425,0.0232882,-0.522383,-0.470747,-0.438518,
-0.668511,-0.446128,-0.459587,-0.259065,-0.312575,-0.221002,
-1.02068,-0.825446,-0.771707,-0.0456534,0.051258,0.135719,
-1.3167,-1.07377,-0.981958,-0.683195,0.0767856,0.188377,
-0.0620808,-1.13334,-1.0315,-1.53419,-0.28763,0.00849473,
0.57571,-0.803428,-0.707076,-1.08684,-0.189759,0.153398,
0.103011,-0.610075,-0.434423,-0.841504,0.164204,0.38307,
-0.460439,-0.477665,-0.292888,-0.650983,0.412615,0.486705,
-0.770359,-0.398635,-0.258165,-0.363273,0.523468,0.514545,
-0.889898,-0.371331,-0.272581,-0.121859,0.56066,0.523033,
-0.934076,-0.374833,-0.302621,0.0317917,0.571458,0.528234,
-0.965917,-0.399684,-0.340982,0.10271,0.573334,0.531813,
-1.01924,-0.450139,-0.39524,0.0877273,0.569728,0.532729,
-1.11772,-0.543014,-0.483323,-0.0649985,0.555133,0.526503,
-1.20164,-0.700717,-0.62535,-0.594616,0.508063,0.497769,
-0.331412,-0.78798,-0.689166,-1.48179,0.418424,0.442724,
0.713887,-0.434982,-0.338253,-1.11865,0.472856,0.483981,
0.915583,0.235716,0.289831,-0.619864,0.462225,0.399667,
1.24624,0.811674,0.782967,-0.197088,0.0927049,0.0106234,
0.975093,1.12017,1.04277,1.28342,0.0690192,-0.0578611,
-0.381842,0.971839,0.886854,1.38747,0.223316,-0.0329932,
-0.470528,0.677601,0.554397,0.930253,-0.0662005,-0.275918,
0.106625,0.469819,0.309411,0.781842,-0.358281,-0.447123,
0.550597,0.303308,0.17241,0.55186,-0.506377,-0.492359,
0.747473,0.189729,0.107547,0.239505,-0.546598,-0.483788,
0.758565,0.0969797,0.0570993,-0.076562,-0.537805,-0.45995,
0.6051,-0.028695,-0.0338902,-0.370872,-0.492901,-0.413935,
0.228829,-0.249694,-0.222436,-0.595628,-0.36194,-0.288219,
-0.400397,-0.544409,-0.487569,-0.560323,-0.0423115,0.0163087,
-0.889654,-0.726367,-0.652743,-0.286692,0.264234,0.303994,
-1.16873,-0.888581,-0.795583,-0.41424,0.315818,0.364672,
-0.642713,-1.07999,-0.953107,-1.42984,0.126481,0.256251,
0.510711,-0.865207,-0.735363,-1.28329,0.0649997,0.259544,
0.458482,-0.49841,-0.34841,-0.870483,0.32001,0.425692,
0.0234659,-0.12335,0.00495829,-0.769983,0.477779,0.454618,
-0.223749,0.239596,0.28407,-0.648658,0.392199,0.283334,
-0.305537,0.451264,0.400265,-0.492855,0.0891303,-0.0313722,
-0.365246,0.364506,0.254832,-0.314004,-0.251592,-0.307934,
-0.509273,-0.0583423,-0.145042,-0.0229788,-0.398659,-0.348602,
-0.696497,-0.599377,-0.585683,0.326575,-0.125788,-0.0299192,
-0.979711,-0.838557,-0.76986,0.37415,0.169823,0.24359,
-1.45416,-1.08408,-0.980888,-0.417519,0.128742,0.236544,
-0.206333,-1.20068,-1.10385,-1.54587,-0.40898,-0.0466545,
0.575291,-0.805039,-0.774308,-1.1395,-0.471122,0.0409755,
0.159624,-0.666964,-0.50607,-0.856045,-0.0695271,0.315412,
-0.464595,-0.62249,-0.393566,-0.668773,0.26035,0.463208,
-0.831621,-0.606197,-0.410658,-0.405257,0.430541,0.512665,
-1.01314,-0.651678,-0.497742,-0.315399,0.478231,0.519248,
-1.1179,-0.768869,-0.633809,-0.611794,0.448274,0.492524,
-0.493279,-0.864347,-0.727773,-1.42951,0.354867,0.431495,
0.599581,-0.579174,-0.450597,-1.21483,0.399415,0.460538,
0.770869,0.00717395,0.105717,-0.738668,0.493832,0.458988,
0.883864,0.63621,0.63563,-0.551518,0.205942,0.115715,
1.38328,0.965353,0.903855,-0.0129452,-0.057467,-0.143595,
0.59666,1.20162,1.10548,1.4819,0.222264,0.00523427,
-0.513289,0.904992,0.84846,1.26971,0.399703,0.00510665,
-0.318889,0.681582,0.548051,0.891965,0.0419384,-0.270961,
0.314039,0.580166,0.384172,0.732128,-0.282901,-0.445449,
0.736703,0.520687,0.349394,0.460821,-0.459392,-0.50826,
0.929391,0.522404,0.390899,0.253839,-0.522412,-0.526382,
1.04719,0.582855,0.475063,0.235393,-0.529358,-0.525721,
1.13609,0.705937,0.602539,0.550975,-0.493898,-0.502618,
0.586958,0.815467,0.700962,1.38563,-0.40967,-0.449472,
-0.565107,0.552697,0.440888,1.2522,-0.435971,-0.470803,
-0.848282,-0.0544376,-0.135056,0.723874,-0.499536,-0.455618,
-1.05981,-0.695927,-0.685906,0.419612,-0.180364,-0.0943467,
-1.42049,-1.05206,-0.986046,-0.681179,0.00291977,0.100907,
-0.00769747,-1.09987,-1.01261,-1.52861,-0.271428,-0.0227498,
0.580857,-0.783081,-0.687319,-1.06335,-0.122056,0.156998,
0.0902867,-0.578639,-0.417249,-0.832934,0.218826,0.387797,
-0.456682,-0.427827,-0.266543,-0.643841,0.443635,0.486635,
-0.750867,-0.33279,-0.214417,-0.350602,0.53662,0.508571,
-0.849538,-0.283259,-0.204852,-0.0775224,0.564255,0.51128,
-0.845125,-0.247032,-0.196564,0.142485,0.569412,0.510777,
-0.773159,-0.19434,-0.163119,0.324437,0.564994,0.505409,
-0.618539,-0.0910639,-0.0764029,0.490687,0.545287,0.484001,
-0.312922,0.114153,0.10822,0.636394,0.472167,0.40773,
0.235345,0.449118,0.414147,0.640287,0.230895,0.167084,
0.797578,0.71805,0.655987,0.37784,-0.136243,-0.187472,
1.12061,0.88754,0.802798,0.378721,-0.26657,-0.320371,
0.819664,1.09307,0.973809,1.33339,-0.108073,-0.234867,
-0.42365,0.931317,0.806815,1.35401,0.0189789,-0.202971,
-0.483485,0.586741,0.438487,0.907235,-0.237433,-0.385015,
0.00234182,0.264468,0.115925,0.781204,-0.45359,-0.470214,
0.33607,-0.0472139,-0.131198,0.621213,-0.476837,-0.392409,
0.470952,-0.291659,-0.288493,0.375306,-0.31268,-0.185813,
0.458748,-0.378571,-0.290668,0.0631592,-0.0175428,0.0894019,
0.285459,-0.214764,-0.0894666,-0.291092,0.269598,0.283106,
-0.00192133,0.141716,0.204711,-0.506735,0.334256,0.238572,
-0.168885,0.419778,0.374387,-0.512633,0.0891165,-0.0332475,
-0.267692,0.380723,0.271725,-0.43044,-0.249112,-0.308319,
-0.473537,-0.00647196,-0.0970088,-0.227175,-0.414454,-0.370683,
-0.755878,-0.574199,-0.568552,0.124821,-0.172186,-0.0747954,
-1.06298,-0.861201,-0.79581,0.196294,0.134456,0.213382,
-1.36488,-1.12923,-1.02601,-0.773764,0.0591965,0.185877,
0.0330208,-1.13242,-1.04782,-1.52255,-0.434203,-0.0536866,
0.564123,-0.775717,-0.707214,-1.056,-0.321491,0.117025,
0.0361672,-0.647676,-0.463638,-0.832688,0.0648774,0.364862,
-0.543672,-0.579845,-0.368256,-0.620241,0.346329,0.48182,
-0.854006,-0.557547,-0.386923,-0.360623,0.475789,0.518926,
-1.00863,-0.598401,-0.464665,-0.265324,0.509736,0.524821,
-1.12028,-0.705944,-0.587646,-0.481825,0.486487,0.506081,
-0.76562,-0.834762,-0.711659,-1.27913,0.404056,0.452505,
0.439434,-0.642556,-0.521435,-1.3398,0.400058,0.454071,
0.81238,-0.0897818,0.00899174,-0.794904,0.504528,0.481568,
0.930076,0.583634,0.593639,-0.527656,0.265469,0.178143,
1.41389,0.96167,0.905805,0.0923333,-0.0266618,-0.11262,
0.487463,1.17279,1.08088,1.50992,0.210619,0.00499924,
-0.543274,0.884408,0.810117,1.23067,0.286201,-0.0465843,
-0.284571,0.655135,0.511471,0.878579,-0.0639486,-0.310017,
0.325821,0.517926,0.337516,0.720163,-0.354266,-0.461532,
0.716087,0.42984,0.282038,0.443966,-0.499903,-0.510046,
0.880565,0.399895,0.292712,0.190955,-0.551869,-0.523992,
0.950068,0.410033,0.329776,0.0376863,-0.566811,-0.530123,
1.00736,0.452182,0.384851,-0.00617896,-0.567377,-0.532538,
1.09483,0.535434,0.469245,0.0933556,-0.555416,-0.528035,
1.18555,0.678785,0.601604,0.516991,-0.514989,-0.504068,
0.519913,0.792705,0.694105,1.42533,-0.42869,-0.450353,
-0.629137,0.498422,0.399292,1.20761,-0.460597,-0.478104,
-0.902852,-0.143721,-0.207859,0.668796,-0.487903,-0.433774,
-1.19292,-0.763719,-0.743023,0.272397,-0.13538,-0.0523502,
-1.13358,-1.09848,-1.02627,-1.14646,-0.0439694,0.0698805,
0.291803,-1.00441,-0.918733,-1.43754,-0.225247,0.0205905,
0.517863,-0.700226,-0.583549,-0.958945,0.0377676,0.25287,
-0.0427579,-0.483513,-0.324815,-0.796997,0.339074,0.437294,
-0.509526,-0.306686,-0.173168,-0.583943,0.499075,0.490104,
-0.728327,-0.182762,-0.0984873,-0.274347,0.543526,0.480958,
-0.751849,-0.0832214,-0.0432626,0.0494613,0.533162,0.45323,
-0.601053,0.0460563,0.0491556,0.356215,0.483087,0.401801,
-0.216541,0.267183,0.23626,0.589803,0.342273,0.26763,
0.419804,0.551274,0.491316,0.548028,0.0149198,-0.0421993,
0.897495,0.722333,0.647361,0.274722,-0.280805,-0.318413,
1.17145,0.882986,0.789373,0.409855,-0.325559,-0.372518,
0.644818,1.07456,0.947257,1.42844,-0.137655,-0.264153,
-0.511933,0.860132,0.729584,1.2832,-0.0782178,-0.267133,
-0.466775,0.487502,0.338361,0.86823,-0.329545,-0.429637,
-0.0431702,0.100462,-0.0242286,0.770412,-0.478295,-0.45031,
0.188811,-0.273076,-0.310979,0.661031,-0.37223,-0.261288,
0.259772,-0.474529,-0.417751,0.528846,-0.0483435,0.0677217,
