-0.942668,-0.572426,-0.568969,1.38027,-0.565491,-0.563743,-0.561989,-0.56023,-0.558465,-0.244861,-0.554917,-0.232526,-0.551345,1.37971,-0.547749,-0.545942,-0.544128,-0.542308,-0.540482,-0.53865,1.3793,-0.534965,-0.533113,-0.531255,-0.529389,-0.527517,1.37895,-0.523753,-0.52186,1.37876,-0.518053,-0.516139,1.37858,1.37852,-0.510354,-0.508411,-0.50646,1.37827,1.3782,-0.500562,1.37808,1.37801,-0.494593,-0.492588,-0.490574,-0.488552,1.37769,-0.484483,-0.24756,-0.48038,-0.478316,-0.247787,1.37729,-0.472069,1.37716,1.37709,-0.465741,-0.463613,-0.461475,-0.459328,-0.457171,-0.455004,-0.452827,-0.45064,-0.448443,-0.446235,1.37633,-0.441788,-0.439549,-0.24919,-0.435037,-0.432765,-0.430481,-0.428186,-0.425879,-0.42356,1.37562,1.37554,-0.416532,-0.414164,-0.411784,-0.409391,-0.406985,-0.404566,1.37502,-0.250479,-0.397228,-0.394754,-0.392266,-0.389764,-0.387247,1.37449,-0.251049,-0.25113,-0.377028,-0.374434,1.37411,-0.369198,-0.251538,-0.363895,1.37852,1.57029,1.5716,-0.0728253,1.57291,1.57356,1.57421,1.57487,1.57552,-0.0567896,1.57683,0.0423937,1.57814,-0.0742302,1.57945,1.58011,1.58076,1.58142,1.58207,1.58273,-0.075232,1.58404,1.58469,1.58535,1.58601,1.58666,-0.0761027,1.58797,1.58863,-0.0765423,1.58994,1.5906,-0.0769847,-0.0771328,1.59257,1.59322,1.59388,-0.0777283,-0.077878,1.59585,-0.0781783,-0.0783289,1.59782,1.59847,1.59913,1.59979,-0.0790868,1.6011,-0.0524821,1.60241,1.60307,-0.0522491,-0.0800068,1.60504,-0.0803161,-0.0804712,1.60701,1.60767,1.60833,1.60899,1.60964,1.6103,1.61096,1.61161,1.61227,1.61293,-0.0821989,1.61424,1.6149,-0.0510648,1.61622,1.61687,1.61753,1.61819,1.61884,1.6195,-0.0838039,-0.0839662,1.62147,1.62213,1.62279,1.62345,1.6241,1.62476,-0.0851116,-0.0502779,1.62673,1.62739,1.62804,1.6287,1.62936,-0.0862735,-0.0500015,-0.0499651,1.63198,1.63264,-0.0871134,1.63395,-0.0497943,1.63526,
1.74672,1.51639,1.51378,-0.172853,1.51115,1.50983,1.5085,1.50717,1.50583,0.051936,1.50313,-0.0265755,1.50041,-0.168572,1.49767,1.49629,1.4949,1.49351,1.49211,1.4907,-0.16561,1.48787,1.48645,1.48502,1.48358,1.48214,-0.163092,1.47924,1.47777,-0.161841,1.47483,1.47334,-0.160595,-0.16018,1.46885,1.46734,1.46583,-0.158529,-0.158117,1.46123,-0.157296,-0.156886,1.45657,1.455,1.45342,1.45184,-0.154845,1.44864,0.0482796,1.44542,1.4438,0.0481064,-0.152414,1.43887,-0.151608,-0.151206,1.43388,1.43219,1.4305,1.4288,1.42709,1.42537,1.42365,1.42191,1.42016,1.41841,-0.146818,1.41487,1.41308,0.0472985,1.40949,1.40767,1.40585,1.40401,1.40216,1.40031,-0.142886,-0.142496,1.39467,1.39277,1.39086,1.38894,1.38701,1.38506,-0.139779,0.0468654,1.37915,1.37715,1.37515,1.37312,1.37109,-0.137089,0.0467474,0.0467338,1.36282,1.36072,-0.135183,1.35648,0.0466774,1.35217,-0.255197,-0.783499,-0.78745,0.823138,-0.79141,-0.793393,-0.795379,-0.797368,-0.799358,-0.343494,-0.803347,-0.392441,-0.807346,0.824205,-0.811355,-0.813363,-0.815374,-0.817387,-0.819403,-0.821422,0.824941,-0.825468,-0.827495,-0.829525,-0.831557,-0.833593,0.825565,-0.837672,-0.839716,0.825875,-0.843813,-0.845866,0.826182,0.826285,-0.852044,-0.854109,-0.856178,0.826692,0.826793,-0.862403,0.826995,0.827096,-0.868659,-0.87075,-0.872846,-0.874945,0.827598,-0.879153,-0.347504,-0.883376,-0.885493,-0.347787,0.828194,-0.891867,0.828391,0.828489,-0.898276,-0.900421,-0.902569,-0.904722,-0.906879,-0.90904,-0.911206,-0.913376,-0.91555,-0.917729,0.829561,-0.9221,-0.924293,-0.349429,-0.928692,-0.930899,-0.933111,-0.935328,-0.937551,-0.939778,0.830517,0.830612,-0.946491,-0.94874,-0.950994,-0.953254,-0.95552,-0.957791,0.831271,-0.350795,-0.964641,-0.966937,-0.969239,-0.971547,-0.973862,0.831922,-0.351364,-0.351443,-0.983189,-0.985538,0.832382,-0.990258,-0.351836,-0.995007,
-0.897646,-1.38477,-1.38837,-0.315151,-1.39198,-1.39379,-1.3956,-1.39741,-1.39922,0.0832668,-1.40285,0.121747,-1.40649,-0.321361,-1.41013,-1.41195,-1.41378,-1.41561,-1.41744,-1.41927,-0.325735,-1.42293,-1.42477,-1.42661,-1.42845,-1.43029,-0.329501,-1.43398,-1.43582,-0.331391,-1.43952,-1.44138,-0.333284,-0.333916,-1.44695,-1.44881,-1.45067,-0.336448,-0.337082,-1.45627,-0.338351,-0.338987,-1.46188,-1.46376,-1.46564,-1.46752,-0.342169,-1.47129,0.0871274,-1.47506,-1.47695,0.0873845,-0.346002,-1.48264,-0.347283,-0.347924,-1.48835,-1.49026,-1.49217,-1.49408,-1.49599,-1.49791,-1.49983,-1.50175,-1.50368,-1.5056,-0.355,-1.50946,-1.5114,0.0888329,-1.51528,-1.51722,-1.51917,-1.52111,-1.52306,-1.52502,-0.361472,-0.362121,-1.5309,-1.53286,-1.53483,-1.5368,-1.53878,-1.54076,-0.366675,0.0899873,-1.54671,-1.5487,-1.55069,-1.55269,-1.55469,-0.371246,0.0904538,0.0905186,-1.56273,-1.56475,-0.374521,-1.56879,0.0908353,-1.57286,-1.61832,-1.2354,-1.23133,-0.826659,-1.22723,-1.22516,-1.22309,-1.22101,-1.21892,0.371552,-1.21471,0.312654,-1.21047,-0.824676,-1.2062,-1.20405,-1.20189,-1.19972,-1.19754,-1.19535,-0.823265,-1.19095,-1.18873,-1.1865,-1.18427,-1.18202,-0.822039,-1.1775,-1.17522,-0.821421,-1.17064,-1.16834,-0.820799,-0.820591,-1.16135,-1.159,-1.15664,-0.819755,-0.819545,-1.1495,-0.819123,-0.818912,-1.14225,-1.13982,-1.13737,-1.1349,-0.817849,-1.12994,0.371602,-1.12494,-1.12241,0.371676,-0.816559,-1.11477,-0.816126,-0.815909,-1.10701,-1.1044,-1.10177,-1.09913,-1.09647,-1.09381,-1.09112,-1.08843,-1.08572,-1.08299,-0.813492,-1.07749,-1.07472,0.372257,-1.06914,-1.06632,-1.06349,-1.06064,-1.05777,-1.05489,-0.81125,-0.811023,-1.04614,-1.04319,-1.04022,-1.03724,-1.03423,-1.03121,-0.809425,0.37293,-1.02203,-1.01893,-1.01581,-1.01267,-1.00951,-0.807805,0.373259,0.373307,-0.99667,-0.993405,-0.806634,-0.986807,0.373554,-0.980118,
-0.770121,-0.37252,-0.368821,1.38934,-0.365097,-0.363227,-0.36135,-0.359467,-0.357579,-0.225485,-0.353782,-0.197223,-0.349961,1.38903,-0.346113,-0.34418,-0.34224,-0.340294,-0.33834,-0.336381,1.3888,-0.33244,-0.330459,-0.328472,-0.326477,-0.324475,1.3886,-0.32045,-0.318427,1.38849,-0.314357,-0.312311,1.38839,1.38835,-0.306127,-0.30405,-0.301965,1.3882,1.38816,-0.295663,1.38809,1.38805,-0.289286,-0.287143,-0.284992,-0.282832,1.38785,-0.278486,-0.225887,-0.274104,-0.2719,-0.225977,1.38761,-0.26523,1.38753,1.38749,-0.258474,-0.256202,-0.25392,-0.251628,-0.249326,-0.247014,-0.244691,-0.242357,-0.240013,-0.237657,1.38701,-0.232914,-0.230525,-0.226629,-0.225713,-0.223289,-0.220854,-0.218406,-0.215946,-0.213474,1.38656,1.38651,-0.205982,-0.203458,-0.200921,-0.198371,-0.195808,-0.19323,1.38618,-0.227326,-0.185412,-0.182777,-0.180127,-0.177462,-0.174781,1.38583,-0.227656,-0.227704,-0.163901,-0.16114,1.38558,-0.155567,-0.227948,-0.149924,1.49847,1.65294,1.65388,-0.0522823,1.65482,1.65529,1.65576,1.65623,1.6567,-0.146808,1.65763,-0.05183,1.65856,-0.0534931,1.65949,1.65995,1.66041,1.66087,1.66133,1.66179,-0.0543526,1.66271,1.66317,1.66363,1.66408,1.66454,-0.0550972,1.66544,1.6659,-0.0554723,1.6668,1.66725,-0.0558493,-0.0559754,1.66859,1.66904,1.66948,-0.0564819,-0.056609,1.67081,-0.056864,-0.0569917,1.67214,1.67257,1.67301,1.67345,-0.057634,1.67432,-0.141896,1.67518,1.67562,-0.141607,-0.0584118,1.6769,-0.0586729,-0.0588037,1.67818,1.6786,1.67902,1.67944,1.67986,1.68028,1.6807,1.68111,1.68153,1.68194,-0.060258,1.68276,1.68317,-0.140073,1.68398,1.68439,1.68479,1.68519,1.68559,1.68599,-0.0616041,-0.0617399,1.68717,1.68756,1.68795,1.68834,1.68872,1.68911,-0.0626977,-0.138965,1.69025,1.69063,1.691,1.69137,1.69174,-0.0636671,-0.138548,-0.138492,1.6932,1.69356,-0.0643667,1.69428,-0.138221,1.69498,
1.64201,1.35392,1.351,-0.39984,1.34806,1.34659,1.3451,1.34362,1.34212,0.103224,1.33912,0.0239077,1.3361,-0.395925,1.33305,1.33152,1.32998,1.32844,1.32689,1.32534,-0.393211,1.32221,1.32064,1.31906,1.31747,1.31588,-0.390903,1.31268,1.31107,-0.389755,1.30783,1.3062,-0.388611,-0.388231,1.30128,1.29962,1.29796,-0.386714,-0.386336,1.29293,-0.385581,-0.385204,1.28784,1.28612,1.28441,1.28268,-0.383327,1.2792,0.0985769,1.2757,1.27393,0.0983121,-0.38109,1.26859,-0.380348,-0.379977,1.26318,1.26136,1.25953,1.25769,1.25584,1.25399,1.25212,1.25025,1.24837,1.24648,-0.375932,1.24266,1.24074,0.0969333,1.23688,1.23493,1.23297,1.231,1.22902,1.22703,-0.372302,-0.371941,1.221,1.21897,1.21693,1.21487,1.21281,1.21073,-0.36943,0.0959769,1.20443,1.20231,1.20017,1.19802,1.19586,-0.36694,0.0956292,0.0955827,1.18708,1.18485,-0.365175,1.18035,0.0953625,1.1758,-0.536426,-0.985913,-0.989195,0.770784,-0.992483,-0.994129,-0.995777,-0.997427,-0.999079,-0.319412,-1.00239,-0.325442,-1.0057,0.772813,-1.00903,-1.01069,-1.01236,-1.01402,-1.01569,-1.01737,0.774218,-1.02072,-1.02239,-1.02407,-1.02576,-1.02744,0.775411,-1.03081,-1.0325,0.776005,-1.03589,-1.03759,0.776596,0.776792,-1.04269,-1.0444,-1.0461,0.777575,0.77777,-1.05124,0.77816,0.778354,-1.0564,-1.05813,-1.05986,-1.06159,0.779322,-1.06506,-0.321841,-1.06854,-1.07028,-0.322041,0.780476,-1.07553,0.780858,0.781049,-1.0808,-1.08257,-1.08433,-1.0861,-1.08788,-1.08965,-1.09143,-1.09322,-1.095,-1.09679,0.783131,-1.10038,-1.10218,-0.323241,-1.10579,-1.10761,-1.10942,-1.11124,-1.11306,-1.11489,0.784998,0.785183,-1.12039,-1.12223,-1.12408,-1.12593,-1.12779,-1.12964,0.786473,-0.324286,-1.13525,-1.13713,-1.13901,-1.1409,-1.14279,0.787752,-0.324731,-0.324794,-1.15041,-1.15233,0.788658,-1.15618,-0.325105,-1.16006,
-1.19021,-1.59989,-1.6026,-0.0660437,-1.6053,-1.60664,-1.60799,-1.60934,-1.61069,0.051293,-1.61338,0.0705266,-1.61607,-0.072619,-1.61876,-1.62011,-1.62145,-1.62279,-1.62414,-1.62548,-0.0772599,-1.62816,-1.6295,-1.63084,-1.63218,-1.63351,-0.0812623,-1.63619,-1.63752,-0.0832719,-1.64019,-1.64153,-0.085287,-0.0859599,-1.64553,-1.64686,-1.64819,-0.0886576,-0.0893336,-1.65217,-0.0906872,-0.091365,-1.65615,-1.65748,-1.6588,-1.66013,-0.0947625,-1.66277,0.0540531,-1.66541,-1.66673,0.05425,-0.0988588,-1.67068,-0.100229,-0.100915,-1.67463,-1.67594,-1.67725,-1.67856,-1.67988,-1.68118,-1.68249,-1.6838,-1.68511,-1.68641,-0.108497,-1.68902,-1.69032,0.0553759,-1.69292,-1.69422,-1.69552,-1.69681,-1.69811,-1.6994,-0.115448,-0.116146,-1.70328,-1.70457,-1.70585,-1.70714,-1.70843,-1.70971,-0.121048,0.0562892,-1.71355,-1.71483,-1.71611,-1.71738,-1.71866,-0.125975,0.0566615,0.0567133,-1.72374,-1.725,-0.12951,-1.72753,0.0569671,-1.73005,-1.43345,-0.941664,-0.936807,-0.86768,-0.931917,-0.92946,-0.926993,-0.924519,-0.922035,0.409711,-0.917042,0.317997,-0.912013,-0.867066,-0.906948,-0.904402,-0.901847,-0.899282,-0.896708,-0.894125,-0.866619,-0.888929,-0.886317,-0.883695,-0.881063,-0.878421,-0.866222,-0.873108,-0.870435,-0.86602,-0.86506,-0.862357,-0.865815,-0.865745,-0.854184,-0.851438,-0.848681,-0.865466,-0.865395,-0.840344,-0.865252,-0.86518,-0.831905,-0.829069,-0.826221,-0.823361,-0.864816,-0.817605,0.407017,-0.8118,-0.808879,0.40691,-0.864367,-0.800039,-0.864215,-0.864138,-0.791082,-0.78807,-0.785044,-0.782004,-0.778951,-0.775883,-0.772801,-0.769705,-0.766595,-0.763469,-0.86327,-0.757174,-0.754003,0.40647,-0.747616,-0.744399,-0.741166,-0.737917,-0.734651,-0.731369,-0.862442,-0.862357,-0.721421,-0.71807,-0.714702,-0.711316,-0.707912,-0.704489,-0.861752,0.406316,-0.694108,-0.690609,-0.687091,-0.683552,-0.679993,-0.861127,0.406305,0.406306,-0.665549,-0.661884,-0.860669,-0.654487,0.406319,-0.646998,
-0.578788,-0.148734,-0.144761,1.38616,-0.140763,-0.138755,-0.13674,-0.134719,-0.132692,-0.196234,-0.128617,-0.149456,-0.124517,1.3861,-0.120389,-0.118315,-0.116235,-0.114147,-0.112052,-0.10995,1.38604,-0.105726,-0.103602,-0.101472,-0.0993338,-0.0971885,1.38598,-0.0928751,-0.090707,1.38595,-0.0863475,-0.084156,1.38591,1.3859,-0.0775336,-0.0753099,-0.0730779,1.38585,1.38583,-0.0663316,1.38581,1.38579,-0.059508,-0.0572159,-0.0549149,-0.0526048,1.38572,-0.047957,-0.19459,-0.043272,-0.0409153,-0.194542,1.38562,-0.0337867,1.38559,1.38557,-0.0265686,-0.0241421,-0.0217052,-0.0192577,-0.0167996,-0.0143307,-0.0118509,-0.00936,-0.00685795,-0.00434458,1.38537,0.000716662,0.00326482,-0.194411,0.00839696,0.0109812,0.0135779,0.016187,0.0188089,0.0214435,1.38515,1.38513,0.0294264,0.0321142,0.0348157,0.0375312,0.0402609,0.0430049,1.38497,-0.194469,0.0513249,0.0541284,0.0569473,0.0597818,0.0626323,1.3848,-0.194535,-0.194546,0.0741982,0.077132,1.38466,0.0830523,-0.194608,0.089045,1.60563,1.71683,1.71733,-0.0345981,1.71783,1.71807,1.71832,1.71856,1.7188,-0.227318,1.71927,-0.143622,1.71974,-0.0357221,1.7202,1.72043,1.72065,1.72088,1.7211,1.72132,-0.0365137,1.72176,1.72197,1.72219,1.7224,1.72261,-0.0371955,1.72302,1.72322,-0.0375376,1.72362,1.72382,-0.0378806,-0.0379951,1.7244,1.72459,1.72478,-0.0384541,-0.038569,1.72532,-0.0387993,-0.0389146,1.72585,1.72602,1.72619,1.72635,-0.0394925,1.72668,-0.222284,1.72699,1.72715,-0.22196,-0.0401895,1.72759,-0.0404227,-0.0405395,1.72801,1.72815,1.72828,1.72841,1.72853,1.72866,1.72878,1.72889,1.72901,1.72912,-0.0418313,1.72933,1.72943,-0.220181,1.72963,1.72972,1.7298,1.72989,1.72997,1.73005,-0.043018,-0.0431373,1.73026,1.73032,1.73038,1.73043,1.73048,1.73053,-0.0439763,-0.218826,1.73064,1.73067,1.7307,1.73072,1.73074,-0.0448217,-0.218296,-0.218223,1.73075,1.73075,-0.0454296,1.73072,-0.217871,1.73066,
1.51271,1.18959,1.18649,-0.593276,1.18338,1.18181,1.18024,1.17867,1.17709,0.154816,1.17391,0.0880538,1.17071,-0.58993,1.16749,1.16587,1.16425,1.16262,1.16098,1.15934,-0.587608,1.15604,1.15439,1.15272,1.15105,1.14938,-0.585631,1.14601,1.14431,-0.584648,1.14091,1.13919,-0.583668,-0.583342,1.13402,1.13228,1.13053,-0.582041,-0.581717,1.12526,-0.581069,-0.580746,1.11992,1.11813,1.11632,1.11452,-0.579135,1.11088,0.150043,1.10721,1.10537,0.149739,-0.577213,1.09979,-0.576575,-0.576257,1.09413,1.09223,1.09032,1.08841,1.08648,1.08455,1.0826,1.08065,1.07869,1.07672,-0.572778,1.07275,1.07076,0.148079,1.06673,1.06471,1.06267,1.06063,1.05857,1.0565,-0.569651,-0.569341,1.05024,1.04814,1.04602,1.04389,1.04175,1.03959,-0.567176,0.146826,1.03307,1.03087,1.02866,1.02643,1.02419,-0.565027,0.146339,0.146273,1.01512,1.01281,-0.563503,1.00817,0.14595,1.00346,-0.770008,-1.14911,-1.15183,0.681692,-1.15456,-1.15593,-1.1573,-1.15866,-1.16003,-0.284492,-1.16278,-0.257093,-1.16553,0.684521,-1.16828,-1.16966,-1.17104,-1.17242,-1.1738,-1.17519,0.686483,-1.17796,-1.17935,-1.18074,-1.18213,-1.18353,0.688153,-1.18632,-1.18772,0.688984,-1.19052,-1.19192,0.689813,0.690088,-1.19614,-1.19755,-1.19896,0.691187,0.691461,-1.20321,0.692008,0.692282,-1.20747,-1.20889,-1.21032,-1.21174,0.693643,-1.21461,-0.285507,-1.21748,-1.21891,-0.285625,0.695267,-1.22324,0.695806,0.696075,-1.22759,-1.22904,-1.2305,-1.23195,-1.23342,-1.23488,-1.23634,-1.23781,-1.23928,-1.24075,0.699015,-1.24371,-1.24519,-0.286379,-1.24816,-1.24964,-1.25114,-1.25263,-1.25413,-1.25563,0.701657,0.701919,-1.26015,-1.26166,-1.26317,-1.26469,-1.26621,-1.26774,0.703749,-0.287083,-1.27234,-1.27387,-1.27542,-1.27696,-1.27851,0.705565,-0.287393,-0.287437,-1.28475,-1.28632,0.706854,-1.28948,-0.287658,-1.29265,
-1.44383,-1.74106,-1.74263,0.189773,-1.74419,-1.74497,-1.74574,-1.74651,-1.74728,0.0164151,-1.74881,0.0304947,-1.75033,0.183287,-1.75184,-1.75259,-1.75334,-1.75408,-1.75483,-1.75557,0.1787,-1.75704,-1.75777,-1.7585,-1.75922,-1.75995,0.174738,-1.76138,-1.7621,0.172746,-1.76351,-1.76422,0.170747,0.17008,-1.76631,-1.76701,-1.7677,0.167401,0.16673,-1.76974,0.165385,0.164711,-1.77176,-1.77243,-1.77309,-1.77375,0.161331,-1.77506,0.0187716,-1.77635,-1.77699,0.0189493,0.15725,-1.7789,0.155884,0.1552,-1.78076,-1.78138,-1.78199,-1.7826,-1.7832,-1.7838,-1.78439,-1.78498,-1.78557,-1.78615,0.147627,-1.7873,-1.78787,0.0199743,-1.789,-1.78955,-1.7901,-1.79065,-1.79119,-1.79173,0.140667,0.139967,-1.79331,-1.79382,-1.79434,-1.79484,-1.79534,-1.79584,0.135048,0.0208146,-1.7973,-1.79777,-1.79824,-1.7987,-1.79916,0.130095,0.0211591,0.0212071,-1.80093,-1.80135,0.126537,-1.80219,0.0214426,-1.80299,-1.17822,-0.60379,-0.598473,-0.859587,-0.593125,-0.590439,-0.587745,-0.585044,-0.582334,0.443572,-0.576891,0.334627,-0.571415,-0.860363,-0.565906,-0.563139,-0.560363,-0.557578,-0.554785,-0.551984,-0.860897,-0.546354,-0.543526,-0.540689,-0.537842,-0.534987,-0.861349,-0.529248,-0.526365,-0.861572,-0.52057,-0.517658,-0.861795,-0.861868,-0.508864,-0.505913,-0.502951,-0.862161,-0.862234,-0.494006,-0.862379,-0.862451,-0.484968,-0.481933,-0.478888,-0.475832,-0.86281,-0.469687,0.43868,-0.463497,-0.460385,0.438404,-0.863233,-0.450978,-0.863373,-0.863442,-0.441463,-0.438267,-0.435059,-0.431838,-0.428604,-0.425358,-0.422098,-0.418825,-0.415539,-0.412239,-0.864191,-0.405599,-0.402258,0.436969,-0.395534,-0.39215,-0.388751,-0.385338,-0.38191,-0.378467,-0.864848,-0.864913,-0.368043,-0.364537,-0.361015,-0.357476,-0.353921,-0.350349,-0.865356,0.435967,-0.339529,-0.335887,-0.332227,-0.328549,-0.324852,-0.865787,0.435597,0.435548,-0.309873,-0.306079,-0.866086,-0.298429,0.435311,-0.290695,
-0.363845,0.102089,0.106339,1.37003,0.110614,0.112761,0.114915,0.117075,0.119242,-0.161513,0.123595,-0.0989169,0.127975,1.3702,0.132383,0.134597,0.136818,0.139047,0.141282,0.143524,1.3703,0.148031,0.150296,0.152568,0.154847,0.157134,1.37038,0.161731,0.164041,1.37042,0.168685,0.171019,1.37045,1.37047,0.17807,0.180437,0.182812,1.37051,1.37052,0.189988,1.37054,1.37055,0.197244,0.19968,0.202125,0.20458,1.37059,0.209516,-0.158258,0.214491,0.216993,-0.158085,1.37063,0.224558,1.37065,1.37065,0.232213,0.234785,0.237368,0.239962,0.242567,0.245182,0.247809,0.250446,0.253095,0.255756,1.37071,0.261112,0.263807,-0.157212,0.269235,0.271967,0.274711,0.277469,0.280239,0.283022,1.37073,1.37073,0.291451,0.294287,0.297138,0.300002,0.302881,0.305775,1.37073,-0.156638,0.314543,0.317497,0.320466,0.32345,0.326451,1.37073,-0.156437,-0.156411,0.338618,0.341703,1.37071,0.347925,-0.156286,0.35422,1.69632,1.75356,1.7535,-0.0132845,1.75343,1.75339,1.75335,1.7533,1.75325,-0.295372,1.75315,-0.231399,1.75303,-0.0144218,1.7529,1.75283,1.75276,1.75269,1.75261,1.75253,-0.0152155,1.75236,1.75227,1.75217,1.75207,1.75197,-0.0158945,1.75176,1.75165,-0.0162336,1.75142,1.7513,-0.0165724,-0.0166854,1.75091,1.75078,1.75064,-0.0171368,-0.0172496,1.75019,-0.0174751,-0.0175879,1.74972,1.74955,1.74938,1.7492,-0.0181515,1.74884,-0.290345,1.74846,1.74826,-0.289997,-0.0188274,1.74764,-0.0190526,-0.0191653,1.74699,1.74676,1.74652,1.74629,1.74604,1.74579,1.74554,1.74528,1.74502,1.74475,-0.020404,1.74419,1.74391,-0.288044,1.74332,1.74302,1.74271,1.7424,1.74208,1.74175,-0.0215307,-0.0216435,1.74073,1.74038,1.74003,1.73966,1.73929,1.73891,-0.0224331,-0.286501,1.73774,1.73733,1.73692,1.7365,1.73607,-0.0232237,-0.285882,-0.285797,1.73428,1.73381,-0.0237891,1.73285,-0.285379,1.73185,
1.37167,1.02596,1.02274,-0.748928,1.0195,1.01787,1.01624,1.01461,1.01296,0.202865,1.00966,0.152231,1.00634,-0.746255,1.003,1.00132,0.999637,0.997947,0.996251,0.994549,-0.744399,0.991129,0.98941,0.987685,0.985955,0.984218,-0.742818,0.980727,0.978973,-0.742031,0.975445,0.973671,-0.741247,-0.740986,0.968313,0.966514,0.964708,-0.739945,-0.739685,0.95925,-0.739167,-0.738908,0.953731,0.951878,0.950017,0.948149,-0.737617,0.94439,0.198127,0.940602,0.938697,0.197806,-0.736078,0.932935,-0.735566,-0.735311,0.927101,0.92514,0.92317,0.921193,0.919206,0.917212,0.915208,0.913196,0.911175,0.909144,-0.732521,0.905056,0.902999,0.196017,0.898854,0.896767,0.894671,0.892564,0.890447,0.88832,-0.730012,-0.729763,0.881877,0.879707,0.877527,0.875336,0.873133,0.870919,-0.728024,0.194613,0.864207,0.861945,0.859671,0.857385,0.855086,-0.726297,0.194051,0.193973,0.845759,0.843393,-0.725072,0.83862,0.193593,0.833789,-0.964322,-1.28422,-1.28649,0.56778,-1.28876,-1.2899,-1.29103,-1.29217,-1.29331,-0.240605,-1.29559,-0.187173,-1.29787,0.571234,-1.30016,-1.3013,-1.30245,-1.3036,-1.30475,-1.30589,0.573633,-1.3082,-1.30935,-1.3105,-1.31166,-1.31281,0.575678,-1.31513,-1.31628,0.576697,-1.3186,-1.31977,0.577712,0.57805,-1.32326,-1.32443,-1.3256,0.579399,0.579735,-1.32911,0.580407,0.580743,-1.33263,-1.33381,-1.33499,-1.33617,0.582416,-1.33853,-0.240123,-1.3409,-1.34209,-0.24014,0.584414,-1.34566,0.585077,0.585408,-1.34924,-1.35044,-1.35164,-1.35284,-1.35405,-1.35525,-1.35646,-1.35767,-1.35888,-1.36009,0.589033,-1.36252,-1.36374,-0.24033,-1.36618,-1.3674,-1.36863,-1.36986,-1.37108,-1.37232,0.592296,0.592621,-1.37602,-1.37727,-1.37851,-1.37975,-1.381,-1.38225,0.594885,-0.240584,-1.38602,-1.38728,-1.38854,-1.3898,-1.39107,0.597135,-0.240712,-0.24073,-1.39617,-1.39745,0.598733,-1.40003,-0.240826,-1.40261,
-1.63475,-1.79887,-1.79925,0.432719,-1.79962,-1.7998,-1.79997,-1.80014,-1.8003,-0.024347,-1.80062,-0.0161055,-1.80093,0.426733,-1.80121,-1.80135,-1.80148,-1.80161,-1.80174,-1.80186,0.42249,-1.80208,-1.80219,-1.80229,-1.80239,-1.80248,0.418821,-1.80266,-1.80274,0.416974,-1.80288,-1.80295,0.41512,0.4145,-1.80311,-1.80316,-1.8032,0.412013,0.411389,-1.80329,0.410138,0.409512,-1.80334,-1.80334,-1.80334,-1.80334,0.406366,-1.80331,-0.0220937,-1.80326,-1.80323,-0.0219165,0.402564,-1.80309,0.40129,0.400652,-1.8029,-1.80283,-1.80275,-1.80266,-1.80257,-1.80247,-1.80236,-1.80225,-1.80213,-1.80201,0.393577,-1.80174,-1.80159,-0.0208831,-1.80128,-1.80112,-1.80094,-1.80076,-1.80057,-1.80038,0.38706,0.386404,-1.79975,-1.79952,-1.79929,-1.79905,-1.7988,-1.79854,0.381788,-0.0200222,-1.79772,-1.79743,-1.79713,-1.79682,-1.7965,0.377133,-0.0196656,-0.0196156,-1.79514,-1.79478,0.373784,-1.79402,-0.01937,-1.79322,-0.868601,-0.252563,-0.247184,-0.806428,-0.24178,-0.239068,-0.23635,-0.233624,-0.230892,0.470159,-0.225407,0.362839,-0.219895,-0.808394,-0.214354,-0.211574,-0.208786,-0.20599,-0.203188,-0.200378,-0.809775,-0.194736,-0.191903,-0.189063,-0.186216,-0.18336,-0.81096,-0.177626,-0.174747,-0.811554,-0.168965,-0.166062,-0.812148,-0.812346,-0.157304,-0.154367,-0.151422,-0.813138,-0.813337,-0.142536,-0.813733,-0.813931,-0.133571,-0.130564,-0.127548,-0.124523,-0.814923,-0.118445,0.463629,-0.112329,-0.109257,0.463213,-0.816113,-0.0999797,-0.816509,-0.816708,-0.0906116,-0.0874681,-0.0843141,-0.0811493,-0.0779738,-0.0747874,-0.0715899,-0.0683813,-0.0651613,-0.06193,-0.818888,-0.0554325,-0.052166,0.460931,-0.0455971,-0.0422943,-0.0389791,-0.0356513,-0.0323108,-0.0289574,-0.820867,-0.821064,-0.0188181,-0.0154115,-0.011991,-0.00855667,-0.00510818,-0.00164535,-0.822446,0.459188,0.0088311,0.0123533,0.0158908,0.019444,0.023013,-0.823825,0.458501,0.458406,0.0374521,0.0411039,-0.824807,0.04846,0.457945,0.0558878,
