1.14723,-1.30873,0.840779,0.839475,0.838168,0.836857,0.835544,0.834228,0.832909,0.831588,0.830263,0.828935,0.827604,0.82627,0.824933,0.823594,0.822251,0.820904,0.819555,0.818203,0.816847,0.815489,0.814127,0.812762,0.811394,0.810022,0.808647,0.807269,0.805887,0.804503,-0.824408,0.801723,0.800328,0.798929,0.797528,0.796122,0.794713,0.793301,-1.30068,0.790465,0.789042,-0.823974,0.786185,0.784751,0.783313,0.781871,-0.823789,0.778977,-1.2984,0.776067,0.774606,0.773141,0.771673,0.7702,-1.297,-0.823477,0.765758,0.76427,-1.29605,-0.823347,0.759779,0.758273,-0.823253,0.755249,0.753731,0.752208,-0.823131,0.74915,0.747614,0.746073,0.744528,0.742979,0.741425,0.739866,0.738302,-1.29188,-0.822852,0.733583,0.732,0.730413,0.72882,0.727222,0.72562,0.724012,0.722399,0.720781,0.719158,0.71753,0.715896,0.714257,0.712612,0.710962,-0.822474,-0.822453,0.705978,0.704306,-0.822393,0.700944,-0.822355,0.697558,-1.25545,0.0803485,-1.45315,-1.45382,-1.45449,-1.45517,-1.45584,-1.45651,-1.45718,-1.45785,-1.45853,-1.4592,-1.45987,-1.46055,-1.46122,-1.46189,-1.46257,-1.46324,-1.46392,-1.46459,-1.46526,-1.46594,-1.46661,-1.46729,-1.46797,-1.46864,-1.46932,-1.46999,-1.47067,-1.47135,0.425712,-1.4727,-1.47338,-1.47406,-1.47473,-1.47541,-1.47609,-1.47677,0.0919632,-1.47813,-1.47881,0.428345,-1.48017,-1.48085,-1.48153,-1.48221,0.429533,-1.48357,0.095246,-1.48494,-1.48562,-1.4863,-1.48699,-1.48767,0.0972649,0.431658,-1.48972,-1.49041,0.0986321,0.432596,-1.49246,-1.49315,0.433298,-1.49452,-1.49521,-1.4959,0.43423,-1.49727,-1.49796,-1.49865,-1.49934,-1.50003,-1.50072,-1.50141,-1.5021,0.104641,0.436544,-1.50418,-1.50487,-1.50556,-1.50626,-1.50695,-1.50764,-1.50834,-1.50903,-1.50973,-1.51043,-1.51112,-1.51182,-1.51252,-1.51321,-1.51391,0.440197,0.440424,-1.51601,-1.51671,0.441101,-1.51811,0.441552,-1.51952,
0.63258,-1.37868,0.289663,0.288213,0.286759,0.285302,0.283843,0.28238,0.280913,0.279444,0.277971,0.276495,0.275016,0.273533,0.272047,0.270558,0.269066,0.26757,0.26607,0.264567,0.263061,0.261551,0.260038,0.258521,0.257001,0.255477,0.253949,0.252418,0.250883,0.249345,-0.989778,0.246256,0.244707,0.243153,0.241596,0.240035,0.23847,0.236901,-1.37338,0.233752,0.232171,-0.990799,0.228998,0.227405,0.225809,0.224208,-0.99127,0.220994,-1.37186,0.217763,0.216141,0.214515,0.212884,0.211249,-1.37092,-0.992128,0.206318,0.204666,-1.37028,-0.992514,0.199681,0.19801,-0.992805,0.194654,0.192968,0.191279,-0.993196,0.187884,0.18618,0.18447,0.182756,0.181037,0.179312,0.177582,0.175848,-1.36745,-0.994185,0.170612,0.168856,0.167095,0.165328,0.163556,0.161778,0.159995,0.158206,0.156411,0.154611,0.152804,0.150992,0.149175,0.147351,0.145521,-0.995804,-0.995906,0.139995,0.13814,-0.996216,0.134412,-0.996423,0.130659,-1.59972,-0.00442169,-1.69773,-1.698,-1.69826,-1.69853,-1.69879,-1.69906,-1.69932,-1.69959,-1.69985,-1.70011,-1.70037,-1.70063,-1.70089,-1.70115,-1.70141,-1.70166,-1.70192,-1.70218,-1.70243,-1.70269,-1.70294,-1.70319,-1.70345,-1.7037,-1.70395,-1.7042,-1.70445,-1.7047,0.0567985,-1.7052,-1.70544,-1.70569,-1.70593,-1.70618,-1.70642,-1.70666,-0.000844628,-1.70715,-1.70739,0.0601949,-1.70787,-1.70811,-1.70834,-1.70858,0.061734,-1.70905,0.00019301,-1.70952,-1.70975,-1.70998,-1.71021,-1.71044,0.000836547,0.0644966,-1.71113,-1.71135,0.0012746,0.0657212,-1.71203,-1.71225,0.0666383,-1.71269,-1.71291,-1.71313,0.0678594,-1.71356,-1.71378,-1.714,-1.71421,-1.71442,-1.71463,-1.71485,-1.71505,0.00322069,0.0709029,-1.71568,-1.71588,-1.71609,-1.71629,-1.71649,-1.71669,-1.71689,-1.71709,-1.71729,-1.71749,-1.71768,-1.71788,-1.71807,-1.71826,-1.71845,0.0757444,0.0760459,-1.71902,-1.7192,0.0769493,-1.71957,0.0775508,-1.71993,
-0.00203962,-1.33874,-0.400181,-0.40183,-0.403482,-0.405137,-0.406795,-0.408457,-0.410121,-0.41179,-0.413461,-0.415136,-0.416814,-0.418496,-0.42018,-0.421869,-0.423561,-0.425256,-0.426955,-0.428657,-0.430363,-0.432073,-0.433786,-0.435502,-0.437222,-0.438946,-0.440674,-0.442405,-0.44414,-0.445879,-0.897124,-0.449368,-0.451118,-0.452872,-0.45463,-0.456392,-0.458157,-0.459927,-1.33527,-0.463478,-0.46526,-0.900169,-0.468835,-0.470629,-0.472427,-0.474229,-0.901559,-0.477847,-1.33423,-0.481481,-0.483304,-0.485132,-0.486965,-0.488801,-1.33358,-0.90407,-0.494338,-0.496193,-1.33313,-0.905189,-0.501785,-0.503658,-0.90603,-0.507419,-0.509307,-0.511199,-0.907154,-0.514999,-0.516906,-0.518818,-0.520735,-0.522657,-0.524585,-0.526517,-0.528455,-1.33111,-0.909972,-0.5343,-0.536259,-0.538224,-0.540194,-0.542169,-0.54415,-0.546137,-0.548129,-0.550127,-0.552131,-0.55414,-0.556156,-0.558177,-0.560205,-0.562238,-0.91451,-0.914795,-0.568375,-0.570433,-0.91565,-0.574568,-0.916221,-0.578729,-1.79886,-0.0701067,-1.76936,-1.76905,-1.76873,-1.76842,-1.7681,-1.76779,-1.76747,-1.76714,-1.76682,-1.76649,-1.76616,-1.76583,-1.7655,-1.76516,-1.76482,-1.76448,-1.76414,-1.76379,-1.76344,-1.76309,-1.76274,-1.76238,-1.76202,-1.76166,-1.7613,-1.76093,-1.76056,-1.76019,-0.324763,-1.75944,-1.75906,-1.75868,-1.75829,-1.75791,-1.75752,-1.75713,-0.0724697,-1.75633,-1.75593,-0.321101,-1.75512,-1.75471,-1.7543,-1.75388,-0.319433,-1.75304,-0.0731529,-1.75219,-1.75176,-1.75133,-1.75089,-1.75045,-0.0735763,-0.316425,-1.74912,-1.74866,-0.0738643,-0.315085,-1.74729,-1.74682,-0.31408,-1.74588,-1.74541,-1.74493,-0.312738,-1.74396,-1.74347,-1.74298,-1.74249,-1.74199,-1.74148,-1.74098,-1.74047,-0.0751433,-0.309378,-1.73891,-1.73839,-1.73786,-1.73732,-1.73679,-1.73625,-1.7357,-1.73515,-1.7346,-1.73404,-1.73348,-1.73292,-1.73235,-1.73177,-1.73119,-0.303984,-0.303647,-1.72943,-1.72884,-0.302633,-1.72763,-0.301956,-1.72641,
-0.816223,-1.15448,-1.2246,-1.22616,-1.22772,-1.22928,-1.23085,-1.23242,-1.23399,-1.23556,-1.23713,-1.2387,-1.24028,-1.24186,-1.24344,-1.24502,-1.2466,-1.24819,-1.24978,-1.25137,-1.25296,-1.25455,-1.25615,-1.25775,-1.25935,-1.26095,-1.26255,-1.26416,-1.26577,-1.26738,-0.498552,-1.27061,-1.27222,-1.27384,-1.27547,-1.27709,-1.27871,-1.28034,-1.15192,-1.28361,-1.28524,-0.504001,-1.28852,-1.29016,-1.2918,-1.29345,-0.50649,-1.29675,-1.15107,-1.30005,-1.30171,-1.30337,-1.30504,-1.3067,-1.15052,-0.510991,-1.31171,-1.31339,-1.15014,-0.513,-1.31843,-1.32011,-0.51451,-1.32349,-1.32518,-1.32688,-0.516527,-1.33028,-1.33198,-1.33369,-1.3354,-1.33711,-1.33882,-1.34054,-1.34226,-1.14836,-0.521592,-1.34744,-1.34917,-1.35091,-1.35264,-1.35438,-1.35613,-1.35787,-1.35962,-1.36138,-1.36313,-1.36489,-1.36665,-1.36842,-1.37019,-1.37196,-0.529761,-0.530274,-1.37729,-1.37908,-0.531816,-1.38266,-0.532845,-1.38625,-1.71123,-0.253887,-1.46267,-1.46141,-1.46014,-1.45887,-1.4576,-1.45632,-1.45504,-1.45375,-1.45245,-1.45116,-1.44985,-1.44855,-1.44723,-1.44592,-1.4446,-1.44327,-1.44194,-1.44061,-1.43927,-1.43792,-1.43657,-1.43522,-1.43386,-1.43249,-1.43112,-1.42975,-1.42837,-1.42698,-0.660364,-1.4242,-1.4228,-1.42139,-1.41998,-1.41856,-1.41714,-1.41572,-0.259024,-1.41285,-1.4114,-0.658017,-1.4085,-1.40704,-1.40557,-1.4041,-0.656939,-1.40114,-0.260566,-1.39816,-1.39666,-1.39515,-1.39364,-1.39212,-0.261533,-0.654984,-1.38753,-1.38598,-0.262196,-0.654108,-1.38132,-1.37975,-0.653449,-1.37659,-1.375,-1.37341,-0.652566,-1.3702,-1.36858,-1.36696,-1.36533,-1.3637,-1.36206,-1.36041,-1.35875,-0.265181,-0.650339,-1.35374,-1.35205,-1.35036,-1.34866,-1.34695,-1.34524,-1.34351,-1.34178,-1.34004,-1.3383,-1.33654,-1.33478,-1.33301,-1.33123,-1.32944,-0.646719,-0.646491,-1.32403,-1.32221,-0.645804,-1.31854,-0.645344,-1.31484,
-1.60937,-0.745633,-1.82856,-1.82914,-1.82971,-1.83029,-1.83086,-1.83143,-1.832,-1.83256,-1.83313,-1.83369,-1.83425,-1.83481,-1.83537,-1.83592,-1.83648,-1.83703,-1.83758,-1.83813,-1.83867,-1.83922,-1.83976,-1.8403,-1.84084,-1.84138,-1.84192,-1.84245,-1.84298,-1.84351,0.175175,-1.84457,-1.84509,-1.84561,-1.84613,-1.84665,-1.84717,-1.84768,-0.742572,-1.84871,-1.84921,0.168885,-1.85022,-1.85073,-1.85123,-1.85172,0.166002,-1.85271,-0.741481,-1.85369,-1.85418,-1.85466,-1.85515,-1.85563,-0.740764,0.160773,-1.85705,-1.85752,-0.740259,0.158434,-1.85892,-1.85938,0.156673,-1.8603,-1.86075,-1.8612,0.154316,-1.8621,-1.86254,-1.86299,-1.86343,-1.86386,-1.8643,-1.86473,-1.86516,-0.737853,0.148381,-1.86642,-1.86684,-1.86726,-1.86767,-1.86808,-1.86849,-1.86889,-1.86929,-1.86969,-1.87008,-1.87047,-1.87086,-1.87125,-1.87163,-1.87201,0.138758,0.138151,-1.87313,-1.8735,0.136327,-1.87423,0.135108,-1.87494,-1.07668,-0.574165,-0.583168,-0.581033,-0.578893,-0.576748,-0.574598,-0.572444,-0.570285,-0.568121,-0.565952,-0.563779,-0.5616,-0.559417,-0.557228,-0.555035,-0.552837,-0.550633,-0.548425,-0.546211,-0.543992,-0.541768,-0.539539,-0.537305,-0.535066,-0.532821,-0.530571,-0.528316,-0.526055,-0.523789,-0.760493,-0.51924,-0.516958,-0.51467,-0.512376,-0.510077,-0.507772,-0.505462,-0.579454,-0.500823,-0.498496,-0.761534,-0.493823,-0.491478,-0.489127,-0.48677,-0.762003,-0.482037,-0.581055,-0.477281,-0.474894,-0.4725,-0.4701,-0.467694,-0.582061,-0.762843,-0.460437,-0.458006,-0.582751,-0.763213,-0.450671,-0.448213,-0.76349,-0.443277,-0.440799,-0.438314,-0.763857,-0.433323,-0.430818,-0.428305,-0.425785,-0.423258,-0.420724,-0.418182,-0.415633,-0.585868,-0.764769,-0.407943,-0.405364,-0.402778,-0.400184,-0.397582,-0.394973,-0.392356,-0.389731,-0.387098,-0.384457,-0.381808,-0.37915,-0.376485,-0.373811,-0.371128,-0.766202,-0.766291,-0.36303,-0.360314,-0.766556,-0.354854,-0.766731,-0.349359,
-1.85761,-0.111343,-1.75018,-1.74947,-1.74877,-1.74806,-1.74735,-1.74663,-1.74591,-1.74519,-1.74446,-1.74373,-1.743,-1.74226,-1.74152,-1.74078,-1.74003,-1.73928,-1.73853,-1.73777,-1.73701,-1.73625,-1.73548,-1.73471,-1.73393,-1.73315,-1.73237,-1.73159,-1.7308,-1.73,0.805794,-1.72841,-1.7276,-1.72679,-1.72598,-1.72516,-1.72434,-1.72352,-0.107621,-1.72186,-1.72103,0.801293,-1.71934,-1.71849,-1.71764,-1.71679,0.799223,-1.71506,-0.106263,-1.71332,-1.71245,-1.71156,-1.71068,-1.70979,-0.105365,0.795458,-1.7071,-1.70619,-0.10473,0.793769,-1.70344,-1.70252,0.792496,-1.70065,-1.69971,-1.69877,0.79079,-1.69687,-1.69591,-1.69495,-1.69398,-1.69301,-1.69203,-1.69105,-1.69007,-0.101691,0.786481,-1.68707,-1.68607,-1.68505,-1.68404,-1.68301,-1.68199,-1.68095,-1.67991,-1.67887,-1.67782,-1.67677,-1.67571,-1.67464,-1.67357,-1.67249,0.779455,0.779011,-1.66922,-1.66812,0.777673,-1.6659,0.776778,-1.66366,-0.0340047,-0.791625,0.453576,0.455422,0.457271,0.459122,0.460975,0.462831,0.464688,0.466548,0.46841,0.470274,0.47214,0.474009,0.475879,0.477752,0.479628,0.481505,0.483385,0.485268,0.487152,0.489039,0.490928,0.49282,0.494714,0.496611,0.49851,0.500411,0.502315,0.504221,-0.535669,0.508042,0.509955,0.511872,0.513791,0.515712,0.517636,0.519563,-0.795876,0.523424,0.525359,-0.539187,0.529237,0.531179,0.533125,0.535073,-0.5408,0.538978,-0.797061,0.542894,0.544857,0.546822,0.54879,0.550761,-0.797786,-0.543722,0.556692,0.558675,-0.798275,-0.545029,0.564642,0.566638,-0.546013,0.570638,0.572642,0.57465,-0.547328,0.578676,0.580694,0.582715,0.584739,0.586767,0.588798,0.590833,0.592871,-0.800408,-0.550641,0.599006,0.601058,0.603114,0.605173,0.607236,0.609303,0.611373,0.613448,0.615526,0.617608,0.619693,0.621783,0.623877,0.625974,0.628076,-0.556004,-0.556342,0.634405,0.636523,-0.557358,0.640772,-0.558036,0.645038,
-1.55218,0.50162,-1.29041,-1.28924,-1.28807,-1.2869,-1.28572,-1.28454,-1.28336,-1.28217,-1.28098,-1.27979,-1.2786,-1.2774,-1.2762,-1.275,-1.27379,-1.27258,-1.27137,-1.27015,-1.26893,-1.26771,-1.26649,-1.26526,-1.26403,-1.26279,-1.26155,-1.26031,-1.25907,-1.25782,1.17048,-1.25531,-1.25405,-1.25279,-1.25152,-1.25026,-1.24898,-1.24771,0.5055,-1.24514,-1.24386,1.16803,-1.24127,-1.23998,-1.23867,-1.23737,1.1669,-1.23475,0.506856,-1.23211,-1.23079,-1.22946,-1.22813,-1.22679,0.507744,1.16484,-1.22276,-1.22141,0.508367,1.16391,-1.21733,-1.21596,1.16322,-1.21321,-1.21183,-1.21045,1.16228,-1.20766,-1.20626,-1.20486,-1.20345,-1.20204,-1.20062,-1.1992,-1.19778,0.511319,1.15991,-1.19347,-1.19203,-1.19058,-1.18912,-1.18767,-1.1862,-1.18473,-1.18326,-1.18178,-1.18029,-1.17881,-1.17731,-1.17581,-1.17431,-1.17279,1.15604,1.1558,-1.16823,-1.1667,1.15506,-1.16362,1.15456,-1.16051,0.797599,-0.699409,1.11,1.11111,1.11222,1.11333,1.11444,1.11555,1.11667,1.11778,1.11889,1.12001,1.12112,1.12224,1.12336,1.12448,1.1256,1.12672,1.12784,1.12896,1.13008,1.1312,1.13233,1.13345,1.13458,1.13571,1.13684,1.13796,1.13909,1.14023,-0.23726,1.14249,1.14362,1.14476,1.14589,1.14703,1.14817,1.14931,-0.703788,1.15159,1.15273,-0.240563,1.15502,1.15616,1.15731,1.15845,-0.242084,1.16075,-0.704843,1.16305,1.16421,1.16536,1.16651,1.16767,-0.705455,-0.244855,1.17115,1.17231,-0.705853,-0.2461,1.1758,1.17696,-0.247039,1.1793,1.18047,1.18164,-0.248298,1.18398,1.18516,1.18633,1.18751,1.18869,1.18987,1.19105,1.19224,-0.707457,-0.251482,1.19579,1.19698,1.19817,1.19936,1.20056,1.20175,1.20295,1.20415,1.20535,1.20655,1.20775,1.20896,1.21016,1.21137,1.21258,-0.256684,-0.257014,1.21622,1.21744,-0.258006,1.21988,-0.25867,1.22232,
-1.09064,0.886519,-0.788039,-0.786748,-0.785455,-0.784158,-0.782859,-0.781557,-0.780252,-0.778943,-0.777632,-0.776318,-0.775001,-0.773681,-0.772358,-0.771032,-0.769702,-0.76837,-0.767034,-0.765696,-0.764354,-0.763009,-0.76166,-0.760309,-0.758954,-0.757596,-0.756235,-0.75487,-0.753502,-0.75213,1.34006,-0.749377,-0.747996,-0.746611,-0.745222,-0.74383,-0.742434,-0.741035,0.891414,-0.738226,-0.736816,1.33873,-0.733985,-0.732564,-0.731139,-0.729711,1.33812,-0.726842,0.892926,-0.723958,-0.72251,-0.721059,-0.719603,-0.718143,0.893883,1.337,-0.713739,-0.712263,0.894542,1.33649,-0.70781,-0.706317,1.33611,-0.703319,-0.701813,-0.700302,1.3356,-0.697269,-0.695745,-0.694217,-0.692684,-0.691146,-0.689604,-0.688058,-0.686506,0.897547,1.33431,-0.681823,-0.680252,-0.678676,-0.677095,-0.675509,-0.673918,-0.672322,-0.670721,-0.669114,-0.667503,-0.665885,-0.664263,-0.662635,-0.661002,-0.659363,1.33218,1.33205,-0.654413,-0.652751,1.33164,-0.649411,1.33137,-0.646047,1.30178,-0.398567,1.48491,1.48554,1.48616,1.48679,1.48741,1.48804,1.48866,1.48929,1.48991,1.49054,1.49116,1.49179,1.49242,1.49304,1.49367,1.4943,1.49493,1.49555,1.49618,1.49681,1.49744,1.49806,1.49869,1.49932,1.49995,1.50058,1.50121,1.50184,-0.0649456,1.5031,1.50373,1.50436,1.50499,1.50562,1.50625,1.50689,-0.405448,1.50815,1.50878,-0.0667998,1.51005,1.51068,1.51131,1.51195,-0.0676591,1.51322,-0.407123,1.51449,1.51512,1.51576,1.51639,1.51703,-0.408098,-0.069232,1.51894,1.51958,-0.408736,-0.069942,1.52149,1.52213,-0.0704789,1.52341,1.52405,1.52469,-0.0712008,1.52597,1.52661,1.52725,1.52789,1.52853,1.52918,1.52982,1.53046,-0.411322,-0.0730354,1.53239,1.53304,1.53368,1.53433,1.53497,1.53562,1.53627,1.53691,1.53756,1.53821,1.53886,1.53951,1.54016,1.5408,1.54145,-0.0760611,-0.076254,1.54341,1.54406,-0.0768351,1.54536,-0.0772248,1.54667,
-0.570891,1.02017,-0.227252,-0.225792,-0.224329,-0.222862,-0.221393,-0.21992,-0.218443,-0.216964,-0.215481,-0.213995,-0.212505,-0.211012,-0.209516,-0.208016,-0.206513,-0.205006,-0.203496,-0.201982,-0.200465,-0.198944,-0.197419,-0.195891,-0.194359,-0.192824,-0.191285,-0.189742,-0.188195,-0.186645,1.39491,-0.183533,-0.181971,-0.180405,-0.178836,-0.177262,-0.175685,-0.174103,1.02862,-0.170928,-0.169335,1.39424,-0.166136,-0.16453,-0.16292,-0.161305,1.39393,-0.158064,1.03099,-0.154805,-0.153169,-0.151529,-0.149884,-0.148235,1.03244,1.39336,-0.143261,-0.141593,1.03342,1.3931,-0.136563,-0.134877,1.3929,-0.13149,-0.129789,-0.128084,1.39263,-0.124658,-0.122937,-0.121211,-0.119481,-0.117745,-0.116003,-0.114257,-0.112505,1.03772,1.39195,-0.107218,-0.105445,-0.103666,-0.101881,-0.100091,-0.0982957,-0.0964942,-0.094687,-0.0928739,-0.091055,-0.0892301,-0.0873992,-0.0855623,-0.0837193,-0.0818701,1.39082,1.39074,-0.076285,-0.0744106,1.39053,-0.0706423,1.39038,-0.0668476,1.63142,-0.0375918,1.71872,1.71894,1.71916,1.71939,1.71961,1.71983,1.72005,1.72027,1.72049,1.72071,1.72093,1.72115,1.72136,1.72158,1.72179,1.72201,1.72222,1.72243,1.72264,1.72285,1.72306,1.72327,1.72348,1.72369,1.7239,1.7241,1.72431,1.72451,-0.0115518,1.72492,1.72512,1.72532,1.72552,1.72572,1.72592,1.72612,-0.048669,1.72651,1.7267,-0.0121288,1.72709,1.72728,1.72747,1.72766,-0.012398,1.72804,-0.0515237,1.72842,1.7286,1.72878,1.72897,1.72915,-0.0532232,-0.0128936,1.72969,1.72987,-0.0543505,-0.0131186,1.7304,1.73057,-0.0132892,1.73092,1.73109,1.73126,-0.0135194,1.73159,1.73176,1.73192,1.73209,1.73225,1.73241,1.73257,1.73273,-0.059087,-0.0141079,1.7332,1.73336,1.73351,1.73366,1.73381,1.73396,1.73411,1.73425,1.7344,1.73454,1.73469,1.73483,1.73497,1.7351,1.73524,-0.0150901,-0.0151531,1.73564,1.73577,-0.0153436,1.73603,-0.0154716,1.73628,
0.0860008,0.904894,0.488524,0.490191,0.491862,0.493535,0.495212,0.496892,0.498576,0.500263,0.501953,0.503647,0.505344,0.507044,0.508748,0.510455,0.512166,0.51388,0.515598,0.51732,0.519045,0.520773,0.522505,0.524241,0.525981,0.527724,0.529471,0.531221,0.532976,0.534734,1.33965,0.538261,0.540031,0.541804,0.543582,0.545363,0.547148,0.548938,0.92097,0.552528,0.55433,1.33957,0.557945,0.559758,0.561576,0.563398,1.33952,0.567055,0.925338,0.570729,0.572573,0.574421,0.576273,0.57813,0.92799,1.33943,0.583727,0.585602,0.929771,1.33938,0.591255,0.593148,1.33934,0.59695,0.598858,0.600771,1.33929,0.604611,0.606539,0.608472,0.61041,0.612353,0.614301,0.616254,0.618212,0.937468,1.33913,0.624119,0.626099,0.628085,0.630075,0.632072,0.634074,0.636081,0.638094,0.640113,0.642138,0.644169,0.646205,0.648248,0.650296,0.65235,1.33885,1.33883,0.658551,0.66063,1.33877,0.664808,1.33873,0.669011,1.81212,0.336114,1.76464,1.76425,1.76386,1.76346,1.76306,1.76266,1.76226,1.76185,1.76144,1.76103,1.76062,1.7602,1.75978,1.75936,1.75893,1.75851,1.75808,1.75764,1.75721,1.75677,1.75633,1.75589,1.75544,1.75499,1.75454,1.75408,1.75363,1.75317,0.0421949,1.75224,1.75177,1.75129,1.75082,1.75034,1.74986,1.74938,0.322138,1.7484,1.7479,0.0421396,1.74691,1.7464,1.7459,1.74539,0.0421187,1.74436,0.318396,1.74332,1.74279,1.74226,1.74173,1.74119,0.316138,0.0420876,1.73956,1.73901,0.314626,0.0420765,1.73734,1.73677,0.0420691,1.73563,1.73506,1.73448,0.0420607,1.73331,1.73271,1.73212,1.73152,1.73092,1.73031,1.7297,1.72908,0.308144,0.0420462,1.72721,1.72658,1.72594,1.7253,1.72466,1.72401,1.72335,1.72269,1.72203,1.72136,1.72069,1.72001,1.71933,1.71865,1.71795,0.0420421,0.0420426,1.71585,1.71514,0.0420446,1.71371,0.0420463,1.71225,
0.92624,0.478478,1.32821,1.32972,1.33124,1.33276,1.33427,1.33579,1.33731,1.33884,1.34036,1.34189,1.34342,1.34495,1.34648,1.34801,1.34954,1.35108,1.35262,1.35416,1.3557,1.35724,1.35879,1.36033,1.36188,1.36343,1.36498,1.36653,1.36809,1.36965,1.1358,1.37276,1.37433,1.37589,1.37746,1.37902,1.38059,1.38216,0.505146,1.38531,1.38689,1.13628,1.39005,1.39163,1.39322,1.3948,1.13649,1.39798,0.512406,1.40117,1.40277,1.40436,1.40596,1.40757,0.516814,1.13686,1.41239,1.414,0.519776,1.13701,1.41884,1.42046,1.13712,1.42371,1.42533,1.42696,1.13727,1.43022,1.43186,1.43349,1.43513,1.43677,1.43842,1.44006,1.44171,0.532582,1.13762,1.44667,1.44833,1.44999,1.45165,1.45331,1.45498,1.45665,1.45832,1.46,1.46168,1.46336,1.46504,1.46672,1.46841,1.4701,1.13811,1.13814,1.47519,1.47689,1.13823,1.4803,1.13828,1.48372,1.67329,0.667224,1.39119,1.38978,1.38837,1.38695,1.38553,1.38411,1.38268,1.38124,1.3798,1.37835,1.3769,1.37545,1.37399,1.37252,1.37105,1.36957,1.36809,1.36661,1.36512,1.36362,1.36212,1.36061,1.3591,1.35758,1.35606,1.35453,1.353,1.35146,0.236725,1.34836,1.34681,1.34525,1.34368,1.34211,1.34053,1.33894,0.658477,1.33576,1.33415,0.236549,1.33093,1.32931,1.32769,1.32605,0.236481,1.32277,0.656035,1.31946,1.3178,1.31613,1.31445,1.31277,0.654539,0.23638,1.30768,1.30597,0.653529,0.236343,1.30081,1.29907,0.236319,1.29558,1.29382,1.29206,0.236291,1.28851,1.28672,1.28493,1.28313,1.28132,1.2795,1.27768,1.27585,0.649111,0.236242,1.27031,1.26845,1.26658,1.2647,1.26282,1.26092,1.25902,1.25711,1.25519,1.25326,1.25133,1.24938,1.24743,1.24547,1.2435,0.23623,0.236231,1.23753,1.23553,0.236239,1.23149,0.236245,1.22741,
1.69295,-0.219298,1.87066,1.87104,1.87142,1.8718,1.87217,1.87255,1.87292,1.87329,1.87365,1.87402,1.87438,1.87474,1.8751,1.87545,1.87581,1.87616,1.8765,1.87685,1.87719,1.87754,1.87787,1.87821,1.87854,1.87888,1.8792,1.87953,1.87986,1.88018,0.698752,1.88081,1.88113,1.88144,1.88175,1.88205,1.88235,1.88266,-0.189333,1.88325,1.88354,0.699937,1.88412,1.8844,1.88468,1.88496,0.700458,1.88551,-0.181067,1.88605,1.88631,1.88657,1.88683,1.88709,-0.176025,0.701367,1.88784,1.88808,-0.172627,0.70176,1.88879,1.88902,0.702049,1.88948,1.8897,1.88992,0.702429,1.89034,1.89055,1.89076,1.89096,1.89116,1.89135,1.89154,1.89173,-0.157847,0.703347,1.89227,1.89245,1.89262,1.89278,1.89295,1.89311,1.89326,1.89341,1.89356,1.89371,1.89385,1.89398,1.89411,1.89424,1.89437,0.704721,0.704803,1.89472,1.89482,0.705046,1.89503,0.705206,1.89522,0.950353,0.749108,0.429953,0.427737,0.425517,0.423293,0.421063,0.418829,0.416591,0.414348,0.4121,0.409847,0.40759,0.405327,0.40306,0.400789,0.398512,0.39623,0.393944,0.391652,0.389356,0.387055,0.384748,0.382437,0.38012,0.377799,0.375472,0.37314,0.370803,0.36846,0.569489,0.36376,0.361402,0.359038,0.356669,0.354295,0.351915,0.34953,0.756285,0.344742,0.34234,0.569321,0.33752,0.335101,0.332676,0.330246,0.569256,0.325367,0.758157,0.320466,0.318006,0.31554,0.313068,0.310591,0.759275,0.569161,0.30312,0.300618,0.760019,0.569127,0.293072,0.290544,0.569105,0.285469,0.282922,0.280368,0.56908,0.27524,0.272666,0.270085,0.267497,0.264903,0.262301,0.259693,0.257077,0.763161,0.56904,0.249188,0.246544,0.243892,0.241233,0.238567,0.235893,0.233211,0.230522,0.227826,0.225121,0.222409,0.219689,0.216961,0.214225,0.21148,0.569042,0.569045,0.203199,0.200422,0.569056,0.194842,0.569065,0.189228,
