-1.15569,-0.810593,-0.807339,1.35185,-0.804064,-0.802418,-0.800767,-0.79911,-0.797447,-0.795779,-0.794105,1.35102,-0.79074,1.35081,-0.787351,-0.785647,1.35048,-0.782223,-0.780501,-0.778773,1.27824,-0.775299,-0.773552,-0.771799,-0.77004,1.34946,-0.766501,-0.764721,-0.762935,-0.761142,-0.759342,-0.757535,-0.755721,1.34852,-0.752072,-0.750237,1.34815,1.34803,1.34791,-0.742822,1.34766,1.34754,-0.737181,-0.735286,-0.733382,-0.73147,-0.72955,-0.727622,-0.431123,-0.723741,-0.721787,-0.426907,1.34614,-0.715875,-0.713887,1.34575,-0.709883,-0.707868,1.34536,1.34523,1.3451,-0.699711,1.34483,-0.695575,-0.693492,-0.691398,-0.22843,-0.687181,-0.685056,1.3439,-0.680774,1.34363,-0.676449,-0.674269,-0.672078,-0.220767,1.34295,-0.219036,-0.663196,-0.660945,-0.658682,-0.656406,-0.654117,-0.651815,1.34184,-0.647172,-0.64483,-0.642474,-0.640103,-0.637719,-0.63532,-0.632906,-0.201022,-0.200348,-0.625574,-0.623099,1.34017,-0.618099,1.33988,-0.613033,1.17686,1.42676,1.42858,-0.120035,1.43039,1.43131,1.43222,1.43313,1.43404,1.43495,1.43587,-0.122261,1.4377,-0.122827,1.43954,1.44046,-0.123681,1.4423,1.44322,1.44414,-0.241112,1.44599,1.44691,1.44784,1.44877,-0.126282,1.45062,1.45156,1.45249,1.45342,1.45435,1.45529,1.45622,-0.128632,1.4581,1.45903,-0.129521,-0.129818,-0.130115,1.4628,-0.130712,-0.13101,1.46564,1.46658,1.46753,1.46848,1.46943,1.47039,0.0860837,1.4723,1.47325,0.0888443,-0.134314,1.47613,1.47709,-0.135221,1.47902,1.47998,-0.13613,-0.136433,-0.136736,1.48386,-0.137344,1.48581,1.48678,1.48776,0.176254,1.48972,1.4907,-0.139474,1.49267,-0.140084,1.49464,1.49563,1.49663,0.160042,-0.141611,0.14372,1.50061,1.50161,1.50261,1.50362,1.50462,1.50563,-0.14406,1.50765,1.50867,1.50968,1.5107,1.51172,1.51274,1.51377,0.143471,0.142285,1.51686,1.51789,-0.147742,1.51996,-0.148356,1.52205,
1.41566,1.06206,1.05873,-0.611352,1.05538,1.0537,1.05202,1.05032,1.04863,1.04692,1.04522,-0.608959,1.04178,-0.608364,1.03833,1.03659,-0.607471,1.0331,1.03135,1.02959,-0.706731,1.02606,1.02428,1.0225,1.02071,-0.604805,1.01711,1.01531,1.01349,1.01167,1.00985,1.00801,1.00617,-0.602449,1.00248,1.00062,-0.601569,-0.601276,-0.600983,0.993112,-0.600398,-0.600106,0.987409,0.985494,0.983572,0.981642,0.979705,0.97776,0.111542,0.973847,0.97188,0.104061,-0.596905,0.965929,0.963929,-0.596036,0.959905,0.957881,-0.59517,-0.594881,-0.594593,0.949698,-0.594017,0.945553,0.943468,0.941373,-0.0752034,0.937156,0.935033,-0.592009,0.930758,-0.591438,0.926444,0.924272,0.92209,-0.0599527,-0.590013,-0.0462466,0.913257,0.911022,0.908775,0.906518,0.904249,0.901969,-0.587745,0.897373,0.895057,0.892729,0.890389,0.888036,0.885671,0.883292,-0.0340799,-0.032526,0.876078,0.873646,-0.584375,0.868739,-0.583816,0.863776,-0.875669,-1.23468,-1.2372,0.655346,-1.23972,-1.24098,-1.24224,-1.2435,-1.24477,-1.24603,-1.24729,0.658383,-1.24983,0.65914,-1.25236,-1.25363,0.660274,-1.25617,-1.25744,-1.25872,0.674491,-1.26127,-1.26254,-1.26382,-1.2651,0.663659,-1.26765,-1.26893,-1.27022,-1.2715,-1.27278,-1.27407,-1.27535,0.666646,-1.27793,-1.27922,0.66776,0.66813,0.6685,-1.28439,0.669239,0.669608,-1.28828,-1.28958,-1.29088,-1.29218,-1.29348,-1.29479,-0.470181,-1.2974,-1.29871,-0.466852,0.67364,-1.30264,-1.30396,0.67473,-1.30659,-1.30791,0.675816,0.676178,0.676538,-1.3132,0.677259,-1.31586,-1.31719,-1.31852,-0.191682,-1.32119,-1.32253,0.679765,-1.32521,0.680477,-1.3279,-1.32924,-1.33059,-0.165462,0.682248,-0.154566,-1.33601,-1.33737,-1.33873,-1.34009,-1.34146,-1.34283,0.685058,-1.34557,-1.34695,-1.34832,-1.3497,-1.35109,-1.35247,-1.35386,-0.131464,-0.130326,-1.35804,-1.35944,0.689214,-1.36225,0.6899,-1.36507,
-1.69616,-1.4908,-1.48847,1.08398,-1.48613,-1.48495,-1.48376,-1.48257,-1.48137,-1.48017,-1.47896,1.08263,-1.47653,1.08229,-1.47407,-1.47284,1.08177,-1.47035,-1.4691,-1.46784,1.0554,-1.4653,-1.46402,-1.46274,-1.46145,1.08017,-1.45885,-1.45754,-1.45623,-1.45491,-1.45358,-1.45224,-1.4509,1.07872,-1.4482,-1.44684,1.07816,1.07798,1.07779,-1.44132,1.07742,1.07724,-1.43711,-1.43569,-1.43427,-1.43283,-1.43139,-1.42994,-0.0890353,-1.42702,-1.42555,-0.0960553,1.07517,-1.42108,-1.41957,1.0746,-1.41654,-1.415,1.07403,1.07384,1.07365,-1.40879,1.07326,-1.40563,-1.40404,-1.40243,-0.111392,-1.3992,-1.39756,1.07192,-1.39427,1.07153,-1.39093,-1.38924,-1.38755,-0.157794,1.07056,-0.198394,-1.38066,-1.37891,-1.37715,-1.37538,-1.37359,-1.37179,1.06901,-1.36816,-1.36633,-1.36448,-1.36262,-1.36075,-1.35886,-1.35696,-0.218641,-0.222342,-1.35118,-1.34922,1.06666,-1.34527,1.06626,-1.34125,0.266395,0.74937,0.75313,-0.501778,0.756903,0.758794,0.760688,0.762585,0.764486,0.76639,0.768297,-0.502335,0.772121,-0.502486,0.775959,0.777883,-0.502722,0.781741,0.783676,0.785614,-0.559291,0.789501,0.79145,0.793402,0.795359,-0.503474,0.799283,0.801251,0.803222,0.805198,0.807178,0.809162,0.811149,-0.504187,0.815137,0.817137,-0.504461,-0.504554,-0.504647,0.825181,-0.504833,-0.504926,0.83126,0.833295,0.835335,0.83738,0.839429,0.841483,0.280156,0.845606,0.847675,0.277108,-0.50597,0.853911,0.856001,-0.506257,0.860195,0.8623,-0.506545,-0.506641,-0.506737,0.870775,-0.50693,0.875046,0.87719,0.879341,0.132277,0.88366,0.885828,-0.507603,0.890184,-0.507796,0.894566,0.896767,0.898974,0.149771,-0.508276,0.173522,0.907872,0.910114,0.912364,0.914621,0.916885,0.919157,-0.509042,0.923724,0.926019,0.928323,0.930634,0.932954,0.935283,0.93762,0.186157,0.189027,0.944683,0.947056,-0.510184,0.95183,-0.510374,0.956642,
1.77416,1.75453,1.75327,0.200107,1.752,1.75135,1.75069,1.75003,1.74937,1.7487,1.74802,0.206589,1.74665,0.208174,1.74525,1.74454,0.210529,1.74311,1.74238,1.74165,0.109404,1.74016,1.73941,1.73865,1.73788,0.217439,1.73633,1.73555,1.73475,1.73395,1.73315,1.73233,1.73151,0.223409,1.72985,1.72901,0.22561,0.22634,0.227067,1.72557,0.228516,0.229237,1.72291,1.72201,1.7211,1.72018,1.71926,1.71832,0.0747594,1.71643,1.71548,0.0725956,0.237047,1.71255,1.71156,0.239139,1.70956,1.70854,0.241216,0.241905,0.242592,1.70438,0.243962,1.70225,1.70117,1.70008,0.189105,1.69787,1.69675,0.248704,1.69448,0.250045,1.69217,1.691,1.68982,0.153002,0.25337,0.117436,1.68499,1.68376,1.68251,1.68125,1.67999,1.67871,0.258611,1.67611,1.67479,1.67346,1.67212,1.67077,1.6694,1.66802,0.101172,0.0979225,1.6638,1.66237,0.266292,1.65945,0.267552,1.65649,0.423941,-0.239352,-0.24469,0.862178,-0.250046,-0.25273,-0.25542,-0.258114,-0.260813,-0.263516,-0.266224,0.86075,-0.271655,0.860396,-0.277105,-0.279838,0.859867,-0.285318,-0.288065,-0.290818,0.884786,-0.296338,-0.299106,-0.30188,-0.304659,0.858287,-0.310232,-0.313027,-0.315827,-0.318633,-0.321445,-0.324262,-0.327085,0.856889,-0.332748,-0.335588,0.856366,0.856191,0.856017,-0.347009,0.855668,0.855493,-0.355638,-0.358527,-0.361423,-0.364324,-0.367233,-0.370148,-0.258072,-0.375998,-0.378933,-0.264715,0.853573,-0.387779,-0.390742,0.853048,-0.396689,-0.399674,0.852523,0.852348,0.852173,-0.411687,0.851823,-0.417739,-0.420778,-0.423824,-0.385502,-0.429941,-0.433011,0.850594,-0.439178,0.850243,-0.44538,-0.448494,-0.451617,-0.408929,0.849364,-0.419301,-0.464202,-0.467372,-0.470551,-0.473741,-0.47694,-0.48015,0.847955,-0.486601,-0.489842,-0.493094,-0.496357,-0.499631,-0.502916,-0.506213,-0.421742,-0.422076,-0.516175,-0.51952,0.845839,-0.526247,0.845486,-0.533026,
-1.35664,-1.69033,-1.69214,0.476273,-1.69394,-1.69484,-1.69573,-1.69662,-1.69751,-1.69839,-1.69928,0.468638,-1.70104,0.466709,-1.70279,-1.70366,0.463802,-1.70539,-1.70625,-1.70711,0.427065,-1.70882,-1.70967,-1.71052,-1.71137,0.454982,-1.71305,-1.71389,-1.71472,-1.71555,-1.71638,-1.71721,-1.71803,0.447024,-1.71967,-1.72048,0.444012,0.443005,0.441996,-1.7237,0.439974,0.438961,-1.72608,-1.72687,-1.72765,-1.72843,-1.72921,-1.72998,0.0521661,-1.73152,-1.73228,0.0588358,0.427712,-1.73455,-1.7353,0.424612,-1.73679,-1.73753,0.4215,0.42046,0.419418,-1.74044,0.41733,-1.74187,-1.74258,-1.74328,0.0159532,-1.74468,-1.74538,0.409979,-1.74675,0.407867,-1.74811,-1.74878,-1.74945,0.0688261,0.402562,0.117856,-1.75207,-1.75271,-1.75335,-1.75398,-1.75461,-1.75523,0.394008,-1.75647,-1.75707,-1.75768,-1.75827,-1.75887,-1.75945,-1.76003,0.138181,0.141576,-1.76174,-1.7623,0.381028,-1.7634,0.378848,-1.76447,-1.23626,-0.658075,-0.652705,-0.73639,-0.647305,-0.644593,-0.641874,-0.639146,-0.63641,-0.633667,-0.630915,-0.740317,-0.625387,-0.741297,-0.619826,-0.617033,-0.742764,-0.611421,-0.608602,-0.605775,-0.756646,-0.600094,-0.59724,-0.594378,-0.591506,-0.747147,-0.585735,-0.582836,-0.579928,-0.57701,-0.574083,-0.571146,-0.5682,-0.751016,-0.562278,-0.559303,-0.75246,-0.75294,-0.75342,-0.5473,-0.754378,-0.754857,-0.53819,-0.535133,-0.532065,-0.528986,-0.525896,-0.522795,0.579865,-0.51656,-0.513426,0.579005,-0.760082,-0.503954,-0.500773,-0.761496,-0.494377,-0.49116,-0.762903,-0.763371,-0.763839,-0.478171,-0.764771,-0.471601,-0.468296,-0.464978,0.690144,-0.458302,-0.454944,-0.768015,-0.448186,-0.768935,-0.441372,-0.437944,-0.434501,0.668803,-0.771224,0.622547,-0.420579,-0.41706,-0.413526,-0.409976,-0.406409,-0.402827,-0.774846,-0.395612,-0.391979,-0.388329,-0.384662,-0.380977,-0.377273,-0.373552,0.591617,0.585949,-0.362277,-0.35848,-0.780183,-0.350828,-0.78106,-0.343096,
0.645656,1.22446,1.22904,1.17478,1.23363,1.23593,1.23823,1.24054,1.24285,1.24517,1.24748,1.17704,1.25213,1.17759,1.25679,1.25912,1.17842,1.2638,1.26615,1.2685,1.19027,1.27321,1.27557,1.27793,1.2803,1.18086,1.28504,1.28742,1.28981,1.2922,1.29459,1.29698,1.29938,1.18298,1.30419,1.3066,1.18376,1.18401,1.18427,1.31629,1.18478,1.18503,1.3236,1.32605,1.32849,1.33095,1.33341,1.33587,-0.0535456,1.34081,1.34329,-0.0539246,1.18777,1.35075,1.35324,1.18849,1.35825,1.36076,1.18921,1.18945,1.18968,1.37085,1.19015,1.37592,1.37847,1.38102,-0.130233,1.38614,1.38871,1.19177,1.39386,1.19222,1.39903,1.40163,1.40423,-0.114138,1.19334,-0.117126,1.41469,1.41732,1.41996,1.4226,1.42525,1.42791,1.19507,1.43324,1.43591,1.43859,1.44128,1.44398,1.44668,1.44939,-0.122549,-0.124352,1.45756,1.4603,1.19757,1.4658,1.19798,1.47133,1.73099,1.40931,1.40545,0.150338,1.40155,1.39958,1.39761,1.39562,1.39363,1.39162,1.38961,0.145321,1.38555,0.144061,1.38145,1.37938,0.142168,1.37521,1.37311,1.371,0.0822286,1.36675,1.3646,1.36245,1.36028,0.13648,1.35591,1.35371,1.3515,1.34927,1.34703,1.34478,1.34252,0.131424,1.33796,1.33566,0.129531,0.128901,0.128271,1.32632,0.127011,0.126382,1.31919,1.31678,1.31436,1.31192,1.30947,1.30701,-0.226592,1.30204,1.29953,-0.220778,0.119491,1.29192,1.28935,0.117623,1.28417,1.28155,0.11576,0.11514,0.114521,1.27093,0.113285,1.26552,1.26278,1.26003,-0.351566,1.25448,1.25167,0.10898,1.24601,0.107757,1.24027,1.23737,1.23445,-0.265895,0.104713,-0.211083,1.22258,1.21955,1.21651,1.21345,1.21036,1.20726,0.0998862,1.20097,1.19779,1.19459,1.19137,1.18812,1.18485,1.18155,-0.196052,-0.194206,1.1715,1.1681,0.0927564,1.16122,0.0915818,1.15422,
-0.0547698,-0.612339,-0.617073,-0.800371,-0.621829,-0.624216,-0.626607,-0.629004,-0.631407,-0.633815,-0.636228,-0.804037,-0.641073,-0.804975,-0.64594,-0.648382,-0.806398,-0.653285,-0.655745,-0.658211,-0.840827,-0.663161,-0.665646,-0.668136,-0.670633,-0.810768,-0.675646,-0.678162,-0.680684,-0.683213,-0.685749,-0.688291,-0.69084,-0.814764,-0.695959,-0.698528,-0.816287,-0.816797,-0.817308,-0.708877,-0.818335,-0.81885,-0.716714,-0.719341,-0.721975,-0.724617,-0.727267,-0.729925,0.119538,-0.735263,-0.737945,0.114667,-0.82459,-0.746037,-0.748751,-0.826176,-0.754204,-0.756944,-0.82777,-0.828303,-0.828837,-0.767989,-0.829906,-0.773566,-0.776368,-0.77918,0.17483,-0.784832,-0.787672,-0.833671,-0.793383,-0.834752,-0.799134,-0.802025,-0.804926,0.0926344,-0.837464,0.0488396,-0.816639,-0.819595,-0.822562,-0.825541,-0.828531,-0.831533,-0.841826,-0.837573,-0.840612,-0.843663,-0.846727,-0.849803,-0.852893,-0.855996,0.0341192,0.0313905,-0.865386,-0.868544,-0.848406,-0.874904,-0.849505,-0.881322,-1.76171,-1.67534,-1.67377,-0.558991,-1.67218,-1.67137,-1.67056,-1.66975,-1.66892,-1.6681,-1.66726,-0.555403,-1.66558,-0.554492,-1.66387,-1.66301,-0.553115,-1.66126,-1.66038,-1.65949,-0.538187,-1.65769,-1.65678,-1.65587,-1.65495,-0.54891,-1.65308,-1.65214,-1.65119,-1.65023,-1.64927,-1.6483,-1.64732,-0.545085,-1.64535,-1.64435,-0.543631,-0.543144,-0.542656,-1.64027,-0.541676,-0.541184,-1.63714,-1.63608,-1.63501,-1.63393,-1.63284,-1.63175,0.176506,-1.62953,-1.62842,0.180008,-0.535702,-1.625,-1.62385,-0.534184,-1.62151,-1.62033,-0.532658,-0.532147,-0.531635,-1.6155,-0.530609,-1.61303,-1.61178,-1.61052,0.0768346,-1.60796,-1.60667,-0.526987,-1.60405,-0.525944,-1.60139,-1.60004,-1.59868,0.118326,-0.523321,0.151211,-1.59313,-1.59171,-1.59028,-1.58884,-1.58738,-1.58591,-0.51908,-1.58293,-1.58142,-1.5799,-1.57836,-1.57681,-1.57525,-1.57367,0.157274,0.157141,-1.56884,-1.5672,-0.512627,-1.56387,-0.511541,-1.56047,
-0.601152,-0.153265,-0.149041,1.44212,-0.144789,-0.142652,-0.140508,-0.138358,-0.1362,-0.134034,-0.131862,1.44241,-0.127495,1.44248,-0.123097,-0.120887,1.44259,-0.116444,-0.114211,-0.11197,1.44768,-0.107463,-0.105198,-0.102925,-0.100643,1.4429,-0.0960548,-0.093748,-0.0914326,-0.0891086,-0.0867759,-0.0844344,-0.0820841,1.44316,-0.0773564,-0.0749789,1.44325,1.44328,1.44331,-0.065376,1.44337,1.4434,-0.0580736,-0.0556199,-0.0531562,-0.0506824,-0.0481984,-0.0457042,-0.1127,-0.0406845,-0.0381587,-0.120044,1.4437,-0.0305168,-0.0279475,1.44378,-0.0227751,-0.0201719,1.44386,1.44388,1.4439,-0.00964169,1.44395,-0.00430446,-0.00161732,0.00108238,0.0224602,0.00652002,0.00925827,1.44411,0.0147745,1.44415,0.0203446,0.0231504,0.0259702,-0.046549,1.44425,-0.103263,0.0373933,0.040286,0.0431939,0.0461172,0.049056,0.0520107,1.44439,0.0579684,0.0609719,0.0639921,0.0670293,0.0700837,0.0731556,0.0762453,-0.112739,-0.11225,0.0856236,0.0887871,1.44456,0.0951719,1.44459,0.101636,1.58764,1.7127,1.71328,-0.0669545,1.71385,1.71413,1.71441,1.71469,1.71497,1.71524,1.71551,-0.0653662,1.71605,-0.0649718,1.71659,1.71685,-0.0643831,1.71737,1.71763,1.71788,-0.0396389,1.71839,1.71863,1.71888,1.71912,-0.0626422,1.71961,1.71984,1.72008,1.72031,1.72054,1.72077,1.721,-0.0611332,1.72144,1.72166,-0.060578,-0.0603943,-0.0602112,1.72251,-0.0598473,-0.0596664,1.72311,1.72331,1.7235,1.7237,1.72389,1.72407,-0.422606,1.72443,1.72461,-0.425719,-0.0577258,1.72512,1.72529,-0.0572127,1.72561,1.72576,-0.0567068,-0.0565398,-0.0563736,1.72635,-0.0560436,1.72662,1.72675,1.72688,-0.219628,1.72712,1.72724,-0.0549147,1.72746,-0.0545997,1.72766,1.72776,1.72785,-0.411079,-0.0538268,-0.461802,1.72818,1.72825,1.72831,1.72837,1.72843,1.72848,-0.0526347,1.72857,1.7286,1.72863,1.72866,1.72868,1.72869,1.7287,-0.469759,-0.470914,1.7287,1.72869,-0.0509502,1.72864,-0.0506817,1.72857,
0.905959,0.494692,0.490923,-1.0619,0.487131,0.485226,0.483315,0.481399,0.479476,0.477547,0.475612,-1.06168,0.471723,-1.06162,0.467808,0.465841,-1.06155,0.461888,0.459901,0.457908,-1.08008,0.453901,0.451888,0.449867,0.447839,-1.06133,0.443763,0.441713,0.439657,0.437593,0.435522,0.433443,0.431357,-1.06114,0.427161,0.425052,-1.06107,-1.06105,-1.06103,0.416533,-1.06098,-1.06095,0.410058,0.407883,0.405699,0.403507,0.401306,0.399095,0.359978,0.394648,0.39241,0.361929,-1.06068,0.385641,0.383366,-1.06061,0.378786,0.376481,-1.06053,-1.0605,-1.06047,0.367158,-1.06042,0.362433,0.360055,0.357665,0.26369,0.352852,0.350429,-1.06022,0.345546,-1.06016,0.340616,0.338133,0.335637,0.334109,-1.06,0.342091,0.325525,0.322964,0.32039,0.317802,0.3152,0.312583,-1.05974,0.307307,0.304647,0.301971,0.299281,0.296574,0.293852,0.291114,0.341041,0.339747,0.2828,0.279994,-1.05929,0.274331,-1.05921,0.268595,-1.38629,-1.58103,-1.58225,0.0655677,-1.58347,-1.58408,-1.58469,-1.5853,-1.5859,-1.58651,-1.58711,0.069533,-1.58833,0.0705208,-1.58953,-1.59014,0.0720004,-1.59134,-1.59194,-1.59255,0.0570636,-1.59375,-1.59435,-1.59495,-1.59555,0.0764272,-1.59674,-1.59734,-1.59794,-1.59853,-1.59913,-1.59972,-1.60032,0.0803519,-1.6015,-1.6021,0.0818223,0.0823123,0.0828023,-1.60446,0.0837822,0.0842721,-1.60623,-1.60682,-1.6074,-1.60799,-1.60857,-1.60916,-0.00570131,-1.61033,-1.61091,-0.00927077,0.0896612,-1.61266,-1.61324,0.0911317,-1.61439,-1.61497,0.0926027,0.0930931,0.0935837,-1.61728,0.094565,-1.61842,-1.619,-1.61957,0.0202199,-1.62071,-1.62128,0.0980028,-1.62241,0.098986,-1.62354,-1.62411,-1.62467,0.0678671,0.101446,0.097026,-1.62692,-1.62747,-1.62803,-1.62859,-1.62914,-1.6297,0.105389,-1.6308,-1.63135,-1.6319,-1.63245,-1.633,-1.63355,-1.63409,0.0998446,0.103781,-1.63572,-1.63626,0.111322,-1.63733,0.112314,-1.6384,
-1.33875,-1.02067,-1.01768,1.29711,-1.01467,-1.01315,-1.01163,-1.01011,-1.00858,-1.00705,-1.00551,1.29597,-1.00242,1.29568,-0.999307,-0.997743,1.29524,-0.994598,-0.993017,-0.991431,1.27629,-0.988243,-0.98664,-0.985031,-0.983417,1.29388,-0.980171,-0.978539,-0.976902,-0.975258,-0.973608,-0.971952,-0.97029,1.29264,-0.966947,-0.965266,1.29217,1.29201,1.29185,-0.958477,1.29153,1.29137,-0.953315,-0.95158,-0.949839,-0.948091,-0.946335,-0.944573,-0.283518,-0.941025,-0.939241,-0.279149,1.28958,-0.933841,-0.932026,1.28909,-0.928372,-0.926533,1.28859,1.28843,1.28826,-0.919094,1.28792,-0.915324,-0.913426,-0.911519,-0.344994,-0.907679,-0.905745,1.28674,-0.901849,1.2864,-0.897914,-0.895933,-0.893941,-0.378537,1.28555,-0.42376,-0.885873,-0.88383,-0.881776,-0.879711,-0.877635,-0.875548,1.28416,-0.871339,-0.869217,-0.867084,-0.864938,-0.86278,-0.860609,-0.858426,-0.424335,-0.429815,-0.851798,-0.849561,1.28206,-0.845048,1.2817,-0.840477,0.974088,1.27442,1.27663,-0.134487,1.27884,1.27995,1.28106,1.28217,1.28328,1.2844,1.28551,-0.137034,1.28774,-0.137683,1.28998,1.2911,-0.138667,1.29335,1.29448,1.2956,-0.170133,1.29786,1.29899,1.30012,1.30126,-0.141674,1.30353,1.30467,1.30581,1.30695,1.30809,1.30924,1.31038,-0.144413,1.31268,1.31383,-0.145453,-0.145802,-0.146151,1.31845,-0.146852,-0.147204,1.32194,1.3231,1.32427,1.32543,1.32661,1.32778,0.266189,1.33013,1.3313,0.265277,-0.151118,1.33485,1.33604,-0.152199,1.33841,1.33961,-0.153286,-0.153649,-0.154014,1.3444,-0.154744,1.3468,1.34801,1.34922,0.210269,1.35165,1.35287,-0.157317,1.35531,-0.158058,1.35776,1.35899,1.36022,0.266711,-0.159918,0.262156,1.36518,1.36642,1.36767,1.36893,1.37018,1.37144,-0.162923,1.37396,1.37523,1.3765,1.37778,1.37905,1.38033,1.38162,0.259821,0.257264,1.38549,1.38679,-0.167491,1.3894,-0.168259,1.39202,
1.59774,1.26696,1.26365,-0.260213,1.26031,1.25863,1.25695,1.25526,1.25356,1.25186,1.25016,-0.256262,1.24672,-0.255278,1.24327,1.24153,-0.253806,1.23804,1.23628,1.23452,-0.244145,1.23098,1.22919,1.22741,1.22561,-0.249415,1.222,1.22019,1.21836,1.21653,1.2147,1.21285,1.211,-0.245549,1.20728,1.20541,-0.244109,-0.24363,-0.243152,1.19785,-0.242198,-0.241722,1.1921,1.19017,1.18823,1.18628,1.18432,1.18236,-0.118526,1.17841,1.17642,-0.120868,-0.236527,1.1704,1.16838,-0.235125,1.1643,1.16225,-0.233729,-0.233265,-0.232801,1.15396,-0.231877,1.14976,1.14765,1.14552,-0.0821887,1.14124,1.13909,-0.228665,1.13475,-0.227753,1.13037,1.12816,1.12594,-0.0229816,-0.225488,0.0264197,1.11696,1.11469,1.1124,1.1101,1.10779,1.10547,-0.221902,1.10079,1.09844,1.09606,1.09368,1.09128,1.08887,1.08645,0.0187406,0.0212259,1.07909,1.07661,-0.216614,1.07161,-0.215744,1.06654,-0.586797,-1.05474,-1.05805,0.733267,-1.06136,-1.06302,-1.06468,-1.06634,-1.068,-1.06967,-1.07133,0.735715,-1.07466,0.736324,-1.078,-1.07967,0.737234,-1.08301,-1.08469,-1.08636,0.743013,-1.08972,-1.0914,-1.09308,-1.09476,0.739948,-1.09813,-1.09982,-1.1015,-1.10319,-1.10489,-1.10658,-1.10827,0.742337,-1.11166,-1.11336,0.743227,0.743523,0.743818,-1.12017,0.744408,0.744703,-1.1253,-1.12701,-1.12873,-1.13044,-1.13216,-1.13388,-0.357663,-1.13732,-1.13905,-0.346934,0.747919,-1.14423,-1.14597,0.748788,-1.14944,-1.15118,0.749654,0.749942,0.75023,-1.15816,0.750804,-1.16166,-1.16341,-1.16517,-0.391602,-1.16869,-1.17046,0.752802,-1.17399,0.75337,-1.17754,-1.17932,-1.1811,-0.501365,0.754783,-0.535825,-1.18824,-1.19004,-1.19183,-1.19363,-1.19544,-1.19724,0.757024,-1.20087,-1.20268,-1.2045,-1.20632,-1.20815,-1.20998,-1.21181,-0.527012,-0.526993,-1.21733,-1.21918,0.760342,-1.22289,0.76089,-1.22661,
-1.75689,-1.64761,-1.6459,0.877443,-1.64418,-1.6433,-1.64243,-1.64154,-1.64066,-1.63976,-1.63887,0.876784,-1.63705,0.876589,-1.63522,-1.63429,0.876273,-1.63242,-1.63148,-1.63053,0.882345,-1.62862,-1.62766,-1.62668,-1.62571,0.875164,-1.62373,-1.62274,-1.62174,-1.62073,-1.61971,-1.61869,-1.61767,0.873979,-1.61559,-1.61455,0.873488,0.873318,0.873146,-1.6103,0.872792,0.872612,-1.60704,-1.60594,-1.60483,-1.60371,-1.60259,-1.60146,-0.101825,-1.59918,-1.59803,-0.104656,0.870442,-1.59453,-1.59334,0.869794,-1.59095,-1.58975,0.869122,0.868892,0.86866,-1.58484,0.868189,-1.58233,-1.58106,-1.57979,-0.104483,-1.57721,-1.57591,0.866459,-1.57327,0.865942,-1.5706,-1.56925,-1.56789,-0.00738965,0.864606,0.046598,-1.56235,-1.56094,-1.55952,-1.55809,-1.55664,-1.55519,0.862344,-1.55224,-1.55075,-1.54925,-1.54774,-1.54622,-1.54468,-1.54313,0.0327611,0.0338539,-1.5384,-1.5368,0.858671,-1.53355,0.858027,-1.53025,-0.121638,0.450741,0.45525,-0.635896,0.459774,0.462042,0.464313,0.466588,0.468867,0.471151,0.473438,-0.635922,0.478024,-0.635962,0.482627,0.484934,-0.636047,0.489562,0.491882,0.494207,-0.632988,0.498869,0.501206,0.503549,0.505895,-0.636478,0.510603,0.512963,0.515328,0.517698,0.520073,0.522453,0.524837,-0.637076,0.529621,0.532021,-0.637351,-0.637449,-0.63755,0.541671,-0.63776,-0.63787,0.548964,0.551405,0.553853,0.556306,0.558765,0.561229,0.229712,0.566176,0.568658,0.227613,-0.639265,0.576141,0.578648,-0.639705,0.58368,0.586206,-0.640169,-0.640329,-0.640491,0.596376,-0.640824,0.601502,0.604075,0.606656,0.281301,0.611839,0.614442,-0.642072,0.61967,-0.642451,0.624929,0.62757,0.63022,0.268195,-0.643442,0.290229,0.640901,0.643593,0.646293,0.649003,0.651722,0.654449,-0.645151,0.659933,0.66269,0.665456,0.668232,0.671018,0.673815,0.676622,0.28754,0.289465,0.685108,0.687958,-0.647982,0.693694,-0.648484,0.699477,
