-0.677162,1.39778,-0.320598,1.01839,-0.317535,-0.315999,-0.314458,-0.312915,1.39711,-0.309817,-0.308262,-0.306704,1.02003,-0.303577,-0.302008,-0.300435,-0.298858,-0.297278,-0.295694,-0.294105,-0.292513,-0.290917,-0.289318,-0.287714,-0.286106,-0.284494,1.02264,-0.281259,-0.279635,1.02321,1.3952,-0.274738,1.39502,1.39493,-0.269804,-0.268151,-0.266493,1.02475,1.39447,-0.261494,-0.259819,1.39419,-0.256455,-0.254766,-0.253073,-0.251375,1.02651,-0.247965,-0.246253,-0.244536,-0.242815,-0.241089,-0.239357,-0.237621,1.39295,-0.234134,-0.232383,-0.230627,-0.228866,-0.2271,-0.225329,-0.223552,1.39216,-0.219983,-0.21819,-0.216392,-0.214589,-0.21278,-0.210966,1.03118,-0.20732,-0.205489,-0.203652,-0.201809,-0.199961,1.39084,1.03265,-0.194379,1.03307,-0.190629,-0.188744,-0.186853,-0.184956,-0.183053,-0.181144,1.03458,-0.177305,-0.175376,-0.17344,-0.171498,-0.169549,-0.167593,-0.16563,-0.16366,-0.161684,-0.1597,1.38859,-0.155711,1.38837,-0.151693,1.56567,-0.0144458,1.68085,-0.0534949,1.6815,1.68182,1.68214,1.68247,-0.0150003,1.68311,1.68343,1.68375,-0.0566676,1.68438,1.6847,1.68502,1.68533,1.68565,1.68596,1.68628,1.68659,1.6869,1.68721,1.68753,1.68784,1.68814,-0.0615623,1.68876,1.68907,-0.0626046,-0.0166114,1.68999,-0.0167643,-0.0168412,1.6909,1.6912,1.6915,-0.0653719,-0.0172299,1.6924,1.69269,-0.0174666,1.69329,1.69358,1.69388,1.69417,-0.0684638,1.69475,1.69504,1.69533,1.69562,1.69591,1.6962,1.69649,-0.0185221,1.69706,1.69734,1.69762,1.6979,1.69818,1.69846,1.69874,-0.0191966,1.6993,1.69957,1.69985,1.70012,1.70039,1.70066,-0.0762565,1.7012,1.70147,1.70174,1.70201,1.70227,-0.0203349,-0.0785953,1.70306,-0.0792605,1.70358,1.70384,1.7041,1.70435,1.70461,1.70486,-0.0815783,1.70536,1.70561,1.70586,1.70611,1.70635,1.7066,1.70684,1.70708,1.70732,1.70756,-0.0222887,1.70804,-0.0224825,1.70851,
1.40268,0.894755,1.71968,-0.019231,1.72162,1.72259,1.72356,1.72453,0.895247,1.72646,1.72742,1.72838,-0.0117704,1.73031,1.73126,1.73222,1.73318,1.73413,1.73509,1.73604,1.73699,1.73794,1.73889,1.73984,1.74079,1.74174,1.8716e-005,1.74362,1.74457,0.00257472,0.89642,1.74739,0.896513,0.896559,1.75019,1.75113,1.75206,0.00944326,0.89678,1.75485,1.75577,0.896906,1.75762,1.75854,1.75946,1.76038,0.0172635,1.76222,1.76313,1.76404,1.76496,1.76587,1.76678,1.76768,0.897392,1.76949,1.7704,1.7713,1.7722,1.77309,1.77399,1.77488,0.897644,1.77667,1.77756,1.77845,1.77933,1.78022,1.7811,0.0377148,1.78286,1.78374,1.78461,1.78549,1.78636,0.897972,0.0440777,1.78896,0.0459081,1.79069,1.79155,1.79241,1.79326,1.79412,1.79497,0.0523581,1.79667,1.79751,1.79836,1.7992,1.80004,1.80088,1.80171,1.80255,1.80338,1.80421,0.898287,1.80586,0.898303,1.8075,1.30882,0.46646,0.831342,0.795162,0.82701,0.824835,0.822655,0.82047,0.466539,0.816081,0.813878,0.81167,0.795701,0.807236,0.80501,0.802778,0.80054,0.798296,0.796047,0.793791,0.791529,0.789262,0.786988,0.784708,0.782421,0.780129,0.796478,0.775525,0.773214,0.796635,0.466932,0.766241,0.466981,0.467006,0.75921,0.756854,0.75449,0.797034,0.46714,0.747359,0.744969,0.467227,0.740167,0.737756,0.735338,0.732912,0.797451,0.72804,0.725593,0.723139,0.720678,0.718209,0.715733,0.71325,0.467663,0.70826,0.705754,0.703241,0.700719,0.69819,0.695653,0.693108,0.467977,0.687994,0.685425,0.682848,0.680263,0.67767,0.675068,0.798349,0.669839,0.667212,0.664577,0.661933,0.65928,0.468565,0.798571,0.651269,0.79863,0.645883,0.643177,0.640461,0.637736,0.635002,0.632259,0.798819,0.626743,0.623971,0.621189,0.618397,0.615595,0.612783,0.609961,0.607129,0.604287,0.601434,0.469719,0.595698,0.469843,0.589918,
1.34324,-0.7184,1.04593,-1.28152,1.04334,1.04204,1.04074,1.03943,-0.717966,1.03681,1.03549,1.03417,-1.27948,1.03152,1.03019,1.02886,1.02753,1.02619,1.02484,1.0235,1.02215,1.0208,1.01944,1.01808,1.01672,1.01535,-1.2762,1.01261,1.01123,-1.27548,-0.716964,1.00708,-0.716887,-0.71685,1.0029,1.0015,1.00009,-1.27354,-0.716672,0.995851,0.99443,-0.716572,0.991576,0.990143,0.988706,0.987266,-1.27131,0.984372,0.982919,0.981462,0.980001,0.978536,0.977066,0.975593,-0.716206,0.972632,0.971146,0.969655,0.96816,0.96666,0.965155,0.963647,-0.716034,0.960616,0.959093,0.957566,0.956034,0.954497,0.952956,-1.26536,0.949859,0.948303,0.946742,0.945177,0.943606,-0.715844,-1.26347,0.938863,-1.26293,0.935675,0.934073,0.932466,0.930854,0.929236,0.927612,-1.26099,0.924349,0.922709,0.921063,0.919411,0.917754,0.91609,0.914421,0.912746,0.911065,0.909378,-0.715778,0.905985,-0.715788,0.902567,-1.0315,0.567225,-1.29374,0.130565,-1.29557,-1.29648,-1.29739,-1.29831,0.569068,-1.30014,-1.30106,-1.30197,0.133857,-1.30381,-1.30473,-1.30565,-1.30656,-1.30748,-1.30841,-1.30933,-1.31025,-1.31117,-1.31209,-1.31302,-1.31394,-1.31486,0.139123,-1.31671,-1.31764,0.140274,0.574028,-1.32042,0.574471,0.574692,-1.32321,-1.32414,-1.32507,0.143388,0.575791,-1.32787,-1.3288,0.576446,-1.33067,-1.33161,-1.33255,-1.33348,0.146965,-1.33536,-1.3363,-1.33724,-1.33818,-1.33912,-1.34006,-1.34101,0.57925,-1.3429,-1.34384,-1.34479,-1.34574,-1.34668,-1.34763,-1.34858,0.580945,-1.35048,-1.35143,-1.35239,-1.35334,-1.3543,-1.35525,0.156476,-1.35717,-1.35812,-1.35908,-1.36004,-1.361,0.58365,0.159481,-1.36389,0.16035,-1.36582,-1.36679,-1.36776,-1.36873,-1.3697,-1.37067,0.163424,-1.37261,-1.37359,-1.37456,-1.37554,-1.37652,-1.37749,-1.37847,-1.37945,-1.38044,-1.38142,0.587884,-1.38339,0.588279,-1.38537,
-0.199995,-0.786072,-0.646282,-1.30234,-0.649933,-0.651764,-0.653598,-0.655436,-0.789768,-0.659121,-0.660969,-0.66282,-1.30195,-0.666533,-0.668395,-0.67026,-0.672129,-0.674001,-0.675877,-0.677756,-0.67964,-0.681526,-0.683417,-0.685311,-0.687209,-0.689111,-1.30128,-0.692926,-0.694839,-1.30112,-0.800004,-0.700601,-0.80094,-0.801408,-0.706399,-0.70834,-0.710285,-1.30069,-0.803753,-0.716143,-0.718104,-0.805163,-0.722038,-0.724012,-0.72599,-0.727972,-1.30017,-0.731949,-0.733944,-0.735943,-0.737947,-0.739956,-0.741969,-0.743986,-0.811295,-0.748035,-0.750066,-0.752102,-0.754142,-0.756187,-0.758237,-0.760292,-0.815088,-0.764416,-0.766486,-0.76856,-0.770639,-0.772724,-0.774813,-1.29865,-0.779007,-0.781112,-0.783222,-0.785338,-0.787458,-0.821282,-1.29814,-0.793853,-1.29799,-0.798143,-0.800297,-0.802456,-0.80462,-0.806791,-0.808967,-1.29745,-0.813337,-0.815531,-0.817731,-0.819937,-0.822149,-0.824367,-0.826592,-0.828822,-0.831059,-0.833303,-0.83137,-0.837809,-0.832336,-0.842341,-1.80536,-0.488384,-1.71736,-0.0922715,-1.71613,-1.71551,-1.71489,-1.71426,-0.485364,-1.713,-1.71236,-1.71172,-0.0928744,-1.71043,-1.70978,-1.70913,-1.70847,-1.70781,-1.70715,-1.70648,-1.70581,-1.70513,-1.70445,-1.70377,-1.70308,-1.70239,-0.0938733,-1.701,-1.70029,-0.0940972,-0.47697,-1.69816,-0.4762,-0.475814,-1.696,-1.69527,-1.69453,-0.0947115,-0.473884,-1.6923,-1.69155,-0.472722,-1.69004,-1.68927,-1.6885,-1.68773,-0.0954329,-1.68617,-1.68538,-1.68459,-1.6838,-1.683,-1.68219,-1.68138,-0.467659,-1.67975,-1.67893,-1.6781,-1.67726,-1.67643,-1.67558,-1.67473,-0.46452,-1.67302,-1.67216,-1.67129,-1.67042,-1.66954,-1.66865,-0.0974267,-1.66687,-1.66597,-1.66506,-1.66415,-1.66323,-0.459381,-0.0980778,-1.66045,-0.0982678,-1.65856,-1.65761,-1.65666,-1.65569,-1.65472,-1.65375,-0.0989464,-1.65178,-1.65078,-1.64978,-1.64878,-1.64776,-1.64674,-1.64572,-1.64469,-1.64365,-1.6426,-0.450978,-1.64049,-0.450171,-1.63834,
-1.82332,0.892211,-1.69601,-0.0702754,-1.69441,-1.69361,-1.6928,-1.69199,0.888466,-1.69035,-1.68953,-1.6887,-0.0703707,-1.68703,-1.6862,-1.68535,-1.68451,-1.68366,-1.68281,-1.68195,-1.68109,-1.68022,-1.67935,-1.67848,-1.67761,-1.67673,-0.0703197,-1.67495,-1.67406,-0.0702763,0.877883,-1.67136,0.8769,0.876407,-1.66862,-1.6677,-1.66678,-0.070103,0.873929,-1.66398,-1.66304,0.872431,-1.66114,-1.66018,-1.65923,-1.65826,-0.0698056,-1.65632,-1.65534,-1.65436,-1.65338,-1.65238,-1.65139,-1.65039,0.865846,-1.64837,-1.64736,-1.64634,-1.64532,-1.64429,-1.64326,-1.64222,0.861715,-1.64012,-1.63907,-1.63801,-1.63695,-1.63588,-1.63481,-0.0685288,-1.63264,-1.63155,-1.63046,-1.62936,-1.62825,0.85487,-0.0679853,-1.6249,-0.0678162,-1.62264,-1.6215,-1.62036,-1.61921,-1.61805,-1.61689,-0.0671749,-1.61455,-1.61337,-1.61218,-1.61099,-1.60979,-1.60859,-1.60738,-1.60616,-1.60494,-1.60371,0.843458,-1.60123,0.842347,-1.59872,0.00813318,-0.500531,0.510285,-0.814389,0.514048,0.515932,0.517818,0.519707,-0.504037,0.52349,0.525384,0.527281,-0.815286,0.531081,0.532984,0.534889,0.536796,0.538706,0.540618,0.542531,0.544448,0.546366,0.548287,0.550209,0.552134,0.554062,-0.816712,0.557924,0.559858,-0.817022,-0.513849,0.565675,-0.514753,-0.515206,0.571514,0.573465,0.575419,-0.817858,-0.517478,0.581295,0.583258,-0.518848,0.587193,0.589165,0.591139,0.593115,-0.818813,0.597077,0.599061,0.601049,0.603039,0.605032,0.607027,0.609026,-0.524834,0.613031,0.615038,0.617048,0.619061,0.621077,0.623095,0.625117,-0.528561,0.629169,0.6312,0.633234,0.635271,0.637311,0.639354,-0.821328,0.64345,0.645503,0.64756,0.649619,0.651682,-0.534686,-0.822115,0.657891,-0.822341,0.662047,0.66413,0.666217,0.668308,0.670402,0.6725,-0.823141,0.676707,0.678816,0.680929,0.683045,0.685166,0.68729,0.689419,0.691551,0.693687,0.695828,-0.544759,0.700121,-0.54573,0.704431,
-0.730313,1.3966,-0.379773,1.01449,-0.37676,-0.375248,-0.373733,-0.372214,1.39589,-0.369166,-0.367637,-0.366104,1.01597,-0.363027,-0.361483,-0.359935,-0.358384,-0.356829,-0.35527,-0.353707,-0.352141,-0.35057,-0.348996,-0.347418,-0.345836,-0.34425,1.01835,-0.341066,-0.339468,1.01888,1.39384,-0.33465,1.39365,1.39355,-0.329794,-0.328167,-0.326535,1.02028,1.39306,-0.321616,-0.319967,1.39277,-0.316656,-0.314994,-0.313328,-0.311657,1.0219,-0.308301,-0.306616,-0.304926,-0.303232,-0.301533,-0.299829,-0.29812,1.39145,-0.294688,-0.292964,-0.291236,-0.289502,-0.287763,-0.28602,-0.284271,1.39061,-0.280757,-0.278993,-0.277223,-0.275447,-0.273667,-0.271881,1.02621,-0.268292,-0.266489,-0.26468,-0.262866,-0.261046,1.38921,1.02758,-0.255551,1.02797,-0.251858,-0.250003,-0.248141,-0.246273,-0.244399,-0.242519,1.02937,-0.238739,-0.23684,-0.234934,-0.233021,-0.231102,-0.229176,-0.227243,-0.225303,-0.223357,-0.221403,1.38684,-0.217475,1.3866,-0.213517,1.53571,-0.0170799,1.661,-0.0927626,1.66174,1.66211,1.66248,1.66285,-0.0177381,1.66358,1.66395,1.66431,-0.0958367,1.66504,1.66541,1.66577,1.66613,1.66649,1.66686,1.66722,1.66758,1.66794,1.6683,1.66866,1.66902,1.66937,-0.100572,1.67009,1.67044,-0.10158,-0.0196471,1.67151,-0.0198281,-0.0199191,1.67257,1.67292,1.67327,-0.104252,-0.0203787,1.67432,1.67467,-0.0206583,1.67536,1.67571,1.67605,1.6764,-0.107234,1.67709,1.67743,1.67777,1.67811,1.67845,1.67879,1.67913,-0.0219045,1.67981,1.68015,1.68048,1.68082,1.68115,1.68149,1.68182,-0.0226998,1.68248,1.68281,1.68314,1.68347,1.6838,1.68413,-0.11473,1.68478,1.68511,1.68543,1.68575,1.68608,-0.0240397,-0.116974,1.68704,-0.117612,1.68767,1.68799,1.68831,1.68862,1.68894,1.68925,-0.119833,1.68987,1.69018,1.69049,1.6908,1.69111,1.69141,1.69172,1.69202,1.69232,1.69262,-0.0263342,1.69322,-0.0265614,1.69382,
1.32506,0.940432,1.66919,0.0549347,1.6714,1.67251,1.67361,1.67472,0.940879,1.67692,1.67803,1.67913,0.0623735,1.68133,1.68243,1.68353,1.68463,1.68573,1.68682,1.68792,1.68902,1.69011,1.69121,1.6923,1.69339,1.69448,0.0741195,1.69667,1.69776,0.0766647,0.941939,1.70102,0.942023,0.942064,1.70428,1.70536,1.70645,0.0835018,0.942262,1.70969,1.71077,0.942374,1.71293,1.71401,1.71509,1.71616,0.0912818,1.71831,1.71938,1.72046,1.72153,1.7226,1.72367,1.72474,0.942805,1.72687,1.72794,1.729,1.73006,1.73113,1.73219,1.73325,0.943025,1.73537,1.73642,1.73748,1.73853,1.73959,1.74064,0.111606,1.74274,1.74379,1.74484,1.74589,1.74693,0.943306,0.117923,1.75006,0.11974,1.75215,1.75318,1.75422,1.75526,1.75629,1.75733,0.126139,1.75939,1.76042,1.76145,1.76247,1.7635,1.76452,1.76555,1.76657,1.76759,1.7686,0.943559,1.77064,0.943569,1.77266,1.38511,0.430075,0.933198,0.793062,0.929027,0.926934,0.924834,0.922729,0.430155,0.918502,0.916379,0.914251,0.793159,0.909977,0.907831,0.905679,0.903521,0.901357,0.899187,0.897011,0.894829,0.89264,0.890445,0.888244,0.886037,0.883824,0.793241,0.879377,0.877145,0.793247,0.430553,0.870407,0.430602,0.430628,0.863611,0.861332,0.859046,0.793242,0.430763,0.852148,0.849834,0.430851,0.845187,0.842852,0.840511,0.838162,0.7932,0.833443,0.831073,0.828695,0.826309,0.823916,0.821516,0.819108,0.431289,0.81427,0.811839,0.8094,0.806953,0.804499,0.802036,0.799566,0.431606,0.7946,0.792105,0.789602,0.787091,0.784571,0.782042,0.792903,0.77696,0.774406,0.771843,0.769271,0.766691,0.432197,0.792756,0.758896,0.792709,0.753653,0.751018,0.748373,0.745719,0.743056,0.740383,0.792525,0.735008,0.732305,0.729593,0.72687,0.724138,0.721395,0.718642,0.715879,0.713105,0.71032,0.433357,0.704719,0.433481,0.699075,
1.38667,-0.677624,1.09368,-1.26538,1.09111,1.08982,1.08853,1.08724,-0.677116,1.08464,1.08333,1.08203,-1.26321,1.0794,1.07809,1.07677,1.07545,1.07412,1.07279,1.07146,1.07012,1.06878,1.06744,1.06609,1.06474,1.06339,-1.25974,1.06067,1.05931,-1.25898,-0.675921,1.05519,-0.675827,-0.675781,1.05105,1.04966,1.04827,-1.25693,-0.675562,1.04406,1.04266,-0.675438,1.03983,1.03841,1.03698,1.03556,-1.25457,1.03269,1.03125,1.0298,1.02835,1.0269,1.02545,1.02398,-0.674969,1.02105,1.01958,1.0181,1.01662,1.01513,1.01364,1.01214,-0.674737,1.00914,1.00763,1.00611,1.00459,1.00307,1.00154,-1.24826,0.998471,0.996928,0.99538,0.993828,0.99227,-0.674454,-1.24627,0.987566,-1.24569,0.984405,0.982816,0.981222,0.979623,0.978018,0.976408,-1.24364,0.973171,0.971544,0.969911,0.968273,0.966629,0.964979,0.963323,0.961662,0.959994,0.95832,-0.674249,0.954954,-0.674246,0.951563,-0.980707,0.599138,-1.25639,0.148618,-1.25832,-1.25928,-1.26025,-1.26121,0.600895,-1.26314,-1.26411,-1.26508,0.152094,-1.26701,-1.26798,-1.26895,-1.26992,-1.27089,-1.27186,-1.27283,-1.27381,-1.27478,-1.27575,-1.27673,-1.2777,-1.27868,0.15765,-1.28063,-1.28161,0.158865,0.605621,-1.28454,0.606043,0.606254,-1.28749,-1.28847,-1.28945,0.162146,0.607301,-1.29241,-1.29339,0.607925,-1.29537,-1.29635,-1.29734,-1.29833,0.165914,-1.30032,-1.30131,-1.3023,-1.30329,-1.30429,-1.30528,-1.30628,0.610595,-1.30828,-1.30928,-1.31028,-1.31128,-1.31228,-1.31328,-1.31428,0.612209,-1.31629,-1.3173,-1.31831,-1.31931,-1.32032,-1.32133,0.17592,-1.32336,-1.32437,-1.32538,-1.3264,-1.32741,0.614784,0.179077,-1.33047,0.179989,-1.33251,-1.33353,-1.33456,-1.33558,-1.33661,-1.33764,0.183218,-1.33969,-1.34073,-1.34176,-1.34279,-1.34382,-1.34486,-1.3459,-1.34694,-1.34798,-1.34902,0.618814,-1.3511,0.61919,-1.35319,
-0.12134,-0.821799,-0.562802,-1.31687,-0.56644,-0.568263,-0.57009,-0.571921,-0.825264,-0.575593,-0.577434,-0.579279,-1.31645,-0.582979,-0.584835,-0.586694,-0.588557,-0.590424,-0.592294,-0.594168,-0.596046,-0.597927,-0.599813,-0.601702,-0.603595,-0.605492,-1.31571,-0.609298,-0.611206,-1.31555,-0.834859,-0.616956,-0.835736,-0.836175,-0.622743,-0.62468,-0.626621,-1.31508,-0.838373,-0.632471,-0.634429,-0.839694,-0.638358,-0.640329,-0.642305,-0.644285,-1.31452,-0.648258,-0.650252,-0.65225,-0.654253,-0.65626,-0.658272,-0.660288,-0.84544,-0.664336,-0.666367,-0.668402,-0.670443,-0.672488,-0.674538,-0.676594,-0.848994,-0.68072,-0.68279,-0.684866,-0.686946,-0.689032,-0.691123,-1.31292,-0.695322,-0.697429,-0.699542,-0.70166,-0.703783,-0.854797,-1.31238,-0.710188,-1.31223,-0.714485,-0.716643,-0.718806,-0.720976,-0.723151,-0.725332,-1.31166,-0.729713,-0.731913,-0.734118,-0.73633,-0.738549,-0.740774,-0.743005,-0.745242,-0.747487,-0.749737,-0.864246,-0.754259,-0.865151,-0.758808,-1.80239,-0.450722,-1.73605,-0.0773347,-1.73501,-1.73449,-1.73397,-1.73344,-0.447622,-1.73238,-1.73184,-1.7313,-0.0778872,-1.73021,-1.72966,-1.72911,-1.72855,-1.728,-1.72743,-1.72687,-1.7263,-1.72572,-1.72515,-1.72457,-1.72398,-1.7234,-0.0788,-1.72221,-1.72161,-0.0790041,-0.439018,-1.7198,-0.43823,-0.437835,-1.71795,-1.71733,-1.7167,-0.0795633,-0.43586,-1.7148,-1.71415,-0.434672,-1.71286,-1.7122,-1.71154,-1.71088,-0.0802188,-1.70954,-1.70887,-1.70819,-1.7075,-1.70681,-1.70612,-1.70543,-0.429499,-1.70402,-1.70331,-1.70259,-1.70188,-1.70115,-1.70042,-1.69969,-0.426295,-1.69821,-1.69747,-1.69672,-1.69596,-1.6952,-1.69443,-0.0820237,-1.69289,-1.69211,-1.69132,-1.69053,-1.68973,-0.421056,-0.0826113,-1.68731,-0.0827825,-1.68567,-1.68484,-1.68401,-1.68317,-1.68233,-1.68148,-0.0833938,-1.67976,-1.67889,-1.67802,-1.67714,-1.67625,-1.67536,-1.67447,-1.67356,-1.67265,-1.67174,-0.412506,-1.66988,-0.411686,-1.66801,
-1.83296,0.845049,-1.73204,-0.138555,-1.73061,-1.72989,-1.72916,-1.72844,0.841083,-1.72697,-1.72623,-1.72549,-0.138646,-1.724,-1.72324,-1.72249,-1.72173,-1.72096,-1.72019,-1.71942,-1.71865,-1.71787,-1.71708,-1.7163,-1.71551,-1.71471,-0.138589,-1.71311,-1.7123,-0.138545,0.829883,-1.70985,0.828844,0.828322,-1.70737,-1.70654,-1.7057,-0.13837,0.825702,-1.70315,-1.70229,0.824118,-1.70057,-1.6997,-1.69882,-1.69794,-0.138071,-1.69617,-1.69528,-1.69438,-1.69348,-1.69257,-1.69166,-1.69074,0.817157,-1.6889,-1.68797,-1.68703,-1.68609,-1.68515,-1.6842,-1.68325,0.812793,-1.68132,-1.68035,-1.67938,-1.6784,-1.67741,-1.67642,-0.136794,-1.67443,-1.67342,-1.67241,-1.6714,-1.67037,0.805565,-0.136252,-1.66728,-0.136083,-1.66518,-1.66413,-1.66307,-1.662,-1.66093,-1.65985,-0.135443,-1.65767,-1.65658,-1.65548,-1.65437,-1.65325,-1.65213,-1.651,-1.64987,-1.64873,-1.64758,0.793523,-1.64527,0.792352,-1.64293,-0.0906385,-0.533692,0.427501,-0.80755,0.431424,0.433388,0.435355,0.437324,-0.537131,0.44127,0.443246,0.445224,-0.808414,0.449188,0.451173,0.453161,0.455151,0.457143,0.459138,0.461136,0.463136,0.465138,0.467143,0.46915,0.47116,0.473173,-0.809799,0.477205,0.479226,-0.810102,-0.546743,0.485302,-0.547628,-0.548071,0.491402,0.49344,0.495482,-0.810922,-0.550293,0.501623,0.503676,-0.551632,0.507789,0.50985,0.511914,0.513981,-0.811866,0.518124,0.5202,0.522278,0.52436,0.526445,0.528533,0.530624,-0.557481,0.534815,0.536916,0.539019,0.541126,0.543236,0.545349,0.547466,-0.561118,0.551709,0.553835,0.555965,0.558099,0.560235,0.562376,-0.814376,0.566667,0.568818,0.570972,0.57313,0.575292,-0.56709,-0.81517,0.5818,-0.815399,0.586157,0.588341,0.59053,0.592722,0.594918,0.597118,-0.816211,0.601531,0.603743,0.60596,0.60818,0.610405,0.612634,0.614868,0.617106,0.619348,0.621595,-0.576895,0.626102,-0.577839,0.630627,
-0.782198,1.39444,-0.437364,1.00808,-0.434399,-0.432911,-0.43142,-0.429925,1.39368,-0.426924,-0.425419,-0.42391,1.00943,-0.420881,-0.419362,-0.417838,-0.416311,-0.41478,-0.413246,-0.411708,-0.410166,-0.40862,-0.40707,-0.405517,-0.403959,-0.402398,1.0116,-0.399264,-0.397691,1.01207,1.3915,-0.392947,1.3913,1.39119,-0.388167,-0.386565,-0.384959,1.01336,1.39068,-0.380116,-0.378493,1.39036,-0.375233,-0.373597,-0.371956,-0.370311,1.01484,-0.367007,-0.365348,-0.363684,-0.362016,-0.360343,-0.358665,-0.356983,1.38896,-0.353603,-0.351906,-0.350204,-0.348497,-0.346785,-0.345068,-0.343346,1.38808,-0.339887,-0.338149,-0.336406,-0.334658,-0.332905,-0.331146,1.01882,-0.327612,-0.325836,-0.324055,-0.322269,-0.320476,1.3866,1.02009,-0.315065,1.02046,-0.311428,-0.309601,-0.307767,-0.305928,-0.304082,-0.30223,1.02176,-0.298508,-0.296637,-0.294759,-0.292876,-0.290985,-0.289088,-0.287184,-0.285274,-0.283356,-0.281432,1.38409,-0.277563,1.38384,-0.273665,1.50463,-0.0199517,1.63975,-0.131877,1.64057,1.64098,1.6414,1.64181,-0.0207199,1.64263,1.64304,1.64345,-0.13485,1.64427,1.64468,1.64509,1.64549,1.6459,1.64631,1.64672,1.64712,1.64753,1.64793,1.64834,1.64874,1.64915,-0.139424,1.64995,1.65036,-0.140395,-0.0229439,1.65156,-0.0231545,-0.0232603,1.65276,1.65316,1.65356,-0.142971,-0.0237947,1.65475,1.65515,-0.0241197,1.65594,1.65634,1.65673,1.65713,-0.145841,1.65791,1.65831,1.6587,1.65909,1.65948,1.65987,1.66026,-0.0255663,1.66104,1.66143,1.66181,1.6622,1.66259,1.66297,1.66336,-0.0264882,1.66413,1.66451,1.66489,1.66528,1.66566,1.66604,-0.153039,1.6668,1.66718,1.66755,1.66793,1.66831,-0.0280394,-0.155188,1.66944,-0.155798,1.67018,1.67056,1.67093,1.6713,1.67167,1.67204,-0.157921,1.67278,1.67314,1.67351,1.67388,1.67424,1.6746,1.67497,1.67533,1.67569,1.67605,-0.0306896,1.67677,-0.0309517,1.67749,
1.24361,0.983257,1.61183,0.128217,1.61429,1.61552,1.61675,1.61799,0.98366,1.62045,1.62168,1.62291,0.135594,1.62537,1.6266,1.62783,1.62906,1.63029,1.63152,1.63275,1.63398,1.63521,1.63644,1.63767,1.63889,1.64012,0.147235,1.64258,1.6438,0.149756,0.984608,1.64748,0.984683,0.984719,1.65116,1.65239,1.65361,0.156525,0.984894,1.65728,1.65851,0.984993,1.66095,1.66218,1.6634,1.66462,0.164224,1.66707,1.66829,1.66951,1.67073,1.67195,1.67317,1.67439,0.985369,1.67682,1.67804,1.67926,1.68048,1.68169,1.68291,1.68413,0.985558,1.68656,1.68777,1.68899,1.6902,1.69141,1.69263,0.184316,1.69505,1.69626,1.69747,1.69869,1.6999,0.985793,0.190554,1.70352,0.192347,1.70594,1.70715,1.70835,1.70956,1.71076,1.71197,0.198663,1.71438,1.71558,1.71678,1.71798,1.71918,1.72038,1.72158,1.72278,1.72398,1.72518,0.985981,1.72757,0.985986,1.72997,1.45492,0.394055,1.03049,0.786898,1.02651,1.02451,1.0225,1.02049,0.39414,1.01644,1.01441,1.01238,0.78656,1.00829,1.00624,1.00418,1.00211,1.00004,0.997962,0.995878,0.993788,0.991692,0.989589,0.987481,0.985365,0.983244,0.785957,0.978982,0.976841,0.785815,0.394551,0.970379,0.394602,0.394628,0.963857,0.96167,0.959475,0.785414,0.394766,0.952851,0.950629,0.394855,0.946164,0.943921,0.94167,0.939413,0.784922,0.934876,0.932596,0.930309,0.928014,0.925712,0.923402,0.921085,0.3953,0.916427,0.914086,0.911738,0.909381,0.907017,0.904644,0.902264,0.395621,0.897478,0.895073,0.892659,0.890237,0.887807,0.885368,0.78346,0.880464,0.877999,0.875525,0.873042,0.870551,0.396218,0.782953,0.863021,0.782802,0.857956,0.855409,0.852852,0.850286,0.847711,0.845126,0.782256,0.839926,0.837311,0.834686,0.832051,0.829405,0.82675,0.824084,0.821407,0.81872,0.816022,0.397386,0.810594,0.39751,0.805121,
