-0.828191,0.236656,0.150451,0.964696,-0.516332,-0.500904,
-1.43363,-0.948049,-0.900873,-0.492925,-0.0281913,0.0571293,
0.63004,-0.751878,-0.648403,-1.08883,0.0527391,0.224896,
-0.183457,-0.127736,-0.0149495,-0.716076,0.485967,0.451905,
-0.498552,0.344008,0.304739,-0.223246,0.207866,0.0893589,
-0.111841,0.104064,-0.00328854,0.437796,-0.331764,-0.296954,
0.332579,-0.394886,-0.320044,0.364018,-0.0245365,0.086882,
0.503508,0.231691,0.295153,-0.230985,0.321852,0.236642,
0.857997,0.777027,0.695639,-0.519857,-0.269486,-0.332198,
0.782102,1.19334,1.05445,1.40121,0.0247774,-0.173708,
-0.415394,0.674607,0.514502,0.90303,-0.0357861,-0.325178,
0.590723,0.33145,0.163312,0.517393,-0.499582,-0.495209,
0.767941,0.123262,0.0669022,-0.0996104,-0.546229,-0.46378,
0.2513,-0.22932,-0.208341,-0.598149,-0.385476,-0.303718,
-0.862041,-0.713509,-0.637658,-0.300252,0.24687,0.293092,
-0.850891,-1.03938,-0.916743,-1.29845,0.19103,0.297873,
0.57781,-0.487199,-0.342827,-0.881917,0.336668,0.429869,
0.0389242,0.39251,0.413508,-0.727021,0.297852,0.18605,
0.0247791,0.46871,0.37385,-0.68194,-0.36979,-0.40535,
-0.52225,-0.337268,-0.359996,-0.458913,-0.392783,-0.307877,
-1.24009,-0.980479,-0.89755,-0.420249,0.129654,0.221062,
0.565058,-0.861067,-0.751279,-1.21254,-0.103897,0.169737,
-0.194544,-0.324458,-0.15869,-0.737069,0.444518,0.474763,
-0.644785,0.0824852,0.119453,-0.168284,0.462593,0.3506,
-0.104011,0.389812,0.300313,0.511001,0.0507928,-0.0310456,
0.847548,0.491845,0.408061,0.115321,-0.468626,-0.458196,
1.12338,0.623426,0.545556,0.0907408,-0.520749,-0.509103,
0.104104,0.819571,0.705264,1.50615,-0.360928,-0.413619,
-0.826341,-0.237869,-0.299365,0.629653,-0.44981,-0.385411,
-1.40327,-1.07174,-0.995076,-0.723535,0.0273303,0.131261,
0.593803,-0.771199,-0.667623,-1.04547,-0.103389,0.180946,
-0.420975,-0.378784,-0.212381,-0.648514,0.454652,0.485748,
-0.776784,-0.143925,-0.0785745,-0.0354721,0.547405,0.47105,
-0.403791,0.153829,0.1417,0.527524,0.430464,0.348948,
0.735707,0.663421,0.592429,0.379962,-0.177572,-0.226373,
1.16036,0.977429,0.86673,0.879384,-0.270787,-0.34435,
-0.655354,0.62389,0.486249,1.00744,-0.256798,-0.383184,
-0.0977672,-0.277921,-0.332351,0.745398,-0.385934,-0.289337,
-0.0966618,-0.544677,-0.454864,0.704106,0.296905,0.352891,
0.249248,0.0610528,0.11355,0.620779,0.500363,0.437728,
1.06006,0.86165,0.796632,0.211046,-0.102842,-0.184664,
-0.157703,1.04044,0.928621,1.48535,0.152422,-0.102379,
-0.100481,0.439878,0.268874,0.809623,-0.352458,-0.448225,
0.57395,-0.0440228,-0.109062,0.378156,-0.481544,-0.379038,
0.345471,-0.34769,-0.264368,-0.352524,-0.109608,-0.0082141,
-0.676826,-0.354771,-0.265179,-0.245281,0.44089,0.412856,
-0.818112,-0.285641,-0.242871,0.265282,0.564007,0.513287,
-0.595,-0.111735,-0.0938106,0.536441,0.552915,0.495138,
0.247373,0.448245,0.415916,0.643513,0.242071,0.176227,
1.10778,0.872861,0.788289,0.362111,-0.269432,-0.323081,
-0.385548,0.92046,0.793953,1.38186,-0.0369502,-0.231638,
-0.135701,0.16647,0.0298405,0.781976,-0.465135,-0.458976,
0.219406,-0.473973,-0.429592,0.577254,-0.093794,0.0270845,
0.470338,-0.0287309,0.0623045,0.251759,0.429571,0.392848,
1.02909,0.840471,0.778299,-0.209566,-0.119031,-0.197784,
0.107982,1.14941,1.04304,1.53908,0.303775,-0.00975983,
-0.149807,0.61413,0.43168,0.839677,-0.132172,-0.377788,
0.739968,0.372853,0.220042,0.375406,-0.519579,-0.508719,
0.860215,0.273446,0.20595,-0.111206,-0.570629,-0.513054,
0.67166,0.127993,0.104011,-0.449638,-0.55505,-0.492832,
-0.0720485,-0.359519,-0.333,-0.66694,-0.314079,-0.246072,
-1.03217,-0.819983,-0.741022,-0.295552,0.271326,0.319428,
0.0792516,-1.00653,-0.877908,-1.50014,0.036522,0.218286,
0.269522,-0.270473,-0.124502,-0.799673,0.435933,0.464132,
-0.162884,0.45485,0.432404,-0.631334,0.171779,0.0489798,
-0.360083,0.181835,0.0821534,-0.408132,-0.426426,-0.416845,
-0.956662,-0.783014,-0.734931,0.136366,0.0345097,0.119032,
-0.444208,-1.18103,-1.06761,-1.51514,-0.192582,0.052018,
0.295901,-0.638416,-0.474596,-0.867439,0.0867563,0.343362,
-0.667899,-0.345794,-0.190971,-0.448098,0.511509,0.501359,
-0.807139,-0.19083,-0.131412,0.119209,0.560899,0.491234,
-0.427103,0.0838219,0.0831517,0.562881,0.480177,0.406389,
0.682766,0.659512,0.59691,0.433982,-0.0937495,-0.149714,
1.16251,0.991846,0.883574,0.863987,-0.242569,-0.321842,
-0.642249,0.656086,0.51881,1.02038,-0.216875,-0.361592,
-0.00355168,-0.180057,-0.253675,0.737718,-0.428982,-0.341001,
0.114548,-0.497932,-0.405459,0.610545,0.230005,0.301065,
0.589845,0.303712,0.34013,0.300227,0.392278,0.310411,
1.28145,0.983457,0.901931,0.289136,-0.127679,-0.218048,
-0.54534,0.888744,0.790624,1.23849,0.205449,-0.117449,
0.232671,0.425027,0.240278,0.736455,-0.3982,-0.472789,
0.745414,0.13131,0.0516835,0.154288,-0.540157,-0.460385,
0.437662,-0.168277,-0.153106,-0.475339,-0.412568,-0.322226,
-0.706165,-0.6383,-0.562268,-0.38446,0.193429,0.241313,
-1.20366,-0.926686,-0.819732,-0.68618,0.320631,0.378841,
0.659139,-0.667109,-0.532467,-1.08444,0.247992,0.374124,
0.207685,0.284854,0.341424,-0.7514,0.388401,0.296888,
0.311113,0.621335,0.536963,-0.736598,-0.288019,-0.345958,
0.366003,0.358961,0.281796,-0.729883,-0.535356,-0.514126,
-0.196953,-0.269242,-0.280852,-0.678928,-0.42983,-0.347913,
-1.07598,-0.880295,-0.802533,-0.33511,0.177376,0.252674,
0.301544,-0.973714,-0.854083,-1.42717,-0.0552154,0.171962,
0.0953189,-0.30398,-0.147559,-0.793221,0.428581,0.465221,
-0.423583,0.299066,0.303612,-0.448342,0.316139,0.186815,
-0.37617,0.212078,0.0845393,0.170094,-0.281061,-0.299159,
