-0.582348,-0.192038,0.667127,1.59984,1.68859,1.54513,
1.68488,1.66033,0.491049,0.196873,-0.146583,0.549713,
-0.999899,0.326267,-0.236078,0.312735,-0.509742,0.410768,
1.34653,1.11635,0.654952,0.467649,-0.602812,-0.952047,
1.62015,1.50247,0.515099,-0.317825,-0.63541,0.889662,
-1.72542,-1.74239,-0.934151,-0.390205,-0.0246704,-0.556482,
1.57216,1.68928,0.791347,0.815062,0.412012,0.246314,
-0.624431,-0.707224,-0.330425,0.947258,0.342778,-0.0456994,
0.944516,-0.164257,-0.0859885,-0.45174,-0.65484,-0.388653,
0.909647,-0.156926,-0.212184,-1.04443,-1.1438,-1.10893,
1.69346,0.83428,0.18045,-0.122588,-1.3046,-0.961912,
-0.253637,-0.594054,-0.238405,0.84402,0.146237,0.547057,
0.777483,0.550513,0.648312,-0.808813,0.499811,-0.430395,
-1.09036,-0.666006,-0.797352,0.424202,-0.416227,0.165293,
-0.108746,0.18162,0.342691,-0.618445,0.394252,-0.263052,
1.69118,0.939644,1.76258,0.659512,-1.30216,0.053503,
-1.43754,-1.65601,-1.7477,-1.24507,-0.899667,-0.681823,
0.173159,0.645799,1.18173,1.78757,1.67558,1.34836,
-1.02409,-1.39901,-1.8006,-1.55447,-1.21203,0.155457,
-1.70522,-1.43131,-1.02156,0.400582,0.942178,1.30201,
1.32824,1.04963,0.0918225,-1.00893,-1.26812,-1.56297,
-1.62966,-1.77902,-0.928272,-0.845839,0.155059,0.717901,
1.52082,1.0584,0.0258677,0.802868,0.859939,-1.04057,
0.789594,0.378124,-0.0179155,1.08785,-0.817886,-0.743441,
0.376894,-0.348335,-0.141357,1.04342,-0.716279,0.358431,
0.931502,-0.300577,-0.566416,-0.525859,-0.884056,-0.0805467,
0.578011,0.184392,-0.632848,-1.08812,-1.18065,-0.659888,
1.22859,-0.755196,0.489098,-0.0141591,-0.1573,-0.146042,
-0.858965,0.487175,-0.239681,-0.413963,0.528676,-0.434848,
0.158671,-0.120521,0.212821,0.664067,0.230502,0.384876,
-0.605187,-0.205486,-0.809739,1.18879,-0.511702,-0.378814,
0.439214,1.71399,1.61109,1.74083,0.455862,-0.485906,
-0.49279,-1.08264,0.693271,-1.61966,-1.22133,0.20105,
-1.11305,-0.604653,0.461633,1.0798,0.991139,0.363711,
1.12825,-0.378489,-0.295107,0.90217,-0.950755,0.408216,
1.07432,0.968703,0.715228,0.815499,-0.266236,-0.64074,
0.59181,-0.410306,-0.316474,-0.91747,-0.671051,0.246841,
0.274623,-0.566398,-0.135935,-0.544,-0.0183431,0.274985,
0.796548,0.954059,0.11408,0.716052,-0.0376637,0.0725722,
-0.968468,-1.05151,0.661738,-1.28954,0.971952,0.304386,
0.377678,1.29122,-0.201377,1.70143,1.01166,-0.743724,
-0.327784,-0.587562,-0.352496,0.929578,0.601741,0.748247,
-0.822147,-0.481073,1.34351,1.40868,1.56176,0.101285,
0.845692,0.146338,0.163821,-1.37596,-1.56889,0.576775,
0.630667,0.1113,-0.836209,-1.56536,-1.69699,-1.4525,
-1.12642,-0.84356,0.92337,1.12169,1.34334,-0.629117,
1.35059,1.19638,-0.878209,-0.724149,-0.968946,0.305927,
-1.64486,-1.59881,0.747352,-0.210351,0.281136,0.289995,
-1.72243,-1.61663,-0.203913,0.0938492,0.500142,1.42979,
1.79174,1.61591,1.13507,-0.00536734,-0.648651,0.383662,
0.848183,-0.292515,-0.321958,-1.00138,-0.93566,0.336561,
-1.11951,-1.1746,-0.21192,-1.12185,0.792693,1.15781,
-1.41389,-0.664754,-0.252704,-0.0797893,0.753122,0.462011,
-1.03404,-0.599829,-0.277483,0.277034,0.402866,0.494758,
-0.487605,0.469652,0.495393,0.617045,0.308456,0.0736007,
-0.185759,1.36213,0.3381,1.576,-0.393232,0.0478257,
0.00721532,0.276217,-0.28836,1.15064,-0.787222,0.252462,
1.40622,0.884641,0.466232,0.0442839,-0.823504,-1.00713,
-0.61965,0.227712,-0.697812,1.51457,1.51152,0.334659,
-0.233375,-0.680492,0.770051,-1.57486,1.14765,0.400377,
1.71631,1.70551,0.173558,0.302318,-0.201813,-1.37528,
1.7657,1.64507,0.821666,-0.0996937,-0.545767,-1.37722,
0.166027,-0.475446,-0.501128,-1.6955,-1.61412,1.30001,
-1.69167,-1.57523,0.275391,0.0674541,0.532532,1.22868,
0.200944,-0.326733,-0.327124,1.01175,-0.600854,0.320442,
-0.345634,-0.58951,-0.0292839,-0.756489,0.358304,0.500822,
0.936907,0.950842,-0.280894,0.364641,-0.223903,-0.359664,
1.13598,0.502156,-0.591837,1.02468,-1.22874,0.112971,
0.029777,0.450704,-0.449176,-1.01589,-0.365207,-0.284389,
0.523952,-0.436792,-0.112889,-0.510464,-0.00368501,-0.0376554,
-1.08852,-0.508321,0.505559,0.105658,0.926109,0.328278,
0.444229,-0.314549,-0.186971,0.289671,0.500556,0.497661,
0.201096,0.691101,1.18707,1.7881,1.66169,1.34861,
-0.691811,-1.11777,-1.76685,-1.70984,-1.46209,-0.453815,
-1.58198,-0.572663,-0.32698,0.549231,1.40485,0.892462,
-1.00704,-0.618062,0.272045,-0.540964,-0.0464294,0.228451,
0.555615,-0.26671,0.0227624,0.149381,-0.363274,0.270851,
-0.479193,0.233432,-0.865837,-0.807408,0.363121,-0.238797,
0.631565,0.19475,0.293889,-0.420806,0.0154173,-0.323371,
-1.09393,0.879973,-0.887841,0.954095,-0.379191,1.15159,
1.61636,1.58242,1.80467,0.92039,-0.781122,0.253379,
-1.64556,-1.84015,-1.84419,-0.93355,-0.309344,0.0575682,
1.08534,1.47112,1.80421,1.53246,1.15216,0.421164,
-1.39963,-1.19066,0.56214,0.80551,1.06676,1.24886,
-1.07342,0.643465,0.306494,-0.42944,0.262159,0.195598,
-0.674228,0.494431,0.21951,0.484165,0.373038,-0.22251,
-0.256401,-0.777084,-0.535145,-0.717041,-0.0357341,0.349392,
-0.259794,-0.0808649,0.177141,1.37576,0.988097,0.415085,
0.641075,0.221284,-0.420889,0.971932,-0.76769,-0.376333,
-0.57221,-0.342815,-0.618788,-0.634592,-0.314901,-0.163254,
1.42664,0.188998,-0.597492,-0.661195,-0.753175,-1.10665,
0.170011,-0.285935,-0.950403,-1.74611,-1.73114,-1.46879,
1.21018,0.98753,-0.965468,-0.936531,-1.1675,0.560193,
-1.4752,-1.31228,0.914445,0.559498,0.865784,0.518495,
