-1.12642,-0.85561,-0.765676,-0.34153,0.318609,0.365585,
0.399835,-0.907507,-0.77722,-1.37365,0.0706691,0.255098,
0.155742,-0.12109,0.00833586,-0.779831,0.471288,0.453736,
-0.135413,0.514729,0.460171,-0.622631,0.0254281,-0.0869333,
-0.399663,0.0455374,-0.0374201,-0.411961,-0.460518,-0.422064,
-1.06563,-0.853758,-0.794162,0.0422497,0.0892204,0.170567,
0.04898,-1.10702,-1.00734,-1.51716,-0.309382,0.0079508,
0.0689762,-0.586221,-0.402064,-0.826746,0.197366,0.401072,
-0.757832,-0.344847,-0.209007,-0.339086,0.532729,0.508409,
-0.84064,-0.244781,-0.187786,0.151393,0.569291,0.508771,
-0.58263,-0.0592621,-0.0450935,0.50953,0.537337,0.472891,
0.349712,0.512094,0.470428,0.605882,0.156712,0.0922556,
1.15148,0.902338,0.812407,0.429156,-0.275044,-0.331678,
-0.504895,0.86805,0.740929,1.29056,-0.0511749,-0.249042,
-0.0401593,0.12814,-0.00273008,0.770613,-0.474774,-0.453892,
0.295737,-0.454479,-0.403747,0.505228,-0.0873229,0.0342148,
0.514097,0.0542432,0.142006,0.0476601,0.401763,0.352124,
0.984146,0.834962,0.766392,-0.357137,-0.168032,-0.242274,
0.224082,1.19086,1.08209,1.54376,0.332864,0.00349065,
-0.181763,0.654021,0.480507,0.853987,-0.0185611,-0.341246,
0.779352,0.499709,0.319623,0.39817,-0.478848,-0.515644,
1.02915,0.535028,0.429078,0.154762,-0.543212,-0.530343,
0.99138,0.765466,0.661659,1.02985,-0.46206,-0.479687,
-0.835737,0.179225,0.0857246,0.895636,-0.513984,-0.496983,
-1.44699,-0.961582,-0.91089,-0.379784,-0.00950219,0.0770855,
0.606157,-0.800751,-0.70149,-1.12867,-0.0443319,0.173168,
-0.265576,-0.280639,-0.141978,-0.707456,0.470462,0.474034,
-0.64868,0.10108,0.122297,-0.108114,0.449707,0.344795,
-0.0135522,0.407545,0.321001,0.532646,0.014612,-0.0522372,
0.890965,0.527291,0.448916,0.0909179,-0.475032,-0.465797,
1.21122,0.735372,0.647804,0.355809,-0.479479,-0.483342,
-0.547484,0.665873,0.547798,1.27906,-0.358628,-0.422138,
-0.759259,-0.51779,-0.535026,0.612871,-0.291169,-0.203978,
-1.29042,-1.15026,-1.05513,-0.971502,-0.00780653,0.126013,
0.549374,-0.749691,-0.658931,-1.00197,-0.213002,0.162107,
-0.558901,-0.515496,-0.319462,-0.593057,0.404332,0.490836,
-0.950398,-0.468485,-0.355612,-0.143965,0.54832,0.529914,
-1.12636,-0.607835,-0.521407,-0.29371,0.533069,0.520551,
0.0695519,-0.696956,-0.590828,-1.46868,0.427385,0.45844,
1.02242,0.488725,0.51216,-0.493668,0.349666,0.268654,
0.267801,1.09113,1.00474,1.53669,0.136153,-0.035005,
-0.27418,0.521926,0.37842,0.840654,-0.275561,-0.394276,
0.542103,0.0412658,-0.0379445,0.467461,-0.506048,-0.42864,
0.475119,-0.2922,-0.241675,-0.250922,-0.241454,-0.137948,
-0.588257,-0.42998,-0.336912,-0.359953,0.354889,0.353965,
-0.946871,-0.460619,-0.39847,0.101316,0.547955,0.517227,
-1.18289,-0.635007,-0.56327,-0.18088,0.526963,0.511006,
0.280878,-0.711369,-0.603289,-1.43068,0.391526,0.433572,
0.928076,0.49159,0.514091,-0.527157,0.333845,0.252266,
0.654998,1.14948,1.05911,1.45588,0.127926,-0.0392897,
-0.376743,0.637396,0.497072,0.884801,-0.114129,-0.32039,
0.600543,0.278532,0.148387,0.496053,-0.517034,-0.491289,
0.730397,0.0583243,0.024465,-0.141477,-0.526825,-0.443631,
0.0596196,-0.347182,-0.307691,-0.619213,-0.273531,-0.199093,
-0.971165,-0.748955,-0.668934,-0.240995,0.319683,0.356417,
-0.349857,-1.04645,-0.915377,-1.51014,0.121321,0.261895,
0.432599,-0.352384,-0.207121,-0.82165,0.406024,0.459012,
-0.0175944,0.469551,0.459545,-0.701114,0.198425,0.0814753,
-0.0855986,0.361357,0.266108,-0.637287,-0.425904,-0.438609,
-0.765638,-0.5923,-0.579127,-0.235002,-0.20457,-0.111829,
-1.12067,-1.12063,-1.01862,-1.0973,0.0240786,0.161479,
0.535723,-0.717022,-0.587952,-0.972254,0.00221887,0.264906,
-0.481307,-0.310554,-0.155221,-0.600659,0.48975,0.488442,
-0.73313,-0.051597,-0.00744702,0.0407063,0.523141,0.433121,
-0.135076,0.327279,0.285439,0.593,0.277831,0.196746,
0.930231,0.713432,0.632207,0.234898,-0.327534,-0.362109,
0.652379,1.03817,0.910427,1.41794,-0.18691,-0.299655,
-0.535066,0.407265,0.26437,0.846307,-0.384528,-0.451131,
-0.0901356,-0.478581,-0.47575,0.730112,-0.214058,-0.101488,
-0.147089,-0.482631,-0.390887,0.717921,0.408744,0.434202,
0.320564,0.207289,0.239266,0.607476,0.460696,0.384023,
1.13162,0.914177,0.83988,0.306856,-0.134871,-0.217685,
-0.404551,0.958247,0.849071,1.36919,0.142623,-0.126944,
0.0569066,0.384627,0.215653,0.780959,-0.403662,-0.466069,
0.626816,-0.0483997,-0.100487,0.2723,-0.480312,-0.375378,
0.248936,-0.357582,-0.277444,-0.44801,-0.116011,-0.0239629,
-0.786126,-0.468553,-0.382373,-0.180887,0.443771,0.4339,
-1.06348,-0.569006,-0.497101,0.00976895,0.534786,0.515914,
-0.692457,-0.86108,-0.753773,-1.37229,0.391336,0.427442,
0.81316,-0.0558263,0.0352992,-0.742913,0.49961,0.471492,
1.36157,0.943888,0.885916,-0.0213921,-0.04775,-0.131168,
-0.512317,0.912979,0.834996,1.27801,0.293477,-0.0414257,
0.247138,0.503419,0.318595,0.742897,-0.345729,-0.457635,
0.828079,0.316851,0.211895,0.188778,-0.554509,-0.511857,
0.820698,0.230889,0.18649,-0.239285,-0.569502,-0.510268,
0.492967,0.0038006,-0.00315506,-0.568042,-0.520757,-0.456756,
-0.544513,-0.605268,-0.554747,-0.524802,-0.0344229,0.0253588,
-1.19312,-0.970375,-0.870733,-0.672272,0.244554,0.315778,
0.61835,-0.75055,-0.619117,-1.11314,0.123629,0.304226,
-0.06907,-0.00786455,0.101156,-0.739675,0.477675,0.421632,
-0.319112,0.460211,0.384551,-0.446388,-0.0228947,-0.132263,
-0.569127,-0.240586,-0.300546,0.0936942,-0.36039,-0.282599,
-1.09728,-0.882417,-0.803885,0.297836,0.204582,0.277284,
0.125194,-1.10604,-1.01857,-1.50046,-0.434333,-0.0296663,
