1.14023,0.648689,0.56334,-0.232422,-0.511313,-0.507054,
-0.0114012,0.903371,0.774393,1.51368,-0.270173,-0.36135,
-0.60149,-0.0693445,-0.161164,0.715508,-0.473141,-0.427854,
-0.955048,-0.840565,-0.775686,0.530901,0.137562,0.213708,
-0.185907,-1.18938,-1.09441,-1.54535,-0.407029,-0.0489275,
0.162917,-0.65965,-0.492383,-0.850391,-0.0364553,0.325447,
-0.811994,-0.562936,-0.371332,-0.395731,0.451364,0.514953,
-1.09847,-0.667274,-0.543382,-0.369126,0.497978,0.515471,
0.130739,-0.73046,-0.606626,-1.45892,0.388118,0.446291,
0.907877,0.435465,0.471596,-0.567529,0.368869,0.287322,
0.766252,1.14841,1.06068,1.40892,0.109287,-0.0468271,
-0.409605,0.654981,0.520157,0.898904,-0.0857717,-0.302119,
0.592113,0.302946,0.168265,0.513067,-0.511346,-0.493931,
0.758211,0.101474,0.0599188,-0.11001,-0.540127,-0.461783,
0.203478,-0.259851,-0.232993,-0.606638,-0.358292,-0.283157,
-0.899256,-0.729222,-0.654274,-0.28073,0.268878,0.309828,
-0.644634,-1.06453,-0.937981,-1.42484,0.142438,0.267777,
0.491385,-0.462798,-0.314923,-0.859663,0.346207,0.436133,
-0.100916,0.346367,0.370467,-0.688889,0.322409,0.207812,
-0.216563,0.378365,0.275739,-0.53233,-0.349658,-0.38423,
-0.80461,-0.609832,-0.597247,-0.0297978,-0.174499,-0.0813484,
-1.15391,-1.15085,-1.04636,-1.09739,-0.00217618,0.144624,
0.522689,-0.735754,-0.61951,-0.977425,-0.105646,0.22204,
-0.556957,-0.443027,-0.262375,-0.579383,0.451222,0.49717,
-0.883775,-0.334078,-0.244264,-0.0503702,0.565847,0.519423,
-0.871617,-0.299538,-0.253121,0.241594,0.575431,0.524173,
-0.73782,-0.20956,-0.183304,0.44136,0.569399,0.515807,
-0.24393,0.139394,0.133427,0.66739,0.465603,0.402234,
0.845413,0.740513,0.676583,0.353442,-0.158621,-0.210005,
0.674587,1.08887,0.967293,1.41266,-0.0894235,-0.226593,
-0.463279,0.525884,0.375498,0.876208,-0.291618,-0.411831,
0.268612,-0.176309,-0.234994,0.634945,-0.425536,-0.322209,
0.407375,-0.374092,-0.264501,0.210284,0.175477,0.249851,
0.503998,0.5057,0.505369,-0.460619,0.16671,0.0633292,
0.987406,0.81841,0.727829,-0.472656,-0.314911,-0.370744,
0.184983,1.18536,1.0532,1.54339,0.242372,-0.0715408,
-0.167213,0.632729,0.445259,0.85158,-0.106323,-0.378016,
0.746608,0.407782,0.245225,0.389947,-0.511284,-0.512531,
0.914322,0.353269,0.274187,-0.0413893,-0.571036,-0.524825,
0.930203,0.362773,0.313416,-0.208353,-0.575916,-0.531032,
0.983075,0.413818,0.368502,-0.200484,-0.573508,-0.533447,
1.17401,0.587634,0.527093,0.168681,-0.544893,-0.519952,
-0.171798,0.690338,0.591749,1.45991,-0.426071,-0.451005,
-1.04221,-0.525337,-0.541611,0.455179,-0.326086,-0.245445,
-0.186313,-1.08522,-0.998058,-1.53951,-0.148452,0.0306495,
0.236575,-0.513913,-0.368689,-0.836202,0.285482,0.400662,
-0.567132,-0.0532301,0.0255299,-0.443365,0.510317,0.433655,
-0.476263,0.275507,0.230468,0.27868,0.269837,0.168291,
0.613892,0.474967,0.384005,0.359501,-0.333442,-0.342206,
1.02921,0.570131,0.497196,-0.00115545,-0.523615,-0.507521,
0.889363,0.875988,0.769233,1.24545,-0.392314,-0.427501,
-0.782023,0.200775,0.0964733,0.812082,-0.487048,-0.482452,
-1.10368,-0.847594,-0.800113,0.383225,0.0265931,0.107466,
0.152298,-1.08114,-1.00341,-1.49256,-0.409314,-0.0567485,
-0.00798884,-0.611326,-0.426029,-0.8157,0.15949,0.389872,
-0.830042,-0.463668,-0.315297,-0.321753,0.514338,0.520157,
-1.03155,-0.512297,-0.422012,-0.114464,0.552715,0.531071,
-1.04479,-0.750765,-0.654861,-0.951628,0.474457,0.483731,
0.822407,-0.223361,-0.130727,-0.934673,0.511812,0.498995,
1.44162,0.943976,0.896386,0.304619,0.0185692,-0.0665644,
-0.598059,0.815106,0.717974,1.15263,0.0578324,-0.160745,
0.251436,0.294696,0.154966,0.715208,-0.465167,-0.473925,
0.655558,-0.0827247,-0.108186,0.121121,-0.460695,-0.35827,
0.05278,-0.39984,-0.318338,-0.531344,-0.0508489,0.0196372,
-0.891321,-0.547899,-0.468402,-0.112315,0.461052,0.456488,
-1.22615,-0.783137,-0.690063,-0.483337,0.454878,0.467794,
0.6444,-0.616351,-0.495937,-1.17767,0.361121,0.427067,
0.694608,0.548461,0.558006,-0.642898,0.255016,0.164906,
1.43091,1.12568,1.02892,0.703682,-0.0462768,-0.167907,
-0.579025,0.772835,0.712284,1.06074,0.342167,-0.0996353,
0.517957,0.572758,0.357674,0.629237,-0.33948,-0.478897,
0.984904,0.56128,0.427082,0.227753,-0.51932,-0.527631,
1.04752,0.77666,0.662454,0.922244,-0.453694,-0.480947,
-0.786135,0.292621,0.186433,0.971264,-0.49466,-0.497417,
-1.32691,-0.880984,-0.839916,0.0748559,-0.0259669,0.0577297,
0.485818,-0.921366,-0.834002,-1.30853,-0.197849,0.0676164,
-0.168182,-0.42977,-0.266857,-0.758693,0.391549,0.461095,
-0.734282,-0.127957,-0.0557649,-0.195062,0.538496,0.463483,
-0.466235,0.157271,0.1418,0.449082,0.41614,0.330416,
0.676946,0.628607,0.55557,0.403179,-0.178611,-0.2236,
1.21008,0.930939,0.825916,0.664952,-0.318751,-0.375197,
-0.641804,0.698318,0.56377,1.09932,-0.214752,-0.355308,
-0.111359,-0.192832,-0.265788,0.753077,-0.427557,-0.344464,
-0.0832045,-0.564488,-0.479061,0.699889,0.244171,0.311534,
0.194771,-0.0192664,0.041588,0.637062,0.512373,0.45916,
1.01769,0.835568,0.776729,0.198222,-0.0696093,-0.152453,
-0.0142589,1.08641,0.976143,1.51973,0.181469,-0.0752566,
-0.127987,0.513294,0.341094,0.827086,-0.29092,-0.426344,
0.639226,0.115552,0.0205626,0.375605,-0.526202,-0.452649,
0.515131,-0.19189,-0.170417,-0.330316,-0.37675,-0.274776,
-0.603161,-0.565926,-0.480617,-0.4163,0.215872,0.255595,
-1.16549,-0.788017,-0.693591,-0.298719,0.421405,0.445638,
0.425366,-0.825168,-0.694233,-1.36134,0.217432,0.341324,
0.400824,0.160096,0.241779,-0.744333,0.446878,0.382301,
