1.05283,0.852095,0.265051,0.0533426,-0.488407,-0.0341321,
0.420382,0.830474,-0.0098174,0.914948,-0.206461,-0.600839,
-0.629885,-0.4561,-0.237999,-0.287965,-0.125892,-0.186789,
-0.946196,0.201401,-0.163187,-0.278882,0.782189,-0.294586,
-0.94216,-0.434775,0.403212,-0.0513173,0.822502,0.460334,
0.407477,-0.402319,-0.191752,0.543213,-0.344164,0.312975,
0.0528504,-0.295618,0.415104,-1.1788,-0.642461,0.000875428,
-1.51734,-0.0407405,-0.50805,0.574283,1.41116,0.558363,
0.789959,1.08089,0.32631,-1.25361,-0.334302,-0.0582922,
0.638669,0.662942,0.104898,0.897169,0.256297,0.160106,
0.611093,-0.52186,0.222586,-0.5553,-0.105294,-0.292898,
0.603752,0.344026,0.289656,0.523662,-0.521061,-0.466042,
0.0662136,1.59522,-0.449882,1.69311,0.0166188,-0.788398,
0.151884,0.543208,0.171099,1.08129,0.115689,0.201724,
0.708755,-0.357781,0.477429,0.413704,-0.213594,0.0324575,
0.454748,0.443972,-0.0452382,0.242189,-0.319378,-0.243605,
-0.669368,0.770027,0.195317,0.791482,0.00910138,0.0458916,
0.250772,-0.618142,-0.45297,-0.882822,0.225953,-0.141998,
-1.63376,-1.45471,0.00430372,0.394272,0.772051,1.4234,
1.45126,1.2402,-0.955102,-0.614395,-0.940918,-0.276233,
-1.43171,-1.81965,-1.7721,-1.19088,-0.24486,0.290651,
-1.69239,-1.65571,-0.721662,-0.244791,0.204481,-0.473475,
1.32562,1.77313,1.19899,1.2865,0.392547,-0.627606,
-1.74084,-1.73594,-0.969038,-0.374399,0.163326,-0.655599,
0.856382,-1.22456,-0.457942,-1.14246,-0.35832,0.0410273,
-1.03348,0.0424974,0.417087,0.0134891,0.763772,0.0714065,
0.53543,-0.0964722,0.00737853,0.351085,-0.41568,0.0711842,
0.605858,-0.231153,-0.293513,-0.185162,-0.467713,-0.18961,
1.03303,-0.379477,0.136079,-0.728639,-1.01967,0.163052,
0.765573,-0.467125,0.188243,0.550828,-0.114922,-0.448283,
0.614642,0.809779,-0.0572874,0.608035,0.145467,0.0693264,
0.538802,0.182665,-0.314333,-0.70402,-0.504038,-0.221971,
0.459163,-0.206054,-0.190527,0.160632,0.0912261,-0.0598565,
-0.423839,0.159954,-0.712026,1.51149,-1.3018,-0.0218423,
-0.743521,-0.127822,0.223971,0.549291,-0.362351,0.17555,
0.376127,0.169711,0.399312,-0.335904,0.276155,0.00436734,
-1.57081,-1.27141,-0.730076,0.683432,1.09391,1.4412,
-1.06834,-0.755518,1.17418,1.17893,1.40106,0.537242,
-1.05855,-0.382319,-0.266262,1.15363,-1.22636,0.531023,
0.19492,-0.254127,0.289779,1.155,0.539837,-0.310089,
0.420123,0.450783,0.588294,-0.483981,0.304245,0.00856053,
-1.38851,-0.993425,0.270255,-0.296315,0.840784,0.704717,
-1.19632,0.299188,0.178381,-0.238324,-0.546903,-0.360443,
0.93071,-0.321289,0.479698,-0.0765371,0.455882,0.282742,
0.656756,-0.00117113,0.457443,-0.0319223,0.110414,-0.0835729,
0.209875,0.428441,0.806632,0.935869,-0.414544,-0.190214,
-0.122726,-0.712673,-0.775886,-0.833913,0.138656,-0.334495,
-0.753453,-0.206895,0.585203,0.648042,-0.223927,0.099774,
-0.676164,0.489972,0.360236,0.599854,0.320594,0.524849,
0.116176,-0.3811,0.346869,1.12371,-0.449427,-0.789185,
-0.248539,0.264432,0.358335,0.32085,-0.237212,0.387549,
1.04001,-0.147051,-0.219892,-0.0544827,0.0282796,-0.816899,
0.51641,-0.303506,-0.52029,-0.647278,0.297602,-0.571032,
-1.16466,-0.0622693,-0.852749,0.354101,0.996412,0.807497,
1.03554,0.146137,-0.181838,-0.478773,-0.274526,-0.573251,
-0.181434,0.6653,0.178974,0.868636,0.343063,0.920244,
0.384389,-0.356444,-0.459335,1.06233,0.416742,-0.70211,
0.589165,-0.215947,-0.527205,-0.171259,0.367234,-0.0868884,
-0.815156,-0.495386,-0.0521479,1.46673,1.56912,1.62555,
-1.62158,-1.71272,-0.108312,-0.676273,-0.171833,1.3413,
-0.151392,-0.630538,-1.67876,-1.77221,-1.66494,-0.52965,
-0.964916,-0.553074,0.7616,1.32033,1.53836,1.27553,
0.215216,1.57007,-0.169907,1.66169,-0.0660607,0.179323,
0.839966,-0.707812,-0.495695,-0.745826,-0.259079,0.0307347,
-0.994791,-0.505075,0.290569,0.0302904,-0.289906,-0.24172,
0.000683285,0.155058,-0.263653,-0.416946,-0.703726,-0.578304,
-0.686607,-1.17044,-1.64305,-1.70777,-1.4158,-0.801411,
-1.59696,-1.7829,-1.10647,-0.907248,0.12354,0.600641,
1.73919,1.7807,1.29409,0.576082,-0.1725,0.287809,
1.44007,-0.156975,0.46863,-0.71853,-1.40732,-0.51993,
0.929437,-0.164909,-0.247071,0.682594,0.429,-0.226134,
-0.721323,-0.0522964,-0.52656,0.402696,-0.405355,0.263765,
-1.67008,-1.63423,-0.492756,-0.395317,0.170622,0.570975,
-1.74907,-1.37035,-1.37949,0.279824,1.02797,0.996712,
1.51091,1.21135,0.59085,-0.779754,-1.14527,-1.48939,
0.769499,0.271568,-0.94255,-1.46832,-1.6452,-1.23698,
-1.01326,-1.30519,0.0119655,-1.37692,0.888017,0.697936,
-1.04237,-0.496199,0.211476,-0.959873,0.638206,-0.153653,
0.330522,-0.1307,-0.596335,-1.17546,-0.754543,-0.315791,
0.111843,0.49824,0.311984,-0.749453,-0.0394552,-0.55399,
0.377149,-0.346163,-0.0328714,-0.0333145,0.0267708,-0.48024,
-0.857229,0.310032,0.489484,0.669711,0.0630645,0.743178,
0.436502,0.0201645,0.377487,0.637069,-0.360603,-0.463484,
0.0403521,-0.464545,-0.543851,-0.70335,-0.0790955,-0.280551,
-0.76909,-0.189819,0.560282,-0.128187,-0.432688,-0.0969079,
0.0112111,-0.0256373,-0.0247895,0.724239,-0.323048,0.489711,
0.858866,0.0810768,0.800107,0.365306,0.0620222,-0.247313,
0.431099,-0.0994021,-0.0987271,0.0189383,0.428453,0.453574,
-1.40815,-1.72181,-1.83569,-1.24884,-0.713155,-0.160898,
1.14884,0.866246,-0.709392,-1.1311,-1.35339,-1.30548,
-0.621462,1.0114,0.331325,1.14451,-0.00977127,0.158125,
-0.423738,-0.446563,-0.232816,-0.875961,0.526327,0.423181,
-1.49225,-1.25094,-1.19881,0.602603,0.823462,0.861706,
0.955807,0.572526,-0.209308,-1.3662,-1.55422,-1.60827,
