0.417456,0.593623,0.556848,-0.591705,0.0187697,-0.081692,
0.808714,0.712163,0.620128,-0.596909,-0.397799,-0.433053,
1.09959,1.11545,0.978002,1.17503,-0.177256,-0.298125,
-0.517354,0.688969,0.534136,0.952417,-0.0961377,-0.333739,
0.439409,0.194468,0.053568,0.604104,-0.506169,-0.470295,
0.619641,-0.156336,-0.156446,-0.064128,-0.407005,-0.288785,
-0.271124,-0.461853,-0.363205,-0.526184,0.112806,0.165884,
-0.98413,-0.592791,-0.510742,-0.0567365,0.488078,0.483955,
-0.990516,-0.91271,-0.800673,-1.16266,0.367731,0.413425,
0.722703,-0.342395,-0.222764,-0.871559,0.444842,0.472492,
0.725621,0.716252,0.68403,-0.64225,0.0490835,-0.0387518,
1.11564,1.22111,1.10723,1.18383,0.0770657,-0.104447,
-0.499921,0.706436,0.641922,0.963724,0.328006,-0.151033,
0.65456,0.616796,0.393151,0.550123,-0.340962,-0.489453,
1.07492,0.702274,0.556546,0.384315,-0.468321,-0.510959,
-0.108841,0.787912,0.651919,1.46941,-0.340451,-0.425834,
-0.77464,-0.320569,-0.378848,0.644464,-0.414538,-0.339473,
-1.40733,-1.10666,-1.02491,-0.751881,0.014221,0.127329,
0.5695,-0.778292,-0.700209,-1.0522,-0.251058,0.119796,
-0.526611,-0.537407,-0.346048,-0.622517,0.38333,0.482813,
-0.968916,-0.515268,-0.398876,-0.196329,0.537185,0.529217,
-1.13389,-0.721016,-0.621094,-0.654947,0.489219,0.497235,
0.670107,-0.458665,-0.351996,-1.15213,0.464449,0.485158,
1.18536,0.782916,0.75854,-0.285802,0.109132,0.0249246,
-0.283134,1.0131,0.92797,1.44167,0.251024,-0.0100533,
0.0467526,0.503691,0.339878,0.798107,-0.320413,-0.432825,
0.748112,0.228268,0.134788,0.274704,-0.547067,-0.492346,
0.676017,0.0418101,0.0240651,-0.314147,-0.523047,-0.447037,
-0.165778,-0.43908,-0.395368,-0.627443,-0.198017,-0.13211,
-1.08184,-0.832643,-0.748429,-0.296304,0.311864,0.355139,
0.25474,-0.979138,-0.848911,-1.44784,0.0206977,0.218034,
0.148998,-0.256361,-0.110701,-0.796738,0.447331,0.467348,
-0.302993,0.398553,0.379989,-0.536471,0.216943,0.0907545,
-0.452442,0.122096,0.0140272,-0.104407,-0.379133,-0.366672,
-0.817999,-0.763494,-0.707007,0.447618,0.107285,0.187221,
-0.94111,-1.23394,-1.10916,-1.31691,-0.100868,0.107345,
0.441985,-0.706032,-0.607575,-0.937042,-0.239967,0.207627,
-0.688713,-0.59346,-0.377804,-0.520359,0.380707,0.498971,
-1.07124,-0.672733,-0.535485,-0.350888,0.486736,0.515968,
-0.0183713,-0.794926,-0.663536,-1.48626,0.357795,0.431453,
0.812078,0.291813,0.352262,-0.64023,0.430849,0.359662,
1.32624,1.11605,1.03569,0.910273,0.0103878,-0.106555,
-0.552562,0.760031,0.665732,1.01712,0.164096,-0.161759,
0.543315,0.489689,0.312495,0.602737,-0.424443,-0.490334,
0.934219,0.434241,0.334078,0.129341,-0.556192,-0.529042,
1.09736,0.556173,0.480584,0.16013,-0.548983,-0.526655,
0.389873,0.780197,0.677637,1.45836,-0.423809,-0.450426,
-0.919162,-0.219688,-0.276865,0.635821,-0.468725,-0.407032,
-0.957207,-1.11326,-1.03689,-1.29499,-0.0666103,0.05872,
0.472918,-0.665103,-0.540616,-0.924111,0.0926232,0.287985,
-0.527044,-0.258065,-0.134341,-0.557217,0.511094,0.485968,
-0.705212,-0.00267439,0.0218107,0.0996866,0.503144,0.414904,
0.027562,0.403514,0.350111,0.602603,0.180782,0.110772,
1.005,0.743585,0.661409,0.212954,-0.36171,-0.390799,
0.223427,1.03668,0.903401,1.52476,-0.12072,-0.264622,
-0.389575,0.314747,0.172114,0.814774,-0.423803,-0.464097,
0.0264778,-0.487856,-0.469501,0.694314,-0.168283,-0.0523822,
0.100344,-0.336883,-0.243305,0.63021,0.438836,0.445505,
0.799948,0.630611,0.611341,0.207423,0.169805,0.0779427,
0.975939,1.15265,1.04769,1.25557,0.0300556,-0.127903,
-0.470519,0.703803,0.571775,0.944085,0.00288412,-0.271768,
0.577124,0.378308,0.219107,0.550624,-0.487039,-0.499157,
0.834845,0.235268,0.167731,-0.0207574,-0.564414,-0.501768,
0.62246,0.0663744,0.0510734,-0.455423,-0.53662,-0.4697,
-0.266106,-0.472559,-0.432913,-0.625836,-0.194418,-0.129624,
-1.1291,-0.885622,-0.798756,-0.379954,0.278944,0.332006,
0.437868,-0.917983,-0.791808,-1.34448,0.00446064,0.218137,
0.018568,-0.225832,-0.0820547,-0.779531,0.461974,0.46753,
-0.412971,0.355436,0.336032,-0.420935,0.243143,0.114528,
-0.379745,0.114348,-0.0023769,0.187627,-0.334972,-0.32122,
-0.331969,-0.615744,-0.551708,0.657635,0.118133,0.206488,
-0.531974,-0.528175,-0.441017,0.698888,0.482823,0.488691,
-0.589054,-0.343075,-0.278649,0.656517,0.5638,0.528681,
-0.230424,0.0371878,0.0586168,0.710002,0.52205,0.454646,
0.809466,0.735104,0.676285,0.389114,-0.0696522,-0.140502,
0.697743,1.11011,0.99115,1.40553,-0.0443546,-0.196102,
-0.43445,0.578499,0.426726,0.89128,-0.234464,-0.386991,
0.406126,-0.00227618,-0.0923049,0.582162,-0.49031,-0.409663,
0.480591,-0.349752,-0.275909,-0.056522,-0.115989,-0.00163495,
-0.304491,-0.118637,-0.0257268,-0.445512,0.383507,0.32209,
-0.503654,0.218754,0.17052,0.210274,0.291894,0.189187,
0.514411,0.451747,0.363594,0.422553,-0.271886,-0.273986,
1.00295,0.553567,0.487709,-0.00885663,-0.521933,-0.501567,
1.04949,0.868989,0.768006,1.0854,-0.407676,-0.434488,
-0.763733,0.31683,0.206716,0.880568,-0.463443,-0.478503,
-0.924601,-0.776667,-0.739611,0.528827,-0.0254134,0.0578775,
-0.32117,-1.20142,-1.10818,-1.53971,-0.356562,-0.0561237,
0.212695,-0.668468,-0.519919,-0.864679,-0.0536833,0.296435,
-0.801583,-0.573667,-0.38942,-0.418582,0.444167,0.511168,
-1.1072,-0.69969,-0.575499,-0.437179,0.484398,0.508235,
0.327938,-0.695166,-0.570181,-1.39722,0.381489,0.444353,
0.877845,0.503171,0.52786,-0.568531,0.32125,0.235601,
0.787353,1.17684,1.08524,1.40236,0.138088,-0.0333129,
-0.394363,0.686005,0.557148,0.910243,0.00773076,-0.266383,
0.663924,0.442339,0.284096,0.497802,-0.480812,-0.505066,
0.937255,0.402291,0.317349,0.0545259,-0.565537,-0.528975,
