0.755059,-1.05585,0.271957,0.269668,-1.05607,0.265064,0.262749,0.260426,0.258094,-1.05635,0.253404,0.251045,-1.05652,-1.05657,0.243915,0.241519,0.239114,0.2367,0.234276,0.231842,0.229398,0.226945,0.224481,0.222007,0.219523,0.217028,0.214523,0.212007,0.20948,0.206942,-1.05755,0.201833,0.199261,-1.05773,0.194084,0.191477,0.188859,-1.05796,0.183585,0.18093,0.178262,-1.0582,0.308575,0.170182,0.170308,0.164728,0.161981,0.15922,0.156445,0.153656,0.150853,-1.05879,0.145201,0.142353,0.291728,0.13661,0.133715,0.130804,0.193055,-1.05928,0.121971,0.118993,0.272463,0.112985,0.109954,0.106904,0.103836,0.100749,0.097643,-1.05988,0.0913712,0.0882049,0.085018,0.0818099,0.0785802,-1.06024,0.2317,0.225298,-1.06042,-1.06049,0.0587259,0.0553331,0.051915,0.048471,-1.06079,-1.06085,0.0379784,0.0344252,-1.06103,0.0272314,0.0235894,-1.06121,0.227693,0.222492,0.00870326,0.00489802,-1.06152,-0.00281922,0.224036,-0.0106854,-1.48752,0.0197053,-1.65455,-1.65498,0.021971,-1.65583,-1.65626,-1.65668,-1.65711,0.0248008,-1.65794,-1.65836,0.0264973,0.0270626,-1.6596,-1.66001,-1.66042,-1.66082,-1.66123,-1.66163,-1.66203,-1.66243,-1.66282,-1.66322,-1.66361,-1.664,-1.66439,-1.66477,-1.66516,-1.66554,0.0366533,-1.66629,-1.66667,0.0383419,-1.66741,-1.66778,-1.66814,0.0405914,-1.66887,-1.66923,-1.66958,0.0428386,-0.0892717,-1.67064,0.0620067,-1.67132,-1.67167,-1.672,-1.67234,-1.67267,-1.673,0.0484459,-1.67365,-1.67397,0.00849982,-1.6746,-1.67491,-1.67522,-0.077606,0.0529202,-1.67612,-1.67641,-0.0856068,-1.67699,-1.67728,-1.67756,-1.67783,-1.6781,-1.67837,0.0584976,-1.6789,-1.67915,-1.6794,-1.67965,-1.6799,0.0618353,-0.0890339,-0.0891796,0.0635016,0.0640566,-1.68126,-1.68147,-1.68167,-1.68187,0.0668288,0.0673826,-1.68244,-1.68262,0.0690429,-1.68295,-1.68311,0.0707013,-0.0866217,-0.0861558,-1.68368,-1.68381,0.073461,-1.68404,-0.0854483,-1.68423,
-1.14135,1.34852,-0.755779,-0.753866,1.34806,-0.750017,-0.74808,-0.746135,-0.744182,1.34748,-0.740252,-0.738274,1.34713,1.34701,-0.732288,-0.730275,-0.728253,-0.726223,-0.724183,-0.722133,-0.720075,-0.718007,-0.715929,-0.713842,-0.711745,-0.709638,-0.707521,-0.705394,-0.703256,-0.701108,1.34496,-0.696781,-0.694601,1.34459,-0.690208,-0.687995,-0.685771,1.34409,-0.681287,-0.679027,-0.676755,1.34359,-0.136027,-0.669867,-0.346954,-0.665211,-0.662864,-0.660504,-0.65813,-0.655742,-0.653341,1.34231,-0.648496,-0.646051,-0.220411,-0.641119,-0.63863,-0.636125,-0.22473,1.34127,-0.628517,-0.625949,-0.167877,-0.620761,-0.618141,-0.615504,-0.612848,-0.610175,-0.607483,1.33993,-0.602042,-0.599292,-0.596522,-0.593731,-0.59092,1.33912,-0.190886,-0.194325,1.33871,1.33857,-0.573592,-0.570623,-0.56763,-0.564611,1.33788,1.33774,-0.555399,-0.552274,1.33731,-0.54594,-0.542729,1.33689,-0.19784,-0.201375,-0.529574,-0.526204,1.33617,-0.519359,-0.201899,-0.512369,1.18878,-0.155368,1.45711,1.4581,-0.15627,1.46008,1.46107,1.46206,1.46306,-0.157403,1.46505,1.46605,-0.158086,-0.158314,1.46905,1.47005,1.47106,1.47206,1.47307,1.47408,1.47509,1.4761,1.47711,1.47812,1.47914,1.48016,1.48117,1.48219,1.48321,1.48424,-0.162242,1.48629,1.48731,-0.162945,1.48937,1.4904,1.49144,-0.163887,1.49351,1.49454,1.49558,-0.164835,-0.0415699,1.49871,-0.00276234,1.50081,1.50186,1.50291,1.50396,1.50502,1.50608,-0.167232,1.5082,1.50926,0.0122567,1.5114,1.51247,1.51354,-0.111075,-0.169177,1.51677,1.51785,-0.0670042,1.52001,1.5211,1.52219,1.52328,1.52438,1.52548,-0.171645,1.52768,1.52878,1.52989,1.531,1.53211,-0.173146,-0.0924127,-0.0960284,-0.173902,-0.174155,1.53885,1.53998,1.54112,1.54226,-0.175427,-0.175683,1.5457,1.54686,-0.176452,1.54917,1.55034,-0.177226,-0.0928783,-0.0955306,1.55504,1.55622,-0.178525,1.55861,-0.0940852,1.56101,
1.39091,-0.816453,1.01517,1.01333,-0.815287,1.00962,1.00775,1.00588,1.004,-0.813834,1.00021,0.998307,-0.812966,-0.812677,0.992547,0.990612,0.988668,0.986716,0.984756,0.982788,0.980811,0.978825,0.976831,0.974828,0.972816,0.970795,0.968765,0.966726,0.964678,0.962621,-0.807806,0.958477,0.95639,-0.806955,0.952187,0.950071,0.947944,-0.805824,0.943659,0.941501,0.939331,-0.804697,0.199352,0.932758,0.083025,0.928318,0.926081,0.923832,0.921571,0.919298,0.917012,-0.801899,0.912403,0.910079,0.0889693,0.90539,0.903026,0.900648,0.200737,-0.799681,0.893428,0.890992,0.187522,0.886076,0.883594,0.881097,0.878584,0.876054,0.873507,-0.796932,0.868364,0.865765,0.863149,0.860515,0.857862,-0.795296,0.19442,0.19616,-0.794482,-0.794211,0.841531,0.838737,0.83592,0.833082,-0.79286,-0.79259,0.824425,0.821491,-0.791783,0.815547,0.812536,-0.790979,0.18895,0.189669,0.800213,0.797059,-0.789643,0.790657,0.187274,0.784124,-0.910547,0.578475,-1.27423,-1.27555,0.580034,-1.2782,-1.27952,-1.28085,-1.28217,0.581972,-1.28483,-1.28617,0.58313,0.583515,-1.29017,-1.29151,-1.29286,-1.2942,-1.29554,-1.29689,-1.29824,-1.29959,-1.30094,-1.3023,-1.30366,-1.30501,-1.30638,-1.30774,-1.3091,-1.31047,0.589992,-1.31321,-1.31459,0.591121,-1.31734,-1.31873,-1.32011,0.592622,-1.32288,-1.32428,-1.32567,0.594115,-0.211964,-1.32987,-0.355624,-1.33268,-1.33409,-1.3355,-1.33692,-1.33834,-1.33976,0.597817,-1.34261,-1.34404,-0.220251,-1.34692,-1.34836,-1.3498,-0.293823,0.600749,-1.35416,-1.35562,-0.244116,-1.35855,-1.36002,-1.36149,-1.36297,-1.36445,-1.36594,0.604376,-1.36893,-1.37043,-1.37193,-1.37344,-1.37495,0.606532,-0.266966,-0.269997,0.607605,0.607962,-1.38414,-1.38569,-1.38725,-1.38881,0.609739,0.610094,-1.39353,-1.39511,0.611155,-1.39831,-1.39991,0.612212,-0.269632,-0.27243,-1.40641,-1.40805,0.613966,-1.41136,-0.271773,-1.41471,
-1.66027,1.00152,-1.39258,-1.3911,0.999834,-1.38811,-1.38661,-1.3851,-1.38359,0.997709,-1.38053,-1.37899,0.996421,0.99599,-1.37434,-1.37277,-1.37119,-1.36961,-1.36802,-1.36642,-1.36481,-1.36319,-1.36157,-1.35994,-1.3583,-1.35665,-1.35499,-1.35332,-1.35165,-1.34997,0.988508,-1.34657,-1.34486,0.987158,-1.34141,-1.33967,-1.33792,0.985346,-1.33439,-1.33261,-1.33082,0.983518,-0.115656,-1.32539,-0.127222,-1.32172,-1.31987,-1.318,-1.31613,-1.31424,-1.31234,0.978882,-1.30851,-1.30658,-0.215155,-1.30267,-1.3007,-1.29871,-0.0664501,0.975109,-1.29268,-1.29064,-0.10553,-1.28652,-1.28444,-1.28235,-1.28024,-1.27811,-1.27597,0.970312,-1.27164,-1.26945,-1.26725,-1.26503,-1.26279,0.967392,-0.0874277,-0.0843178,0.965921,0.965429,-1.24897,-1.2466,-1.24421,-1.2418,0.962955,0.962458,-1.23444,-1.23195,0.960961,-1.22688,-1.22432,0.959458,-0.09187,-0.0898485,-1.21379,-1.21109,0.956935,-1.20561,-0.0926317,-1.20001,0.401809,-0.544988,0.899233,0.901152,-0.546737,0.905,0.906929,0.908862,0.910798,-0.548939,0.914682,0.916629,-0.550268,-0.550713,0.922493,0.924455,0.926421,0.928391,0.930366,0.932344,0.934326,0.936312,0.938303,0.940297,0.942296,0.9443,0.946308,0.94832,0.950337,0.952358,-0.558374,0.956414,0.95845,-0.559744,0.962535,0.964585,0.96664,-0.56158,0.970766,0.972836,0.974912,-0.563424,0.373342,0.981173,0.189369,0.985374,0.987484,0.989599,0.99172,0.993848,0.995981,-0.568072,1.00027,1.00242,0.310935,1.00675,1.00892,1.0111,0.303692,-0.571826,1.01768,1.01989,0.338228,1.02433,1.02656,1.0288,1.03104,1.0333,1.03556,-0.576558,1.04012,1.04241,1.04471,1.04702,1.04933,-0.579417,0.321619,0.319972,-0.580852,-0.581331,1.06345,1.06584,1.06824,1.07065,-0.58373,-0.584211,1.07796,1.08042,-0.585656,1.08538,1.08789,-0.587104,0.316028,0.314047,1.09803,1.1006,-0.589523,1.1058,0.313252,1.11106,
1.77814,0.04978,1.65276,1.65164,0.0510944,1.64939,1.64826,1.64711,1.64596,0.0527183,1.64363,1.64245,0.0536829,0.0540029,1.63887,1.63766,1.63645,1.63522,1.63398,1.63274,1.63148,1.63022,1.62895,1.62767,1.62638,1.62508,1.62377,1.62245,1.62113,1.61979,0.0593294,1.61709,1.61572,0.0602488,1.61295,1.61156,1.61015,0.0614657,1.6073,1.60586,1.60441,0.0626728,-0.0425619,1.59999,0.0820244,1.59699,1.59547,1.59394,1.59239,1.59084,1.58927,0.0656507,1.58609,1.58449,-0.0618706,1.58124,1.57959,1.57793,0.0628329,0.067995,1.57287,1.57115,0.00203034,1.56768,1.56592,1.56414,1.56235,1.56055,1.55872,0.0708828,1.55503,1.55316,1.55127,1.54936,1.54743,0.0725949,0.0322176,0.0362119,0.0734457,0.0737285,1.5355,1.53344,1.53136,1.52926,0.0751372,0.0754179,1.52283,1.52064,0.076258,1.5162,1.51394,0.0770953,0.0332891,0.0364919,1.50464,1.50225,0.0784846,1.49739,0.0348734,1.49241,0.177571,0.895728,-0.497713,-0.500413,0.895803,-0.50583,-0.508546,-0.511268,-0.513995,0.895897,-0.519466,-0.522209,0.895953,0.895972,-0.530474,-0.533241,-0.536013,-0.538792,-0.541576,-0.544367,-0.547163,-0.549966,-0.552775,-0.555591,-0.558412,-0.561241,-0.564076,-0.566917,-0.569766,-0.572621,0.896289,-0.578352,-0.581228,0.896345,-0.587001,-0.589899,-0.592804,0.896418,-0.598637,-0.601565,-0.604501,0.896491,-0.182322,-0.613357,-0.347735,-0.619301,-0.622286,-0.62528,-0.628282,-0.631293,-0.634313,0.896669,-0.640381,-0.643429,-0.291018,-0.649553,-0.65263,-0.655716,-0.210081,0.896809,-0.665038,-0.668167,-0.1965,-0.674456,-0.677617,-0.68079,-0.683974,-0.68717,-0.690378,0.896977,-0.696831,-0.700076,-0.703334,-0.706605,-0.70989,0.897074,-0.202463,-0.202725,0.897122,0.897138,-0.729895,-0.733281,-0.736683,-0.740101,0.897215,0.89723,-0.750456,-0.753943,0.897275,-0.76097,-0.764512,0.89732,-0.209766,-0.210768,-0.778878,-0.782522,0.897391,-0.789876,-0.212715,-0.797325,
-1.57524,0.459278,-1.77409,-1.77431,0.455703,-1.77473,-1.77494,-1.77514,-1.77533,0.451213,-1.7757,-1.77588,0.448507,0.447604,-1.77638,-1.77653,-1.77668,-1.77683,-1.77696,-1.77709,-1.77722,-1.77734,-1.77745,-1.77756,-1.77766,-1.77776,-1.77785,-1.77793,-1.77801,-1.77807,0.432089,-1.77819,-1.77824,0.429322,-1.77832,-1.77835,-1.77837,0.425619,-1.77839,-1.77839,-1.77839,0.4219,-0.0893132,-1.77832,0.0965682,-1.77823,-1.77818,-1.77812,-1.77805,-1.77797,-1.77788,0.412535,-1.77768,-1.77757,-0.0063709,-1.77732,-1.77718,-1.77703,-0.0410717,0.404973,-1.77653,-1.77634,-0.0582598,-1.77594,-1.77572,-1.77549,-1.77525,-1.775,-1.77474,0.395436,-1.77419,-1.7739,-1.77359,-1.77328,-1.77295,0.389669,-0.045963,-0.0453953,0.386773,0.385806,-1.77071,-1.77029,-1.76985,-1.7694,0.380956,0.379984,-1.76797,-1.76746,0.37706,-1.7664,-1.76584,0.374129,-0.0359689,-0.0345815,-1.76344,-1.76279,0.369226,-1.76144,-0.0320076,-1.76001,-0.92717,-0.814666,-0.24314,-0.240026,-0.816065,-0.233769,-0.230626,-0.227473,-0.22431,-0.817806,-0.217955,-0.214762,-0.818846,-0.819192,-0.205121,-0.201887,-0.198642,-0.195386,-0.192119,-0.188841,-0.185552,-0.182252,-0.178941,-0.175618,-0.172283,-0.168937,-0.165579,-0.162209,-0.158826,-0.155432,-0.82502,-0.148606,-0.145174,-0.826038,-0.138271,-0.1348,-0.131316,-0.827389,-0.124307,-0.120783,-0.117244,-0.828734,0.479256,-0.106542,0.485431,-0.099334,-0.0957077,-0.0920661,-0.0884091,-0.0847364,-0.0810479,-0.832068,-0.0736223,-0.0698847,0.423778,-0.0623591,-0.0585704,-0.0547642,0.562583,-0.834705,-0.0432377,-0.0393586,0.519208,-0.0315433,-0.0276065,-0.0236498,-0.0196729,-0.0156755,-0.0116572,-0.837961,-0.00355645,0.000526691,0.00463222,0.00876053,0.0129121,-0.839892,0.538978,0.541601,-0.840851,-0.841169,0.0383336,0.0426605,0.0470144,0.051396,-0.842755,-0.843071,0.0647126,0.0692109,-0.844014,0.0783006,0.0828934,-0.844953,0.535754,0.537592,0.101603,0.106369,-0.846507,0.116014,0.535082,0.125817,
1.0654,1.00242,1.58896,1.59074,1.00358,1.59429,1.59607,1.59785,1.59962,1.00502,1.60317,1.60494,1.00587,1.00615,1.61026,1.61204,1.61381,1.61558,1.61735,1.61912,1.62089,1.62266,1.62443,1.6262,1.62797,1.62974,1.6315,1.63327,1.63504,1.6368,1.01081,1.64033,1.64209,1.01161,1.64562,1.64738,1.64914,1.01266,1.65266,1.65442,1.65618,1.01371,-0.0950143,1.66144,-0.0636326,1.66495,1.66671,1.66846,1.67021,1.67196,1.67371,1.01626,1.6772,1.67895,-0.000309712,1.68243,1.68417,1.68592,-0.130467,1.01825,1.69113,1.69287,-0.101518,1.69633,1.69807,1.6998,1.70153,1.70325,1.70498,1.02066,1.70843,1.71015,1.71187,1.71358,1.7153,1.02208,-0.109216,-0.110899,1.02278,1.02301,1.72555,1.72725,1.72895,1.73065,1.02416,1.02438,1.73573,1.73742,1.02506,1.74078,1.74246,1.02573,-0.100278,-0.101186,1.74915,1.75081,1.02684,1.75413,-0.0973549,1.75744,1.52621,0.381387,0.970491,0.967468,0.379877,0.961382,0.958318,0.95524,0.952147,0.378008,0.945919,0.942783,0.376897,0.376528,0.933287,0.930091,0.926879,0.923653,0.92041,0.917152,0.913878,0.910587,0.90728,0.903957,0.900617,0.89726,0.893886,0.890494,0.887086,0.883659,0.370384,0.876752,0.873272,0.369324,0.866255,0.862718,0.859162,0.367923,0.851992,0.848377,0.844743,0.366534,-0.288279,0.833715,-0.126727,0.826258,0.822497,0.818714,0.814908,0.811081,0.80723,0.363121,0.799458,0.795537,-0.222425,0.78762,0.783625,0.779604,-0.242036,0.360449,0.767387,0.763261,-0.247524,0.754927,0.750717,0.746479,0.742212,0.737916,0.733589,0.357183,0.724842,0.720422,0.715969,0.711483,0.706964,0.355262,-0.237245,-0.23736,0.354312,0.353997,0.679108,0.674335,0.669523,0.664671,0.352435,0.352125,0.649867,0.644847,0.3512,0.634671,0.629514,0.350282,-0.225545,-0.224583,0.608395,0.602987,0.348768,0.592006,-0.221424,0.580798,
-0.454751,-0.808668,-1.06126,-1.06378,-0.810302,-1.06882,-1.07135,-1.07389,-1.07643,-0.812362,-1.08153,-1.08409,-0.813607,-0.814023,-1.0918,-1.09439,-1.09698,-1.09957,-1.10217,-1.10478,-1.1074,-1.11002,-1.11265,-1.11528,-1.11792,-1.12057,-1.12322,-1.12589,-1.12856,-1.13123,-0.821202,-1.1366,-1.1393,-0.822487,-1.14472,-1.14744,-1.15017,-0.824208,-1.15565,-1.1584,-1.16116,-0.825937,0.056184,-1.16948,-0.0173413,-1.17508,-1.17789,-1.1807,-1.18353,-1.18637,-1.18921,-0.830294,-1.19493,-1.19781,0.119434,-1.20358,-1.20649,-1.2094,-0.000231517,-0.83381,-1.2182,-1.22116,0.0339216,-1.2271,-1.23009,-1.23309,-1.2361,-1.23912,-1.24216,-0.838241,-1.24826,-1.25133,-1.25442,-1.25752,-1.26063,-0.840916,0.0215648,0.019777,-0.842257,-0.842705,-1.27959,-1.28281,-1.28603,-1.28928,-0.844948,-0.845397,-1.29911,-1.30242,-0.846747,-1.30909,-1.31246,-0.848099,0.0266496,0.0252755,-1.32612,-1.32958,-0.850357,-1.33658,0.0280341,-1.34366,-1.74725,-0.647391,-1.48345,-1.48172,-0.645786,-1.47822,-1.47645,-1.47468,-1.47289,-0.643763,-1.46929,-1.46747,-0.642541,-0.642133,-1.46194,-1.46007,-1.4582,-1.45631,-1.45441,-1.45249,-1.45057,-1.44863,-1.44668,-1.44472,-1.44274,-1.44075,-1.43875,-1.43674,-1.43471,-1.43266,-0.635082,-1.42854,-1.42645,-0.633818,-1.42224,-1.42012,-1.41797,-0.632123,-1.41364,-1.41146,-1.40925,-0.630419,0.226234,-1.40255,0.35622,-1.39799,-1.39569,-1.39337,-1.39104,-1.38868,-1.38631,-0.626115,-1.38151,-1.37909,0.340273,-1.37418,-1.37169,-1.36919,0.247125,-0.622628,-1.36155,-1.35897,0.258065,-1.35373,-1.35107,-1.3484,-1.3457,-1.34298,-1.34023,-0.618216,-1.33467,-1.33185,-1.32901,-1.32614,-1.32324,-0.615542,0.262554,0.26159,-0.614197,-0.613748,-1.30526,-1.30217,-1.29903,-1.29587,-0.611493,-0.61104,-1.28619,-1.28289,-0.609679,-1.27619,-1.27278,-0.608313,0.276088,0.27636,-1.25876,-1.25515,-0.606025,-1.2478,0.28058,-1.24026,
-0.187264,1.25923,0.379575,0.382184,1.25944,0.387428,0.390063,0.392707,0.39536,1.25969,0.400693,0.403373,1.25984,1.25989,0.41147,0.414187,0.416915,0.419652,0.422399,0.425155,0.427922,0.430699,0.433487,0.436284,0.439093,0.441911,0.444741,0.447581,0.450432,0.453295,1.26062,0.459053,0.46195,1.26073,0.467778,0.47071,0.473653,1.26088,0.479578,0.482558,0.485552,1.26102,-0.102733,0.49461,-0.244126,0.500715,0.503788,0.506874,0.509975,0.51309,0.51622,1.26135,0.522523,0.525697,-0.0977112,0.532091,0.535312,0.538548,-0.163075,1.26158,0.548356,0.551659,-0.142261,0.558317,0.561673,0.565046,0.568438,0.571849,0.575279,1.26184,0.582197,0.585686,0.589196,0.592726,0.596277,1.26199,-0.154749,-0.15561,1.26206,1.26208,0.618053,0.621764,0.6255,0.629262,1.26219,1.26221,0.640703,0.644571,1.26227,0.652393,0.656347,1.26232,-0.156658,-0.157938,0.672475,0.676588,1.26242,0.684919,-0.157361,0.693393,1.73352,0.141002,1.72824,1.72778,0.13981,1.72684,1.72635,1.72587,1.72537,0.13833,1.72437,1.72386,0.137446,0.137152,1.72229,1.72175,1.72121,1.72066,1.72011,1.71954,1.71897,1.7184,1.71781,1.71722,1.71663,1.71602,1.71541,1.71479,1.71417,1.71353,0.132211,1.71224,1.71158,0.131349,1.71024,1.70956,1.70887,0.130202,1.70747,1.70675,1.70603,0.12906,-0.335483,1.70381,-0.315587,1.70228,1.7015,1.70071,1.69991,1.69911,1.69829,0.126221,1.69662,1.69577,-0.216302,1.69404,1.69316,1.69227,-0.35072,0.123964,1.68952,1.68859,-0.31941,1.68667,1.6857,1.68471,1.68371,1.68269,1.68166,0.121159,1.67957,1.6785,1.67741,1.67632,1.6752,0.119483,-0.322651,-0.324468,0.118647,0.118368,1.66819,1.66696,1.66572,1.66445,0.116977,0.116699,1.66055,1.65921,0.115866,1.65647,1.65507,0.115033,-0.308745,-0.309363,1.64924,1.64773,0.113648,1.64462,-0.304456,1.64141,
0.643251,-1.11091,0.144414,0.142059,-1.11145,0.137323,0.134942,0.132553,0.130155,-1.11211,0.125332,0.122907,-1.11251,-1.11265,0.115577,0.113115,0.110643,0.108162,0.105671,0.103171,0.10066,0.0981396,0.0956088,0.0930678,0.0905165,0.0879546,0.0853821,0.0827989,0.0802049,0.0775998,-1.11491,0.0723563,0.0697175,-1.11531,0.0644052,0.0617315,0.0590458,-1.11583,0.0536379,0.0509154,0.0481803,-1.11636,0.316066,0.0398981,0.231042,0.0343106,0.0314966,0.0286688,0.0258269,0.0229709,0.0201005,-1.11765,0.0143158,0.011401,0.18871,0.00552547,0.00256428,-0.000412849,0.306633,-1.11868,-0.00944232,-0.0124857,0.265893,-0.0186244,-0.0217203,-0.0248343,-0.0279667,-0.0311178,-0.0342879,-1.11993,-0.0406866,-0.0439158,-0.0471655,-0.0504359,-0.0537275,-1.12067,0.26113,0.263252,-1.12104,-1.12116,-0.0739451,-0.0773968,-0.0808733,-0.084375,-1.12176,-1.12188,-0.0950373,-0.0986457,-1.12223,-0.105948,-0.109643,-1.12258,0.236814,0.236811,-0.124732,-0.128585,-1.12317,-0.136395,0.22949,-0.14435,-1.55361,-0.00665047,-1.68911,-1.68938,-0.00476068,-1.68992,-1.69019,-1.69045,-1.69071,-0.00239751,-1.69123,-1.69148,-0.000979323,-0.000506575,-1.69222,-1.69247,-1.69271,-1.69295,-1.69318,-1.69341,-1.69364,-1.69387,-1.6941,-1.69432,-1.69454,-1.69475,-1.69496,-1.69517,-1.69538,-1.69558,0.00752772,-1.69598,-1.69617,0.00894434,-1.69655,-1.69674,-1.69692,0.0108323,-1.69727,-1.69744,-1.69761,0.012719,-0.00939174,-1.69808,-0.087066,-1.69838,-1.69853,-1.69867,-1.69881,-1.69894,-1.69907,0.0174297,-1.69931,-1.69943,0.0406102,-1.69964,-1.69975,-1.69985,-0.0431627,0.0211907,-1.70011,-1.70019,-0.035727,-1.70033,-1.7004,-1.70045,-1.70051,-1.70055,-1.7006,0.025881,-1.70066,-1.70069,-1.70071,-1.70072,-1.70073,0.0286887,-0.0416092,-0.0420778,0.0300906,0.0305577,-1.70063,-1.70059,-1.70055,-1.70049,0.0328905,0.0333566,-1.70028,-1.7002,0.0347539,-1.7,-1.69989,0.0361499,-0.038811,-0.0394963,-1.69935,-1.69919,0.0384733,-1.69884,-0.0372918,-1.69845,
-1.05693,1.3825,-0.656706,-0.654722,1.3821,-0.650729,-0.64872,-0.646703,-0.644677,1.38159,-0.6406,-0.638548,1.38128,1.38118,-0.632339,-0.630251,-0.628154,-0.626048,-0.623932,-0.621807,-0.619672,-0.617527,-0.615373,-0.613208,-0.611033,-0.608848,-0.606653,-0.604447,-0.602231,-0.600004,1.37935,-0.595517,-0.593256,1.37901,-0.588702,-0.586408,-0.584101,1.37856,-0.579453,-0.577111,-0.574756,1.37809,-0.134199,-0.567617,-0.0924527,-0.562792,-0.560359,-0.557913,-0.555454,-0.55298,-0.550492,1.37691,-0.545472,-0.54294,-0.275929,-0.537831,-0.535253,-0.53266,-0.110582,1.37593,-0.524782,-0.522122,-0.149015,-0.516752,-0.51404,-0.511311,-0.508563,-0.505796,-0.503011,1.37467,-0.497382,-0.494537,-0.491672,-0.488787,-0.48588,1.37389,-0.147366,-0.145405,1.37349,1.37336,-0.467971,-0.464904,-0.461812,-0.458695,1.37269,1.37256,-0.449185,-0.445961,1.37215,-0.439426,-0.436115,1.37174,-0.169924,-0.169197,-0.422557,-0.419086,1.37104,-0.412039,-0.177437,-0.404847,1.26689,-0.110663,1.51315,1.51404,-0.110674,1.51581,1.5167,1.51759,1.51848,-0.110718,1.52026,1.52115,-0.110761,-0.110778,1.52382,1.52472,1.52561,1.52651,1.5274,1.5283,1.5292,1.5301,1.531,1.5319,1.5328,1.5337,1.53461,1.53551,1.53641,1.53732,-0.111297,1.53913,1.54004,-0.111433,1.54186,1.54277,1.54368,-0.111637,1.54551,1.54642,1.54734,-0.111865,-0.0544514,1.55009,-0.108985,1.55193,1.55285,1.55378,1.5547,1.55562,1.55655,-0.112545,1.55841,1.55933,-0.0936516,1.5612,1.56213,1.56306,-0.0675054,-0.113204,1.56587,1.56681,-0.101076,1.56869,1.56963,1.57057,1.57151,1.57246,1.57341,-0.11417,1.5753,1.57626,1.57721,1.57816,1.57912,-0.114826,-0.10489,-0.10337,-0.115175,-0.115295,1.58488,1.58584,1.58681,1.58778,-0.115917,-0.116046,1.59069,1.59167,-0.116444,1.59362,1.5946,-0.116855,-0.120223,-0.120314,1.59854,1.59953,-0.117572,1.60151,-0.12406,1.60351,
1.3004,-0.915354,0.910823,0.90893,-0.913758,0.905121,0.903206,0.901283,0.899353,-0.911775,0.895469,0.893515,-0.910592,-0.910199,0.887606,0.88562,0.883626,0.881623,0.879612,0.877593,0.875565,0.873528,0.871482,0.869428,0.867364,0.865291,0.863209,0.861118,0.859017,0.856906,-0.903599,0.852655,0.850515,-0.902451,0.846205,0.844034,0.841852,-0.900928,0.837458,0.835244,0.833019,-0.899413,0.178888,0.826277,0.258015,0.821724,0.81943,0.817123,0.814804,0.812473,0.810128,-0.895664,0.805401,0.803017,0.130709,0.798208,0.795783,0.793344,0.209497,-0.892704,0.785939,0.78344,0.195268,0.778397,0.775851,0.77329,0.770711,0.768116,0.765504,-0.889052,0.760227,0.757562,0.754878,0.752175,0.749453,-0.886887,0.198847,0.199203,-0.885812,-0.885455,0.732696,0.729829,0.726939,0.724025,-0.883677,-0.883323,0.715142,0.712131,-0.882264,0.70603,0.702939,-0.881211,0.193739,0.19426,0.69029,0.687052,-0.879466,0.680481,0.191898,0.673775,-1.02195,0.471791,-1.34961,-1.35079,0.473907,-1.35315,-1.35433,-1.35551,-1.35669,0.476537,-1.35906,-1.36025,0.478106,0.478628,-1.36382,-1.36501,-1.36621,-1.3674,-1.3686,-1.3698,-1.371,-1.3722,-1.3734,-1.37461,-1.37581,-1.37702,-1.37823,-1.37945,-1.38066,-1.38187,0.487402,-1.38431,-1.38553,0.488932,-1.38798,-1.3892,-1.39043,0.490962,-1.3929,-1.39413,-1.39537,0.492983,-0.171827,-1.39909,-0.168843,-1.40158,-1.40283,-1.40408,-1.40534,-1.40659,-1.40785,0.497994,-1.41038,-1.41164,-0.297297,-1.41419,-1.41546,-1.41674,-0.164516,0.501959,-1.42059,-1.42187,-0.209513,-1.42446,-1.42576,-1.42706,-1.42836,-1.42967,-1.43098,0.506863,-1.43362,-1.43494,-1.43626,-1.43759,-1.43892,0.509777,-0.208907,-0.206796,0.511227,0.511708,-1.447,-1.44836,-1.44973,-1.4511,0.514109,0.514588,-1.45524,-1.45663,0.516019,-1.45942,-1.46083,0.517446,-0.228735,-0.22818,-1.46651,-1.46795,0.519812,-1.47084,-0.234394,-1.47375,
