-1.30319,-0.940102,-0.878945,0.170152,0.0720671,0.156097,
-0.81186,-1.21699,-1.1178,-1.39448,-0.179457,0.0206841,
0.440401,-0.947372,-0.905311,-1.34164,-0.495831,-0.0619221,
0.393723,-0.699776,-0.590924,-0.918407,-0.156815,0.217875,
-0.249434,-0.621109,-0.419867,-0.759155,0.200519,0.42115,
-0.720145,-0.577756,-0.387858,-0.496045,0.412964,0.500368,
-0.944431,-0.593677,-0.443943,-0.305937,0.490214,0.5214,
-1.08286,-0.67805,-0.552304,-0.375939,0.489952,0.512605,
-1.01915,-0.821349,-0.697175,-0.988529,0.423437,0.46737,
0.11252,-0.77089,-0.643399,-1.46794,0.360034,0.430164,
0.768614,-0.318255,-0.20321,-0.945924,0.476644,0.49118,
0.809641,0.355452,0.4046,-0.627169,0.403003,0.326471,
1.13458,0.8303,0.792615,-0.353477,0.0277534,-0.0559395,
1.24464,1.14377,1.05929,1.03448,0.0375198,-0.0908301,
-0.207282,1.06059,0.988398,1.47354,0.407978,0.0658717,
-0.525003,0.747119,0.654649,0.995223,0.179847,-0.163968,
0.0616446,0.611902,0.431977,0.809832,-0.180344,-0.393187,
0.595698,0.527133,0.345872,0.577943,-0.413751,-0.491567,
0.862478,0.500949,0.359626,0.31853,-0.511317,-0.521931,
0.993306,0.534683,0.423975,0.201556,-0.53676,-0.528841,
1.10351,0.627381,0.528846,0.316792,-0.52261,-0.518974,
1.05567,0.775339,0.670554,0.927686,-0.460437,-0.479235,
-0.0461731,0.746041,0.631741,1.47784,-0.396396,-0.44248,
-0.786355,0.295044,0.192641,0.96348,-0.493526,-0.495306,
-0.904781,-0.399757,-0.437843,0.579701,-0.390877,-0.313694,
-1.31043,-0.881177,-0.840105,0.115471,-0.0267639,0.0561012,
-0.786815,-1.1567,-1.07104,-1.40126,-0.12287,0.0332391,
0.457765,-0.943573,-0.864942,-1.32912,-0.276682,0.0228623,
0.395845,-0.675075,-0.545747,-0.9096,0.0424312,0.279929,
-0.210207,-0.509177,-0.337692,-0.760089,0.341694,0.449336,
-0.64248,-0.391535,-0.248199,-0.50186,0.498207,0.503529,
-0.829916,-0.33248,-0.232037,-0.215515,0.55397,0.515109,
-0.882244,-0.307736,-0.239308,0.0112953,0.570089,0.518925,
-0.874951,-0.292367,-0.244025,0.176371,0.574038,0.521297,
-0.835093,-0.269117,-0.233219,0.301671,0.573964,0.521442,
-0.758627,-0.221012,-0.194564,0.412816,0.570108,0.516638,
-0.613926,-0.121317,-0.105762,0.53065,0.554546,0.497976,
-0.330115,0.0777879,0.0760461,0.649206,0.493003,0.431412,
0.190748,0.414364,0.384816,0.657573,0.275404,0.211487,
0.766274,0.708391,0.649804,0.40417,-0.098403,-0.152055,
1.10447,0.883742,0.80159,0.368923,-0.253677,-0.308111,
0.876341,1.09444,0.977642,1.29265,-0.107164,-0.231263,
-0.388818,0.953041,0.830121,1.37717,0.0446097,-0.18506,
-0.49167,0.613805,0.467386,0.921744,-0.207686,-0.36935,
0.00720954,0.307838,0.154266,0.786076,-0.439942,-0.470914,
0.367198,0.0169826,-0.078651,0.615426,-0.49319,-0.419887,
0.518816,-0.219935,-0.234598,0.347337,-0.376986,-0.255431,
0.491442,-0.3515,-0.283213,0.00595142,-0.128932,-0.0124846,
0.231808,-0.303115,-0.180396,-0.351621,0.173948,0.218627,
-0.21515,-0.0964091,-0.00141843,-0.467273,0.370622,0.310533,
-0.497343,0.118719,0.133727,-0.251541,0.36873,0.253377,
-0.489852,0.266434,0.203072,0.109834,0.212664,0.103964,
-0.152344,0.326292,0.214378,0.445199,-0.0506845,-0.0977053,
0.399567,0.296172,0.201699,0.438085,-0.326775,-0.293576,
0.716621,0.240376,0.191991,0.115291,-0.482704,-0.418896,
0.753093,0.184043,0.16336,-0.196748,-0.53409,-0.470708,
0.629673,0.0882308,0.0833606,-0.433359,-0.532518,-0.472191,
0.339519,-0.104365,-0.0924799,-0.612272,-0.468803,-0.409081,
-0.198224,-0.429615,-0.393707,-0.64137,-0.240885,-0.184095,
-0.77493,-0.705107,-0.645633,-0.385785,0.128289,0.173683,
-1.1077,-0.875182,-0.793605,-0.352367,0.272108,0.320278,
-0.895229,-1.08883,-0.971924,-1.27872,0.124615,0.241977,
0.379788,-0.954922,-0.830491,-1.38336,-0.0324272,0.191093,
0.501283,-0.611395,-0.465479,-0.92358,0.214274,0.371714,
0.00988161,-0.296823,-0.145211,-0.787492,0.442951,0.470599,
-0.344456,0.00533345,0.0973917,-0.625274,0.487823,0.411491,
-0.493656,0.249625,0.258244,-0.369956,0.353631,0.230095,
-0.477804,0.367127,0.291298,-0.0438439,0.0841849,-0.0294957,
-0.263539,0.270435,0.145471,0.313912,-0.216499,-0.249561,
0.111861,-0.00789685,-0.0915947,0.485295,-0.361921,-0.28501,
0.356988,-0.273877,-0.260013,0.374587,-0.250165,-0.122414,
0.418923,-0.348842,-0.246819,0.119251,0.0324786,0.12852,
0.350487,-0.129028,-0.00512985,-0.224576,0.285654,0.273609,
0.212448,0.303112,0.336035,-0.516548,0.242863,0.129342,
0.179791,0.549704,0.480049,-0.648684,-0.104821,-0.203787,
0.182447,0.486698,0.390342,-0.699737,-0.383675,-0.418444,
0.0777573,0.256775,0.175399,-0.709345,-0.514167,-0.490622,
-0.244384,-0.145658,-0.185056,-0.639142,-0.481918,-0.40874,
-0.732369,-0.632858,-0.606307,-0.378048,-0.156684,-0.0641469,
-1.09711,-0.896934,-0.826406,-0.288359,0.121898,0.204783,
-0.985349,-1.12493,-1.01927,-1.22098,0.0171842,0.162249,
0.327813,-1.00265,-0.897756,-1.41426,-0.202018,0.0869666,
0.48817,-0.692216,-0.555902,-0.95111,0.0601635,0.296394,
-0.0704379,-0.470161,-0.29513,-0.793087,0.353462,0.45462,
-0.516987,-0.286928,-0.145058,-0.57413,0.504139,0.489599,
-0.720884,-0.154887,-0.0689489,-0.261581,0.54047,0.469816,
-0.728959,-0.0442299,-0.00815394,0.0712559,0.520144,0.432214,
-0.545286,0.101605,0.0959241,0.388259,0.451057,0.363753,
-0.0965499,0.33947,0.296504,0.602202,0.266899,0.19096,
0.553346,0.594496,0.525847,0.480042,-0.0886059,-0.14094,
0.960546,0.738884,0.658928,0.236663,-0.326088,-0.360653,
1.2072,0.914291,0.814274,0.528395,-0.321903,-0.374256,
0.380544,1.06787,0.935661,1.50894,-0.107458,-0.252207,
-0.589336,0.789715,0.657111,1.18423,-0.12644,-0.302399,
-0.393646,0.410685,0.261182,0.838906,-0.37787,-0.450886,
-0.00169617,0.00986374,-0.0989784,0.756225,-0.477492,-0.426317,
0.179987,-0.352288,-0.367029,0.649144,-0.306889,-0.188736,
0.229424,-0.492993,-0.419768,0.536091,0.0476649,0.151575,
0.32039,-0.312839,-0.206264,0.409872,0.353172,0.379284,
0.562887,0.178915,0.241277,0.148297,0.408164,0.340318,
0.848167,0.695201,0.66595,-0.173316,0.0671251,-0.0228284,
1.21543,0.94055,0.865928,-0.0444303,-0.142243,-0.223833,
0.941041,1.21622,1.10467,1.31147,0.113008,-0.0812726,
-0.379027,0.987863,0.937493,1.3859,0.506836,0.0540423,
-0.43764,0.711526,0.608949,0.939697,0.199241,-0.206852,
0.195625,0.628295,0.422024,0.776794,-0.168439,-0.415448,
0.689871,0.580437,0.379559,0.52021,-0.397858,-0.498721,
0.928361,0.588493,0.430741,0.312839,-0.486345,-0.52193,
1.06998,0.664222,0.53467,0.346498,-0.493318,-0.516085,
1.06911,0.804377,0.679891,0.878382,-0.435214,-0.475817,
0.0314516,0.799485,0.670709,1.48853,-0.358548,-0.429103,
-0.746775,0.383243,0.265493,1.00831,-0.462936,-0.487751,
-0.80256,-0.279496,-0.340367,0.647225,-0.435593,-0.366,
-1.08374,-0.79591,-0.764813,0.400272,-0.0608294,0.0240883,
-1.35859,-1.11446,-1.03485,-0.85663,-0.00745457,0.107718,
0.0985457,-1.09506,-1.01729,-1.50785,-0.388098,-0.067042,
0.554733,-0.768119,-0.683486,-1.03176,-0.212155,0.137122,
0.00359288,-0.620563,-0.446451,-0.824302,0.15297,0.377692,
-0.55346,-0.529357,-0.34613,-0.606603,0.400254,0.486331,
-0.842367,-0.495074,-0.351032,-0.338562,0.507694,0.520347,
-0.978288,-0.520911,-0.409273,-0.198132,0.53833,0.529143,
-1.08719,-0.603898,-0.506635,-0.268571,0.529588,0.522507,
-1.11375,-0.747308,-0.64615,-0.768603,0.47714,0.489215,
-0.17729,-0.781791,-0.668348,-1.48819,0.398351,0.441701,
0.734605,-0.392152,-0.286949,-1.06356,0.476372,0.490223,
0.882533,0.283751,0.337404,-0.62346,0.442626,0.374512,
1.22327,0.825042,0.793093,-0.241368,0.0691308,-0.0140846,
1.03303,1.13616,1.05605,1.24264,0.0713341,-0.0601161,
-0.347632,0.995779,0.915411,1.40745,0.290139,0.00163223,
-0.474525,0.70449,0.586456,0.945454,0.00595757,-0.243993,
0.119271,0.527656,0.358046,0.786944,-0.308936,-0.433627,
0.590502,0.39801,0.249685,0.548054,-0.484892,-0.49924,
0.807711,0.327647,0.222979,0.254969,-0.549872,-0.512732,
0.870421,0.294711,0.224578,0.0104365,-0.568505,-0.515889,
0.859109,0.270736,0.223149,-0.175612,-0.572417,-0.517203,
0.80132,0.233215,0.200444,-0.32431,-0.570567,-0.515095,
0.685509,0.157114,0.136764,-0.461391,-0.560422,-0.503365,
0.460138,0.00195988,-0.0027776,-0.598553,-0.521379,-0.460564,
0.0262693,-0.286902,-0.267204,-0.678471,-0.375051,-0.310684,
-0.588138,-0.626234,-0.576053,-0.507101,-0.0209066,0.0371058,
-0.999744,-0.817956,-0.744458,-0.307241,0.237909,0.286953,
-1.17294,-1.02239,-0.91893,-0.849635,0.19905,0.284088,
0.0215513,-1.05978,-0.933392,-1.51459,-0.0413865,0.166384,
0.594962,-0.729912,-0.597053,-1.04749,0.102855,0.300876,
0.174986,-0.415135,-0.25576,-0.823251,0.375602,0.45363,
-0.257425,-0.112064,0.00842958,-0.691813,0.495106,0.45187,
-0.478136,0.1519,0.19508,-0.457901,0.431386,0.320283,
-0.517131,0.328623,0.287177,-0.145528,0.219121,0.0939656,
-0.360029,0.341007,0.228808,0.221205,-0.0822389,-0.158253,
0.0336722,0.157219,0.0436939,0.468384,-0.32784,-0.298205,
0.392775,-0.0904597,-0.129487,0.377135,-0.371712,-0.26285,
0.497001,-0.266586,-0.217335,0.0754438,-0.225792,-0.105417,
0.322948,-0.308452,-0.193728,-0.293797,0.0333907,0.0990198,
-0.124528,-0.198994,-0.0892942,-0.486841,0.287119,0.251137,
-0.510279,-0.036272,0.00347169,-0.307231,0.401452,0.30029,
-0.598742,0.102561,0.0745345,0.0532535,0.377748,0.275223,
-0.373617,0.247479,0.176575,0.414646,0.245488,0.178104,
0.181099,0.418873,0.338818,0.556747,-0.0334752,-0.0500938,
0.726623,0.531587,0.468025,0.303918,-0.34175,-0.330697,
0.982784,0.614817,0.552036,0.099805,-0.468159,-0.455707,
1.18533,0.758417,0.679031,0.296722,-0.457141,-0.46035,
0.822896,0.958532,0.846035,1.31648,-0.319142,-0.375024,
-0.458011,0.790866,0.666694,1.34037,-0.258437,-0.35858,
-0.652318,0.330168,0.208915,0.844966,-0.439068,-0.467836,
-0.448347,-0.241514,-0.304544,0.733018,-0.424621,-0.351915,
-0.52388,-0.664276,-0.633284,0.713662,-0.062977,0.0289621,
-0.829006,-0.809578,-0.735236,0.617144,0.209296,0.277998,
-1.39998,-1.0002,-0.898529,0.0478942,0.216213,0.301623,
-0.595651,-1.25895,-1.13524,-1.48571,-0.255601,0.0337917,
0.50668,-0.885146,-0.872364,-1.27442,-0.59162,-0.034208,
0.323529,-0.678958,-0.562899,-0.894268,-0.21491,0.248522,
-0.326588,-0.646789,-0.414799,-0.732105,0.157283,0.435224,
-0.772388,-0.631362,-0.41344,-0.465851,0.379766,0.503999,
-0.989468,-0.669562,-0.497751,-0.33497,0.454479,0.51693,
-1.11408,-0.782094,-0.635778,-0.58607,0.433588,0.491642,
-0.55167,-0.889524,-0.745366,-1.41117,0.335525,0.426055,
0.567925,-0.626572,-0.491156,-1.24295,0.369359,0.448093,
0.736745,-0.0685283,0.0427618,-0.766069,0.491917,0.471078,
0.781371,0.568148,0.580642,-0.611207,0.253644,0.161879,
1.19999,0.900162,0.843925,-0.304168,-0.0650319,-0.147518,
1.07035,1.2011,1.10285,1.22166,0.098963,-0.0674572,
-0.320473,1.01191,0.965158,1.42207,0.520218,0.0932847,
-0.47669,0.718609,0.633446,0.957935,0.237537,-0.16819,
0.148953,0.635795,0.440334,0.789603,-0.138708,-0.396312,
0.668004,0.590486,0.39113,0.540011,-0.381749,-0.492173,
0.922696,0.599194,0.440349,0.327306,-0.477907,-0.519334,
1.07027,0.676642,0.54534,0.362837,-0.486163,-0.513353,
1.0524,0.818019,0.691292,0.919377,-0.424897,-0.470587,
-0.0237261,0.797433,0.667207,1.48359,-0.350845,-0.425821,
-0.751437,0.370273,0.251275,0.9863,-0.462955,-0.48766,
-0.785248,-0.29107,-0.350967,0.649296,-0.429297,-0.358191,
-1.06066,-0.795111,-0.762953,0.422813,-0.0534566,0.0315396,
-1.39706,-1.10936,-1.02923,-0.778743,0.00432101,0.117498,
0.0498204,-1.11169,-1.03399,-1.51942,-0.401663,-0.0754425,
0.563091,-0.775932,-0.699764,-1.0488,-0.254667,0.116381,
0.0273298,-0.633287,-0.46037,-0.830145,0.118521,0.36555,
-0.54388,-0.550331,-0.360619,-0.616643,0.379611,0.48213,
-0.845808,-0.521606,-0.370129,-0.351929,0.495628,0.51923,
-0.991944,-0.555449,-0.436643,-0.23033,0.527218,0.527266,
-1.10679,-0.651645,-0.546434,-0.362896,0.511879,0.515399,
-0.995739,-0.798193,-0.687237,-1.03241,0.443294,0.471061,
0.171139,-0.725226,-0.608067,-1.4524,0.391725,0.442733,
0.799622,-0.243665,-0.140771,-0.910522,0.498031,0.494717,
0.900593,0.450802,0.482065,-0.568831,0.360553,0.279634,
1.32622,0.900064,0.855028,-0.0933175,0.00787903,-0.0752457,
0.742542,1.16691,1.07882,1.42318,0.141051,-0.0255734,
-0.472069,0.936695,0.861155,1.31548,0.298919,-0.0174469,
-0.37716,0.676838,0.546189,0.905632,-0.0281414,-0.27848,
0.235918,0.524481,0.348562,0.753999,-0.331803,-0.448799,
0.666024,0.420824,0.272287,0.490682,-0.492215,-0.505648,
0.853703,0.377059,0.270143,0.218481,-0.550912,-0.520667,
0.922403,0.373357,0.296,0.0291323,-0.568727,-0.527047,
0.959095,0.394716,0.33348,-0.0702233,-0.57287,-0.531194,
1.00884,0.44158,0.385987,-0.0794782,-0.570493,-0.532803,
1.1002,0.528373,0.469478,0.0410883,-0.55805,-0.528071,
1.20532,0.678729,0.605881,0.488424,-0.51682,-0.503418,
0.515467,0.802039,0.704939,1.43456,-0.424868,-0.445813,
-0.637887,0.506676,0.407914,1.202,-0.455299,-0.474061,
-0.891792,-0.132639,-0.197579,0.669859,-0.488831,-0.436099,
-1.16289,-0.754073,-0.734317,0.305907,-0.139798,-0.0569585,
-1.20927,-1.09597,-1.02439,-1.06471,-0.0357632,0.0751803,
0.236193,-1.02882,-0.944162,-1.46198,-0.254468,0.000670903,
0.531331,-0.722617,-0.611017,-0.979814,-0.00916525,0.227137,
-0.0285132,-0.518552,-0.3568,-0.80515,0.305931,0.425533,
-0.518595,-0.359563,-0.216527,-0.591279,0.485436,0.493263,
-0.755868,-0.257387,-0.160332,-0.287934,0.547602,0.499041,
-0.808418,-0.188318,-0.131273,0.00651449,0.557505,0.49051,
-0.733118,-0.108626,-0.0818095,0.269912,0.544283,0.473805,
-0.518132,0.03392,0.0350389,0.501318,0.497439,0.427089,
-0.0808478,0.297155,0.270047,0.647148,0.344241,0.276338,
0.552655,0.608455,0.552863,0.508415,-0.00688479,-0.0627856,
0.975292,0.786146,0.711267,0.28143,-0.26721,-0.310624,
1.20247,0.979665,0.878385,0.693989,-0.250145,-0.320539,
0.14811,1.07623,0.946267,1.52968,-0.0106411,-0.194169,
-0.604787,0.761964,0.630332,1.10544,-0.0976088,-0.292811,
-0.26461,0.42449,0.267937,0.832482,-0.367552,-0.449382,
0.165798,0.0902281,-0.0294651,0.723495,-0.489059,-0.446524,
0.390015,-0.209318,-0.246598,0.53175,-0.400623,-0.28622,
0.452722,-0.385549,-0.33225,0.276221,-0.138296,-0.0142111,
0.408331,-0.319025,-0.200363,-0.0428229,0.183127,0.243282,
0.252552,0.0288582,0.125526,-0.385472,0.349065,0.292073,
0.120168,0.437038,0.426006,-0.58258,0.153554,0.0371411,
0.107283,0.546066,0.462021,-0.657238,-0.208075,-0.284092,
0.0591124,0.389792,0.296755,-0.682348,-0.440677,-0.451233,
-0.164584,0.0467009,-0.0177069,-0.6425,-0.512274,-0.462064,
-0.606148,-0.472581,-0.473806,-0.426721,-0.30687,-0.215724,
-1.00281,-0.827842,-0.771242,-0.202775,0.0557772,0.139678,
-1.24523,-1.06328,-0.970583,-0.774489,0.0840589,0.195199,
-0.0164726,-1.1066,-0.999313,-1.52581,-0.218562,0.0504361,
0.575374,-0.786097,-0.674,-1.06961,-0.0858333,0.202397,
0.101797,-0.561189,-0.388385,-0.835753,0.244135,0.409795,
-0.428556,-0.386558,-0.221114,-0.652937,0.457657,0.489646,
-0.715265,-0.264931,-0.149657,-0.357893,0.539461,0.496196,
-0.797538,-0.183463,-0.115826,-0.0513587,0.554702,0.484669,
-0.73652,-0.0987101,-0.067584,0.230773,0.540863,0.465337,
-0.52606,0.0438199,0.0450754,0.480314,0.491222,0.416468,
-0.0870452,0.302862,0.273664,0.639436,0.334234,0.263545,
0.550059,0.606268,0.548386,0.505355,-0.0174815,-0.0742596,
0.972081,0.779228,0.703136,0.274823,-0.275524,-0.318492,
1.20517,0.97002,0.868646,0.665443,-0.261351,-0.329393,
0.183539,1.07697,0.946209,1.52958,-0.0244708,-0.202627,
-0.604696,0.767054,0.635231,1.1174,-0.100174,-0.293451,
-0.284464,0.423402,0.267618,0.833759,-0.36809,-0.449311,
0.142042,0.0798695,-0.0387416,0.729711,-0.487512,-0.443952,
0.363035,-0.229411,-0.263798,0.550052,-0.388756,-0.273176,
0.428623,-0.402367,-0.345094,0.31357,-0.110538,0.0119906,
0.414877,-0.311391,-0.192462,0.0162662,0.213355,0.267483,
0.335295,0.0797177,0.169045,-0.338584,0.352653,0.289957,
0.289321,0.513181,0.492842,-0.586879,0.101358,-0.00776584,
0.366052,0.627234,0.547439,-0.686759,-0.244219,-0.311415,
0.472005,0.573686,0.484352,-0.7079,-0.427249,-0.451151,
0.55457,0.490466,0.407047,-0.691705,-0.510925,-0.505654,
0.588914,0.399131,0.327142,-0.668133,-0.551509,-0.525687,
0.546881,0.283291,0.226499,-0.664297,-0.569037,-0.526498,
0.379969,0.100946,0.0649972,-0.694192,-0.556486,-0.497657,
0.00363986,-0.213406,-0.217397,-0.708945,-0.447597,-0.372411,
-0.573616,-0.607103,-0.56685,-0.528781,-0.11339,-0.0348244,
-0.99466,-0.833919,-0.761266,-0.326636,0.180327,0.246572,
-1.16126,-1.04144,-0.93842,-0.883596,0.155047,0.255136,
0.051733,-1.06235,-0.94049,-1.50954,-0.0867486,0.140452,
0.584344,-0.73525,-0.60413,-1.03965,0.0727471,0.287192,
0.136958,-0.443622,-0.279667,-0.823609,0.357172,0.448967,
-0.31582,-0.173152,-0.0428273,-0.674439,0.497062,0.46587,
-0.549905,0.0572941,0.117428,-0.410528,0.476917,0.376517,
-0.580137,0.236169,0.220941,-0.0652357,0.336341,0.214845,
-0.360826,0.347214,0.261816,0.314663,0.0881428,-0.00844563,
0.171646,0.357943,0.243729,0.496325,-0.222191,-0.245073,
0.644268,0.308199,0.224477,0.256088,-0.443864,-0.405474,
0.788142,0.26364,0.21381,-0.0715967,-0.532519,-0.476808,
0.755178,0.210416,0.180724,-0.309872,-0.555878,-0.498057,
0.616025,0.110176,0.0955414,-0.48987,-0.547022,-0.487666,
0.32684,-0.0894094,-0.0853193,-0.635347,-0.484345,-0.421614,
-0.20372,-0.42472,-0.392835,-0.648669,-0.260336,-0.196945,
-0.77671,-0.711007,-0.651272,-0.392264,0.111599,0.16388,
-1.11074,-0.884924,-0.802046,-0.367908,0.258572,0.312392,
-0.860695,-1.09574,-0.978073,-1.30567,0.106443,0.231585,
0.399055,-0.948461,-0.825147,-1.37056,-0.0410967,0.188202,
0.486879,-0.608817,-0.461724,-0.918139,0.212972,0.372525,
-0.011536,-0.301645,-0.148649,-0.784568,0.442551,0.471177,
-0.367424,-0.00952509,0.0845574,-0.61356,0.491778,0.416839,
-0.51593,0.22747,0.239985,-0.346164,0.370585,0.24827,
-0.487458,0.354811,0.284116,-0.00595452,0.117566,0.00193378,
-0.230368,0.295979,0.17243,0.350672,-0.184912,-0.226316,
0.206753,0.0770133,-0.0155087,0.468989,-0.371383,-0.307155,
0.480591,-0.146247,-0.155614,0.263524,-0.35115,-0.232569,
0.476707,-0.28612,-0.214208,-0.0896644,-0.172223,-0.0638566,
0.158081,-0.306227,-0.187423,-0.428005,0.0994068,0.13714,
-0.358283,-0.218292,-0.126595,-0.443051,0.345184,0.293445,
-0.653715,-0.112871,-0.0808778,-0.132936,0.45914,0.373258,
-0.644125,-0.00571877,-0.0150839,0.224726,0.469204,0.38989,
-0.375874,0.167496,0.132462,0.515859,0.391047,0.328041,
0.182573,0.444011,0.390909,0.606566,0.142626,0.0996903,
0.764337,0.664151,0.601448,0.353275,-0.209868,-0.235686,
1.08144,0.810232,0.732002,0.266793,-0.342922,-0.370594,
1.0928,1.02604,0.914903,1.05488,-0.234632,-0.313057,
-0.215946,0.987687,0.856987,1.46321,-0.0395887,-0.223707,
-0.590521,0.627864,0.488274,0.970042,-0.22994,-0.371655,
-0.171182,0.256461,0.114321,0.799501,-0.448215,-0.467477,
0.151291,-0.125339,-0.200873,0.701457,-0.450441,-0.364359,
0.274525,-0.412019,-0.39177,0.558033,-0.205844,-0.0823139,
0.324366,-0.437583,-0.342162,0.401894,0.149975,0.233981,
0.444078,-0.129664,-0.025453,0.176619,0.391682,0.378865,
0.643777,0.437389,0.458973,-0.186592,0.268942,0.176082,
0.886908,0.78529,0.730341,-0.371226,-0.0936673,-0.173571,
1.34653,0.99912,0.909208,0.028894,-0.170123,-0.257234,
0.622014,1.24629,1.13151,1.47549,0.250595,-0.0188393,
-0.500134,0.894417,0.87386,1.28257,0.561527,0.0403703,
-0.331412,0.683409,0.566607,0.896954,0.189532,-0.24397,
0.318051,0.639159,0.415782,0.735323,-0.176343,-0.433179,
0.765061,0.617208,0.408629,0.468726,-0.392309,-0.503534,
0.981189,0.651323,0.486698,0.325924,-0.465324,-0.518121,
1.11151,0.758731,0.618331,0.534966,-0.448593,-0.496712,
0.669389,0.880709,0.741186,1.3508,-0.355258,-0.434164,
-0.504231,0.656597,0.523714,1.29631,-0.366359,-0.443472,
-0.755391,0.112543,0.000698685,0.788511,-0.493518,-0.479131,
-0.794318,-0.539639,-0.557897,0.606542,-0.281004,-0.191052,
-1.20539,-0.894892,-0.841482,0.292749,0.0501508,0.132754,
-1.05855,-1.19521,-1.09915,-1.23059,-0.0987846,0.0642221,
0.327396,-1.01053,-0.958611,-1.41825,-0.493876,-0.0831323,
0.472032,-0.720534,-0.628871,-0.955859,-0.208293,0.177486,
-0.153077,-0.627989,-0.434454,-0.78836,0.161033,0.400991,
-0.665946,-0.575307,-0.381807,-0.538157,0.395617,0.493946,
-0.915954,-0.57905,-0.425806,-0.318903,0.48816,0.520827,
-1.05956,-0.64982,-0.523834,-0.326493,0.498778,0.517503,
-1.09549,-0.787039,-0.666221,-0.79511,0.446767,0.481284,
-0.154654,-0.815921,-0.688751,-1.49122,0.362564,0.429305,
0.720686,-0.431433,-0.313775,-1.06201,0.45236,0.483097,
0.801782,0.218978,0.287321,-0.664241,0.456987,0.393941,
1.05105,0.767936,0.742285,-0.427967,0.0901115,0.00439723,
1.41743,1.09056,1.01484,0.719537,-0.00890222,-0.116127,
-0.0137837,1.11666,1.03488,1.52616,0.366154,0.0632642,
-0.569041,0.784634,0.704173,1.06056,0.230782,-0.119311,
-0.0506254,0.625944,0.456615,0.833842,-0.135838,-0.366638,
0.520544,0.52886,0.345185,0.626847,-0.3918,-0.482498,
0.825664,0.487592,0.342352,0.353479,-0.505984,-0.519087,
0.96507,0.506351,0.394806,0.193989,-0.540474,-0.529301,
1.07088,0.580212,0.484811,0.226649,-0.536267,-0.525439,
1.14102,0.715741,0.618626,0.624439,-0.493097,-0.498431,
0.41935,0.802549,0.691433,1.44933,-0.408066,-0.445729,
-0.651592,0.483625,0.376812,1.17258,-0.456651,-0.480497,
-0.868822,-0.159666,-0.227344,0.673736,-0.481121,-0.425157,
-1.14396,-0.762028,-0.740817,0.334638,-0.125487,-0.041167,
-1.2495,-1.10061,-1.02769,-1.01721,-0.0306332,0.0813958,
0.204064,-1.04539,-0.961946,-1.47447,-0.285577,-0.0159969,
0.537026,-0.737131,-0.629677,-0.99221,-0.0525243,0.206838,
-0.0240491,-0.546637,-0.38093,-0.809767,0.274594,0.415515,
-0.530945,-0.40449,-0.251989,-0.59358,0.47019,0.494124,
-0.780795,-0.321142,-0.212488,-0.297213,0.545236,0.509884,
-0.856064,-0.278372,-0.20685,-0.0346489,0.566416,0.51191,
-0.840561,-0.244163,-0.197929,0.174509,0.569707,0.511409,
-0.761511,-0.189847,-0.161162,0.348534,0.564477,0.505511,
-0.597883,-0.0808987,-0.0680574,0.509467,0.542889,0.482027,
-0.275759,0.135475,0.127586,0.647409,0.462236,0.398083,
0.289694,0.477499,0.440318,0.627141,0.202656,0.139708,
0.832463,0.734566,0.671034,0.358704,-0.156406,-0.206695,
1.14464,0.90862,0.82154,0.42178,-0.26078,-0.317708,
0.681562,1.10523,0.983221,1.41447,-0.0743109,-0.215718,
-0.484801,0.901658,0.777902,1.30267,0.0153819,-0.2104,
-0.431195,0.564415,0.412935,0.888689,-0.255241,-0.396409,
0.062401,0.253132,0.106205,0.76942,-0.461628,-0.471349,
0.385367,-0.0405063,-0.121986,0.588664,-0.480226,-0.393912,
0.508382,-0.269778,-0.267133,0.318216,-0.327642,-0.201855,
0.462668,-0.365213,-0.279961,-0.0220716,-0.0495887,0.0580313,
0.19905,-0.248334,-0.122999,-0.368842,0.243092,0.262578,
-0.195665,0.0222586,0.0971125,-0.474499,0.368548,0.282958,
-0.418617,0.261156,0.240473,-0.300743,0.255469,0.127928,
-0.429628,0.329368,0.224511,0.00913033,-0.0112353,-0.103584,
-0.235818,0.148839,0.0242621,0.355578,-0.263727,-0.248429,
0.0495259,-0.1927,-0.232659,0.523824,-0.281811,-0.163832,
0.208831,-0.408248,-0.33543,0.495765,-0.0146566,0.107341,
0.339924,-0.284491,-0.161338,0.370769,0.296031,0.331917,
0.57721,0.196901,0.269378,0.0871644,0.362968,0.286367,
0.839246,0.694658,0.661245,-0.22639,0.0220064,-0.0733498,
1.20067,0.924343,0.846178,-0.0967192,-0.176256,-0.256203,
1.01042,1.20879,1.09281,1.26078,0.0651535,-0.117148,
-0.343762,1.01407,0.952911,1.40767,0.488007,0.0425557,
-0.456829,0.721269,0.618808,0.952322,0.203872,-0.20425,
0.168417,0.628202,0.422609,0.785418,-0.164062,-0.413681,
0.671937,0.574196,0.372267,0.532825,-0.397101,-0.498247,
0.916373,0.575951,0.417784,0.31407,-0.489326,-0.522552,
1.05752,0.644138,0.515745,0.316964,-0.5009,-0.519371,
1.10323,0.779214,0.657773,0.764912,-0.451465,-0.484804,
0.202659,0.819049,0.691616,1.4883,-0.3661,-0.431688,
-0.709586,0.446321,0.328251,1.08259,-0.449664,-0.482189,
-0.807664,-0.200955,-0.271693,0.668493,-0.46293,-0.401933,
